onset	duration	trial_type	value	sample
2.30078125	0.0	Audiovisual_stim	3	1178
2.751953125	0.0	Response_button	1	1409
4.267578125	0.0	Audiovisual_stim	3	2185
4.54296875	0.0	Response_button	1	2326
7.05078125	0.0	Visual_stim	5	3610
7.359375	0.0	Response_button	1	3768
8.548828125	0.0	Audiovisual_stim	3	4377
8.9921875	0.0	Response_button	1	4604
11.431640625	0.0	Visual_stim	5	5853
11.759765625	0.0	Response_button	1	6021
12.71484375	0.0	Audiovisual_stim	3	6510
14.015625	0.0	Response_button	1	7176
14.462890625	0.0	Visual_stim	5	7405
16.080078125	0.0	Auditory_stim	4	8233
16.439453125	0.0	Response_button	1	8417
17.794921875	0.0	Visual_stim	5	9111
18.142578125	0.0	Response_button	1	9289
19.845703125	0.0	Auditory_stim	4	10161
20.16015625	0.0	Response_button	1	10322
22.994140625	0.0	Audiovisual_stim	3	11773
23.279296875	0.0	Response_button	1	11919
24.208984375	0.0	Audiovisual_stim	3	12395
24.6640625	0.0	Response_button	1	12628
26.525390625	0.0	Visual_stim	5	13581
26.912109375	0.0	Response_button	1	13779
27.724609375	0.0	Auditory_stim	4	14195
28.087890625	0.0	Response_button	1	14381
30.423828125	0.0	Visual_stim	5	15577
30.767578125	0.0	Response_button	1	15753
32.15625	0.0	Visual_stim	5	16464
32.447265625	0.0	Response_button	1	16613
33.388671875	0.0	Audiovisual_stim	3	17095
33.7109375	0.0	Response_button	1	17260
35.939453125	0.0	Audiovisual_stim	3	18401
36.19921875	0.0	Response_button	1	18534
37.904296875	0.0	Visual_stim	5	19407
38.126953125	0.0	Response_button	1	19521
40.75390625	0.0	Audiovisual_stim	3	20866
41.072265625	0.0	Response_button	1	21029
42.76953125	0.0	Auditory_stim	4	21898
43.080078125	0.0	Response_button	1	22057
44.052734375	0.0	Visual_stim	5	22555
45.900390625	0.0	Visual_stim	5	23501
46.18359375	0.0	Response_button	1	23646
48.650390625	0.0	Audiovisual_stim	3	24909
48.904296875	0.0	Response_button	1	25039
50.25	0.0	Audiovisual_stim	3	25728
50.54296875	0.0	Response_button	1	25878
51.783203125	0.0	Audiovisual_stim	3	26513
52.0546875	0.0	Response_button	1	26652
54.447265625	0.0	Visual_stim	5	27877
54.87109375	0.0	Response_button	1	28094
56.962890625	0.0	Auditory_stim	4	29165
57.279296875	0.0	Response_button	1	29327
58.5625	0.0	Visual_stim	5	29984
59.0234375	0.0	Response_button	1	30220
60.4296875	0.0	Auditory_stim	4	30940
60.806640625	0.0	Response_button	1	31133
63.09375	0.0	Auditory_stim	4	32304
63.48828125	0.0	Response_button	1	32506
66.09375	0.0	Visual_stim	5	33840
66.392578125	0.0	Response_button	1	33993
68.69140625	0.0	Auditory_stim	4	35170
68.9765625	0.0	Response_button	1	35316
70.92578125	0.0	Visual_stim	5	36314
71.328125	0.0	Response_button	1	36520
73.791015625	0.0	Visual_stim	5	37781
74.15234375	0.0	Response_button	1	37966
75.7890625	0.0	Audiovisual_stim	3	38804
76.19140625	0.0	Response_button	1	39010
78.087890625	0.0	Visual_stim	5	39981
79.404296875	0.0	Auditory_stim	4	40655
79.6796875	0.0	Response_button	1	40796
82.4375	0.0	Audiovisual_stim	3	42208
82.958984375	0.0	Response_button	1	42475
85.318359375	0.0	Audiovisual_stim	3	43683
85.83203125	0.0	Response_button	1	43946
87.884765625	0.0	Audiovisual_stim	3	44997
88.3828125	0.0	Response_button	1	45252
90.25	0.0	Auditory_stim	4	46208
91.0390625	0.0	Response_button	1	46612
92.69921875	0.0	Auditory_stim	4	47462
93.54296875	0.0	Response_button	1	47894
93.96484375	0.0	Auditory_stim	4	48110
94.720703125	0.0	Response_button	1	48497
96.1640625	0.0	Visual_stim	5	49236
96.552734375	0.0	Response_button	1	49435
98.1640625	0.0	Auditory_stim	4	50260
99.072265625	0.0	Response_button	1	50725
99.712890625	0.0	Audiovisual_stim	3	51053
100.3359375	0.0	Response_button	1	51372
101.5625	0.0	Audiovisual_stim	3	52000
101.958984375	0.0	Response_button	1	52203
104.51171875	0.0	Audiovisual_stim	3	53510
104.81640625	0.0	Response_button	1	53666
107.626953125	0.0	Visual_stim	5	55105
108.126953125	0.0	Response_button	1	55361
109.576171875	0.0	Auditory_stim	4	56103
110.271484375	0.0	Response_button	1	56459
111.158203125	0.0	Audiovisual_stim	3	56913
111.51953125	0.0	Response_button	1	57098
114.2734375	0.0	Audiovisual_stim	3	58508
114.6328125	0.0	Response_button	1	58692
117.173828125	0.0	Auditory_stim	4	59993
117.904296875	0.0	Response_button	1	60367
118.873046875	0.0	Visual_stim	5	60863
122.021484375	0.0	Visual_stim	5	62475
122.375	0.0	Response_button	1	62656
125.119140625	0.0	Visual_stim	5	64061
127.13671875	0.0	Visual_stim	5	65094
127.431640625	0.0	Response_button	1	65245
128.65234375	0.0	Visual_stim	5	65870
129.015625	0.0	Response_button	1	66056
130.55078125	0.0	Visual_stim	5	66842
131.080078125	0.0	Response_button	1	67113
132.93359375	0.0	Auditory_stim	4	68062
133.583984375	0.0	Response_button	1	68395
134.716796875	0.0	Auditory_stim	4	68975
135.744140625	0.0	Response_button	1	69501
136.96484375	0.0	Auditory_stim	4	70126
137.3125	0.0	Response_button	1	70304
139.96484375	0.0	Visual_stim	5	71662
140.328125	0.0	Response_button	1	71848
142.263671875	0.0	Auditory_stim	4	72839
