onset	duration	trial_type	value	sample
0.27734375	0.0	Block_start	203	142
0.8515625	0.0	Visual_Cue	17	436
2.0703125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1060
2.201171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1127
3.8515625	0.0	Visual_Cue	17	1972
5.181640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	2653
6.83203125	0.0	Visual_Cue	17	3498
8.1640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	4180
9.814453125	0.0	Auditory_Cue	16	5025
11.03125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	5648
11.146484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	5707
12.697265625	0.0	Response_button	255	6501
12.796875	0.0	Auditory_Cue	16	6552
14.009765625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	7173
14.650390625	0.0	Response_button	255	7501
15.763671875	0.0	Visual_Cue	17	8071
17.078125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	8744
18.728515625	0.0	Auditory_Cue	16	9589
19.939453125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	10209
20.060546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	10271
21.7109375	0.0	Auditory_Cue	16	11116
22.9296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	11740
24.693359375	0.0	Visual_Cue	17	12643
25.91015625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13266
26.0234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13324
27.673828125	0.0	Visual_Cue	17	14169
29.005859375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	14851
32.73828125	0.0	Auditory_Cue	16	16762
33.94921875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	17382
35.703125	0.0	Auditory_Cue	16	18280
36.919921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	18903
37.03515625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	18962
38.685546875	0.0	Auditory_Cue	16	19807
39.900390625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	20429
40.017578125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	20489
41.66796875	0.0	Visual_Cue	17	21334
42.900390625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	21965
43.015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	22024
44.666015625	0.0	Auditory_Cue	16	22869
45.87890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	23490
45.998046875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	23551
46.650390625	0.0	Response_button	255	23885
47.6484375	0.0	Auditory_Cue	16	24396
48.869140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	25021
49.857421875	0.0	Response_button	255	25527
50.630859375	0.0	Auditory_Cue	16	25923
51.849609375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	26547
51.962890625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	26605
53.61328125	0.0	Visual_Cue	17	27450
54.9453125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	28132
56.595703125	0.0	Visual_Cue	17	28977
