onset	duration	trial_type	value	sample
11.87890625	0.0	button_press	2	6082
11.888671875	0.0	fixation_cross	1	6087
12.337890625	0.0	button_press	2	6317
14.21484375	0.0	button_press	2	7278
14.220703125	0.0	fixation_cross	1	7281
14.861328125	0.0	button_press	2	7609
23.49609375	0.0	button_press	2	12030
23.501953125	0.0	fixation_cross	1	12033
37.4296875	0.0	button_press	2	19164
39.798828125	0.0	fixation_cross	1	20377
44.40625	0.0	button_press	2	22736
44.416015625	0.0	fixation_cross	1	22741
52.61328125	0.0	fixation_cross	1	26938
57.404296875	0.0	button_press	2	29391
57.4140625	0.0	fixation_cross	1	29396
58.03515625	0.0	button_press	2	29714
61.8203125	0.0	button_press	2	31652
72.5546875	0.0	button_press	2	37148
72.560546875	0.0	fixation_cross	1	37151
74.111328125	0.0	button_press	2	37945
83.1328125	0.0	button_press	2	42564
83.142578125	0.0	fixation_cross	1	42569
90.859375	0.0	button_press	2	46520
91.2734375	0.0	fixation_cross	1	46732
93.689453125	0.0	fixation_cross	1	47969
94.51953125	0.0	button_press	2	48394
97.263671875	0.0	button_press	2	49799
97.2734375	0.0	fixation_cross	1	49804
111.169921875	0.0	fixation_cross	1	56919
111.986328125	0.0	button_press	2	57337
125.05078125	0.0	fixation_cross	1	64026
125.4921875	0.0	button_press	2	64252
132.107421875	0.0	button_press	2	67639
132.1171875	0.0	fixation_cross	1	67644
133.0390625	0.0	button_press	2	68116
134.44921875	0.0	fixation_cross	1	68838
141.458984375	0.0	button_press	2	72427
141.46484375	0.0	fixation_cross	1	72430
143.84765625	0.0	fixation_cross	1	73650
144.65625	0.0	button_press	2	74064
153.650390625	0.0	button_press	2	78669
157.853515625	0.0	button_press	2	80821
157.86328125	0.0	fixation_cross	1	80826
158.53515625	0.0	button_press	2	81170
169.091796875	0.0	button_press	2	86575
170.734375	0.0	button_press	2	87416
170.744140625	0.0	fixation_cross	1	87421
174.216796875	0.0	button_press	2	89199
174.2265625	0.0	fixation_cross	1	89204
181.185546875	0.0	button_press	2	92767
181.19140625	0.0	fixation_cross	1	92770
183.501953125	0.0	button_press	2	93953
183.765625	0.0	button_press	2	94088
196.56640625	0.0	button_press	2	100642
196.572265625	0.0	fixation_cross	1	100645
199.080078125	0.0	button_press	2	101929
201.26171875	0.0	button_press	2	103046
201.271484375	0.0	fixation_cross	1	103051
203.681640625	0.0	button_press	2	104285
203.6875	0.0	fixation_cross	1	104288
204.375	0.0	button_press	2	104640
208.4140625	0.0	button_press	2	106708
208.419921875	0.0	fixation_cross	1	106711
209.3125	0.0	button_press	2	107168
220.17578125	0.0	button_press	2	112730
220.185546875	0.0	fixation_cross	1	112735
221.5234375	0.0	button_press	2	113420
222.544921875	0.0	button_press	2	113943
222.55078125	0.0	fixation_cross	1	113946
224.861328125	0.0	button_press	2	115129
224.8671875	0.0	fixation_cross	1	115132
236.623046875	0.0	button_press	2	121151
236.6328125	0.0	fixation_cross	1	121156
239.025390625	0.0	button_press	2	122381
239.03125	0.0	fixation_cross	1	122384
243.5078125	0.0	button_press	2	124676
243.513671875	0.0	fixation_cross	1	124679
247.00390625	0.0	button_press	2	126466
247.013671875	0.0	fixation_cross	1	126471
255.26953125	0.0	button_press	2	130698
255.279296875	0.0	fixation_cross	1	130703
260.138671875	0.0	button_press	2	133191
260.14453125	0.0	fixation_cross	1	133194
264.9375	0.0	button_press	2	135648
264.943359375	0.0	fixation_cross	1	135651
268.50390625	0.0	button_press	2	137474
268.509765625	0.0	fixation_cross	1	137477
274.302734375	0.0	button_press	2	140443
274.30859375	0.0	fixation_cross	1	140446
276.65234375	0.0	button_press	2	141646
276.658203125	0.0	fixation_cross	1	141649
282.41796875	0.0	button_press	2	144598
282.423828125	0.0	fixation_cross	1	144601
290.546875	0.0	button_press	2	148760
290.556640625	0.0	fixation_cross	1	148765
291.220703125	0.0	button_press	2	149105
