onset	duration	trial_type	value	sample
0.60546875	0.0	Block_40_Hz_Standard	40	310
1.1640625	0.0	40_Hz_Standard	11	596
2.423828125	0.0	40_Hz_Standard	11	1241
3.724609375	0.0	40_Hz_Standard	11	1907
4.8046875	0.0	40_Hz_Standard	11	2460
6.00390625	0.0	40_Hz_Standard	11	3074
7.125	0.0	40_Hz_Oddball	12	3648
7.810546875	0.0	Response_button	1	3999
8.3046875	0.0	40_Hz_Standard	11	4252
9.34375	0.0	40_Hz_Standard	11	4784
10.484375	0.0	40_Hz_Standard	11	5368
11.583984375	0.0	40_Hz_Oddball	12	5931
11.609375	0.0	Response_button	1	5944
12.744140625	0.0	40_Hz_Standard	11	6525
13.96484375	0.0	40_Hz_Standard	11	7150
14.96484375	0.0	40_Hz_Standard	11	7662
16.205078125	0.0	40_Hz_Oddball	12	8297
16.578125	0.0	Response_button	1	8488
17.484375	0.0	40_Hz_Standard	11	8952
18.544921875	0.0	40_Hz_Standard	11	9495
19.564453125	0.0	40_Hz_Standard	11	10017
20.529296875	0.0	Response_button	1	10511
20.603515625	0.0	40_Hz_Oddball	12	10549
21.904296875	0.0	40_Hz_Standard	11	11215
22.984375	0.0	40_Hz_Standard	11	11768
24.083984375	0.0	40_Hz_Oddball	12	12331
25.205078125	0.0	40_Hz_Standard	11	12905
25.21875	0.0	Response_button	1	12912
26.224609375	0.0	40_Hz_Standard	11	13427
27.50390625	0.0	40_Hz_Standard	11	14082
28.6640625	0.0	40_Hz_Standard	11	14676
29.6640625	0.0	40_Hz_Standard	11	15188
30.84375	0.0	40_Hz_Standard	11	15792
31.904296875	0.0	40_Hz_Standard	11	16335
33.044921875	0.0	40_Hz_Standard	11	16919
34.263671875	0.0	40_Hz_Oddball	12	17543
34.73828125	0.0	Response_button	1	17786
35.46484375	0.0	40_Hz_Standard	11	18158
36.705078125	0.0	40_Hz_Standard	11	18793
37.96484375	0.0	40_Hz_Standard	11	19438
39.044921875	0.0	40_Hz_Standard	11	19991
40.283203125	0.0	40_Hz_Standard	11	20625
41.544921875	0.0	40_Hz_Oddball	12	21271
42.162109375	0.0	Response_button	1	21587
42.544921875	0.0	40_Hz_Standard	11	21783
43.64453125	0.0	40_Hz_Standard	11	22346
44.943359375	0.0	40_Hz_Standard	11	23011
46.14453125	0.0	40_Hz_Standard	11	23626
46.306640625	0.0	Response_button	1	23709
47.203125	0.0	40_Hz_Standard	11	24168
