onset	duration	trial_type	value	sample
0.322265625	0.0	Block_start	203	165
0.896484375	0.0	Visual_Cue	17	459
2.228515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1141
3.87890625	0.0	Visual_Cue	17	1986
5.2109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	2668
5.447265625	0.0	Response_button	255	2789
6.861328125	0.0	Visual_Cue	17	3513
8.078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	4136
8.193359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	4195
9.84375	0.0	Auditory_Cue	16	5040
11.05859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	5662
12.80859375	0.0	Auditory_Cue	16	6558
14.029296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	7183
14.15625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	7248
14.3984375	0.0	Response_button	255	7372
15.806640625	0.0	Visual_Cue	17	8093
17.029296875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	8719
17.15625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	8784
18.806640625	0.0	Visual_Cue	17	9629
20.01953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	10250
20.138671875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	10311
20.455078125	0.0	Response_button	255	10473
21.7890625	0.0	Visual_Cue	17	11156
23.0078125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	11780
23.13671875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	11846
23.58203125	0.0	Response_button	255	12074
24.787109375	0.0	Auditory_Cue	16	12691
26.0078125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	13316
26.638671875	0.0	Response_button	255	13639
27.76953125	0.0	Auditory_Cue	16	14218
28.98828125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	14842
