onset	duration	trial_type	value	sample
5.529296875	0.0	button_press	2	2831
10.5703125	0.0	button_press	2	5412
10.580078125	0.0	fixation_cross	1	5417
11.068359375	0.0	button_press	2	5667
12.787109375	0.0	button_press	2	6547
12.796875	0.0	fixation_cross	1	6552
13.96484375	0.0	button_press	2	7150
17.369140625	0.0	button_press	2	8893
17.37890625	0.0	fixation_cross	1	8898
23.23828125	0.0	button_press	2	11898
23.244140625	0.0	fixation_cross	1	11901
27.8671875	0.0	button_press	2	14268
27.876953125	0.0	fixation_cross	1	14273
28.931640625	0.0	button_press	2	14813
31.38671875	0.0	button_press	2	16070
31.392578125	0.0	fixation_cross	1	16073
