onset	duration	trial_type	value	sample
0.52734375	0.0	Block_40_Hz_Standard	40	270
1.087890625	0.0	40_Hz_Standard	11	557
2.328125	0.0	40_Hz_Standard	11	1192
3.626953125	0.0	40_Hz_Standard	11	1857
4.828125	0.0	40_Hz_Standard	11	2472
5.927734375	0.0	40_Hz_Standard	11	3035
7.06640625	0.0	40_Hz_Oddball	12	3618
7.462890625	0.0	Response_button	1	3821
8.287109375	0.0	40_Hz_Standard	11	4243
9.466796875	0.0	40_Hz_Standard	11	4847
10.5078125	0.0	40_Hz_Standard	11	5380
11.787109375	0.0	40_Hz_Standard	11	6035
12.8671875	0.0	40_Hz_Oddball	12	6588
13.19921875	0.0	Response_button	1	6758
14.126953125	0.0	40_Hz_Standard	11	7233
15.24609375	0.0	40_Hz_Standard	11	7806
16.24609375	0.0	40_Hz_Standard	11	8318
17.306640625	0.0	40_Hz_Standard	11	8861
18.326171875	0.0	40_Hz_Oddball	12	9383
18.693359375	0.0	Response_button	1	9571
19.486328125	0.0	40_Hz_Standard	11	9977
20.666015625	0.0	40_Hz_Standard	11	10581
21.666015625	0.0	40_Hz_Standard	11	11093
22.966796875	0.0	40_Hz_Standard	11	11759
24.2265625	0.0	40_Hz_Oddball	12	12404
24.533203125	0.0	Response_button	1	12561
25.326171875	0.0	40_Hz_Standard	11	12967
26.52734375	0.0	40_Hz_Standard	11	13582
27.685546875	0.0	40_Hz_Standard	11	14175
28.826171875	0.0	40_Hz_Standard	11	14759
29.88671875	0.0	40_Hz_Standard	11	15302
30.92578125	0.0	40_Hz_Standard	11	15834
32.046875	0.0	40_Hz_Standard	11	16408
33.287109375	0.0	40_Hz_Standard	11	17043
34.56640625	0.0	40_Hz_Standard	11	17698
35.787109375	0.0	40_Hz_Standard	11	18323
36.806640625	0.0	40_Hz_Standard	11	18845
37.88671875	0.0	40_Hz_Standard	11	19398
39.005859375	0.0	40_Hz_Oddball	12	19971
39.701171875	0.0	Response_button	1	20327
40.0859375	0.0	40_Hz_Standard	11	20524
41.326171875	0.0	40_Hz_Standard	11	21159
42.365234375	0.0	40_Hz_Oddball	12	21691
43.029296875	0.0	Response_button	1	22031
43.365234375	0.0	40_Hz_Standard	11	22203
44.666015625	0.0	40_Hz_Standard	11	22869
45.765625	0.0	40_Hz_Standard	11	23432
46.9453125	0.0	40_Hz_Standard	11	24036
48.146484375	0.0	40_Hz_Standard	11	24651
49.365234375	0.0	40_Hz_Standard	11	25275
50.525390625	0.0	40_Hz_Standard	11	25869
51.78515625	0.0	40_Hz_Standard	11	26514
52.92578125	0.0	40_Hz_Oddball	12	27098
53.9453125	0.0	40_Hz_Standard	11	27620
54.197265625	0.0	Response_button	1	27749
55.005859375	0.0	40_Hz_Standard	11	28163
56.28515625	0.0	40_Hz_Standard	11	28818
57.4375	0.0	Half_Block_Pause	199	29408
61.515625	0.0	40_Hz_Standard	11	31496
62.814453125	0.0	40_Hz_Standard	11	32161
64.03515625	0.0	40_Hz_Standard	11	32786
65.21484375	0.0	40_Hz_Standard	11	33390
66.4140625	0.0	40_Hz_Standard	11	34004
67.4140625	0.0	40_Hz_Standard	11	34516
