onset	duration	trial_type	value	sample
0.337890625	0.0	Block_40_Hz_Standard	40	173
0.90234375	0.0	40_Hz_Standard	11	462
2.142578125	0.0	40_Hz_Standard	11	1097
3.423828125	0.0	40_Hz_Standard	11	1753
4.642578125	0.0	40_Hz_Standard	11	2377
5.943359375	0.0	40_Hz_Standard	11	3043
7.142578125	0.0	40_Hz_Standard	11	3657
8.40234375	0.0	40_Hz_Standard	11	4302
9.462890625	0.0	40_Hz_Oddball	12	4845
9.921875	0.0	Response_button	1	5080
10.54296875	0.0	40_Hz_Standard	11	5398
11.583984375	0.0	40_Hz_Standard	11	5931
12.763671875	0.0	40_Hz_Standard	11	6535
13.783203125	0.0	40_Hz_Oddball	12	7057
14.529296875	0.0	Response_button	1	7439
14.923828125	0.0	40_Hz_Standard	11	7641
16.04296875	0.0	40_Hz_Standard	11	8214
17.203125	0.0	40_Hz_Standard	11	8808
18.302734375	0.0	40_Hz_Oddball	12	9371
18.744140625	0.0	Response_button	1	9597
19.302734375	0.0	40_Hz_Standard	11	9883
20.322265625	0.0	40_Hz_Standard	11	10405
21.36328125	0.0	40_Hz_Standard	11	10938
22.462890625	0.0	40_Hz_Oddball	12	11501
22.904296875	0.0	Response_button	1	11727
23.462890625	0.0	40_Hz_Standard	11	12013
24.5234375	0.0	40_Hz_Standard	11	12556
25.603515625	0.0	40_Hz_Oddball	12	13109
26.41796875	0.0	Response_button	1	13526
26.7421875	0.0	40_Hz_Standard	11	13692
28.0234375	0.0	40_Hz_Standard	11	14348
29.263671875	0.0	40_Hz_Standard	11	14983
30.421875	0.0	40_Hz_Standard	11	15576
30.912109375	0.0	Response_button	1	15827
31.603515625	0.0	40_Hz_Standard	11	16181
32.802734375	0.0	40_Hz_Standard	11	16795
34.0625	0.0	40_Hz_Standard	11	17440
35.18359375	0.0	40_Hz_Oddball	12	18014
35.833984375	0.0	Response_button	1	18347
36.482421875	0.0	40_Hz_Standard	11	18679
37.703125	0.0	40_Hz_Standard	11	19304
38.7421875	0.0	40_Hz_Standard	11	19836
39.841796875	0.0	40_Hz_Standard	11	20399
41.0234375	0.0	40_Hz_Standard	11	21004
42.322265625	0.0	40_Hz_Standard	11	21669
43.443359375	0.0	40_Hz_Standard	11	22243
44.662109375	0.0	40_Hz_Oddball	12	22867
45.400390625	0.0	Response_button	1	23245
45.943359375	0.0	40_Hz_Standard	11	23523
46.962890625	0.0	40_Hz_Standard	11	24045
48.162109375	0.0	40_Hz_Oddball	12	24659
48.865234375	0.0	Response_button	1	25019
49.162109375	0.0	40_Hz_Standard	11	25171
50.2421875	0.0	40_Hz_Standard	11	25724
51.3828125	0.0	40_Hz_Standard	11	26308
52.642578125	0.0	40_Hz_Oddball	12	26953
53.400390625	0.0	Response_button	1	27341
53.8828125	0.0	40_Hz_Standard	11	27588
55.04296875	0.0	40_Hz_Standard	11	28182
56.1015625	0.0	40_Hz_Standard	11	28724
57.1484375	0.0	Half_Block_Pause	199	29260
61.232421875	0.0	40_Hz_Standard	11	31351
62.232421875	0.0	40_Hz_Standard	11	31863
63.3125	0.0	40_Hz_Standard	11	32416
64.611328125	0.0	40_Hz_Standard	11	33081
65.6328125	0.0	40_Hz_Standard	11	33604
66.732421875	0.0	40_Hz_Standard	11	34167
67.79296875	0.0	40_Hz_Standard	11	34710
68.953125	0.0	40_Hz_Standard	11	35304
70.15234375	0.0	40_Hz_Standard	11	35918
71.412109375	0.0	40_Hz_Standard	11	36563
72.69140625	0.0	40_Hz_Standard	11	37218
73.8125	0.0	40_Hz_Standard	11	37792
75.03125	0.0	40_Hz_Oddball	12	38416
76.201171875	0.0	Response_button	1	39015
76.212890625	0.0	40_Hz_Standard	11	39021
77.3515625	0.0	40_Hz_Standard	11	39604
78.591796875	0.0	40_Hz_Standard	11	40239
79.8515625	0.0	40_Hz_Standard	11	40884
81.072265625	0.0	40_Hz_Oddball	12	41509
82.3125	0.0	40_Hz_Standard	11	42144
83.431640625	0.0	40_Hz_Standard	11	42717
84.591796875	0.0	40_Hz_Standard	11	43311
85.771484375	0.0	40_Hz_Standard	11	43915
87.052734375	0.0	40_Hz_Standard	11	44571
88.251953125	0.0	40_Hz_Standard	11	45185
89.552734375	0.0	40_Hz_Standard	11	45851
90.611328125	0.0	40_Hz_Standard	11	46393
91.751953125	0.0	40_Hz_Standard	11	46977
92.8515625	0.0	40_Hz_Oddball	12	47540
93.521484375	0.0	Response_button	1	47883
93.892578125	0.0	40_Hz_Standard	11	48073
94.97265625	0.0	40_Hz_Standard	11	48626
95.97265625	0.0	40_Hz_Standard	11	49138
96.9921875	0.0	40_Hz_Standard	11	49660
98.111328125	0.0	40_Hz_Standard	11	50233
99.291015625	0.0	40_Hz_Oddball	12	50837
99.833984375	0.0	Response_button	1	51115
100.33203125	0.0	40_Hz_Standard	11	51370
101.591796875	0.0	40_Hz_Standard	11	52015
102.8125	0.0	40_Hz_Standard	11	52640
103.87109375	0.0	40_Hz_Standard	11	53182
104.87109375	0.0	40_Hz_Standard	11	53694
106.01171875	0.0	40_Hz_Standard	11	54278
107.171875	0.0	40_Hz_Oddball	12	54872
108.412109375	0.0	40_Hz_Standard	11	55507
109.611328125	0.0	40_Hz_Standard	11	56121
110.69140625	0.0	40_Hz_Standard	11	56674
111.9921875	0.0	40_Hz_Standard	11	57340
113.01171875	0.0	40_Hz_Oddball	12	57862
114.111328125	0.0	40_Hz_Standard	11	58425
115.390625	0.0	40_Hz_Standard	11	59080
116.412109375	0.0	40_Hz_Standard	11	59603
117.55078125	0.0	40_Hz_Standard	11	60186
118.73046875	0.0	40_Hz_Standard	11	60790
119.263671875	0.0	Block_27_Hz_Standard	27	61063
119.830078125	0.0	27_Hz_Standard	21	61353
120.888671875	0.0	Response_button	1	61895
120.951171875	0.0	27_Hz_Standard	21	61927
122.08984375	0.0	27_Hz_Standard	21	62510
123.310546875	0.0	27_Hz_Standard	21	63135
124.490234375	0.0	27_Hz_Standard	21	63739
125.650390625	0.0	27_Hz_Standard	21	64333
126.9296875	0.0	27_Hz_Oddball	22	64988
127.47265625	0.0	Response_button	1	65266
128.03125	0.0	27_Hz_Standard	21	65552
129.291015625	0.0	27_Hz_Standard	21	66197
130.37109375	0.0	27_Hz_Oddball	22	66750
131.2734375	0.0	Response_button	1	67212
131.41015625	0.0	27_Hz_Standard	21	67282
132.4296875	0.0	27_Hz_Standard	21	67804
133.490234375	0.0	27_Hz_Oddball	22	68347
134.791015625	0.0	27_Hz_Standard	21	69013
136.03125	0.0	27_Hz_Standard	21	69648
137.23046875	0.0	27_Hz_Standard	21	70262
138.23046875	0.0	27_Hz_Standard	21	70774
139.470703125	0.0	27_Hz_Standard	21	71409
140.5703125	0.0	27_Hz_Standard	21	71972
141.58984375	0.0	27_Hz_Oddball	22	72494
142.154296875	0.0	Response_button	1	72783
142.669921875	0.0	27_Hz_Standard	21	73047
143.73046875	0.0	27_Hz_Standard	21	73590
144.990234375	0.0	27_Hz_Oddball	22	74235
145.9140625	0.0	Response_button	1	74708
146.2109375	0.0	27_Hz_Standard	21	74860
147.349609375	0.0	27_Hz_Standard	21	75443
148.390625	0.0	27_Hz_Standard	21	75976
149.669921875	0.0	27_Hz_Standard	21	76631
150.669921875	0.0	27_Hz_Oddball	22	77143
151.08203125	0.0	Response_button	1	77354
151.791015625	0.0	27_Hz_Standard	21	77717
152.990234375	0.0	27_Hz_Standard	21	78331
154.169921875	0.0	27_Hz_Standard	21	78935
155.470703125	0.0	27_Hz_Standard	21	79601
156.630859375	0.0	27_Hz_Standard	21	80195
157.46484375	0.0	Response_button	1	80622
157.830078125	0.0	27_Hz_Standard	21	80809
158.94921875	0.0	27_Hz_Standard	21	81382
160.029296875	0.0	27_Hz_Standard	21	81935
161.05078125	0.0	27_Hz_Standard	21	82458
162.26953125	0.0	27_Hz_Standard	21	83082
163.44921875	0.0	27_Hz_Oddball	22	83686
164.009765625	0.0	Response_button	1	83973
164.55078125	0.0	27_Hz_Standard	21	84250
165.689453125	0.0	27_Hz_Standard	21	84833
166.970703125	0.0	27_Hz_Standard	21	85489
167.970703125	0.0	27_Hz_Standard	21	86001
169.029296875	0.0	27_Hz_Standard	21	86543
170.330078125	0.0	27_Hz_Standard	21	87209
171.5703125	0.0	27_Hz_Standard	21	87844
172.73046875	0.0	27_Hz_Standard	21	88438
173.76953125	0.0	27_Hz_Standard	21	88970
175.029296875	0.0	27_Hz_Oddball	22	89615
176.041015625	0.0	Half_Block_Pause	199	90133
180.119140625	0.0	27_Hz_Standard	21	92221
181.298828125	0.0	27_Hz_Standard	21	92825
182.33984375	0.0	27_Hz_Standard	21	93358
183.419921875	0.0	27_Hz_Standard	21	93911
184.51953125	0.0	27_Hz_Oddball	22	94474
185.48046875	0.0	Response_button	1	94966
185.638671875	0.0	27_Hz_Standard	21	95047
186.69921875	0.0	27_Hz_Standard	21	95590
187.919921875	0.0	27_Hz_Standard	21	96215
189.21875	0.0	27_Hz_Standard	21	96880
190.419921875	0.0	27_Hz_Oddball	22	97495
191.55859375	0.0	27_Hz_Standard	21	98078
192.798828125	0.0	27_Hz_Standard	21	98713
194.080078125	0.0	27_Hz_Standard	21	99369
195.240234375	0.0	27_Hz_Standard	21	99963
196.259765625	0.0	27_Hz_Standard	21	100485
197.51953125	0.0	27_Hz_Standard	21	101130
198.51953125	0.0	27_Hz_Standard	21	101642
199.66015625	0.0	27_Hz_Standard	21	102226
200.6796875	0.0	27_Hz_Standard	21	102748
201.919921875	0.0	27_Hz_Standard	21	103383
203.099609375	0.0	27_Hz_Standard	21	103987
204.298828125	0.0	27_Hz_Standard	21	104601
205.359375	0.0	27_Hz_Standard	21	105144
206.658203125	0.0	27_Hz_Standard	21	105809
207.69921875	0.0	27_Hz_Standard	21	106342
208.818359375	0.0	27_Hz_Standard	21	106915
210.0390625	0.0	27_Hz_Standard	21	107540
211.19921875	0.0	27_Hz_Standard	21	108134
212.279296875	0.0	27_Hz_Oddball	22	108687
213.12109375	0.0	Response_button	1	109118
213.55859375	0.0	27_Hz_Standard	21	109342
214.818359375	0.0	27_Hz_Standard	21	109987
215.919921875	0.0	27_Hz_Oddball	22	110551
216.998046875	0.0	27_Hz_Standard	21	111103
217.998046875	0.0	27_Hz_Standard	21	111615
219.05859375	0.0	27_Hz_Standard	21	112158
220.078125	0.0	27_Hz_Standard	21	112680
221.33984375	0.0	27_Hz_Oddball	22	113326
222.056640625	0.0	Response_button	1	113693
222.638671875	0.0	27_Hz_Standard	21	113991
223.859375	0.0	27_Hz_Standard	21	114616
224.978515625	0.0	27_Hz_Standard	21	115189
226.1796875	0.0	27_Hz_Standard	21	115804
227.279296875	0.0	27_Hz_Standard	21	116367
228.51953125	0.0	27_Hz_Standard	21	117002
229.798828125	0.0	27_Hz_Oddball	22	117657
230.978515625	0.0	27_Hz_Standard	21	118261
232.01953125	0.0	27_Hz_Standard	21	118794
233.177734375	0.0	27_Hz_Standard	21	119387
234.318359375	0.0	27_Hz_Standard	21	119971
235.619140625	0.0	27_Hz_Oddball	22	120637
236.798828125	0.0	27_Hz_Standard	21	121241
237.939453125	0.0	27_Hz_Standard	21	121825
239.36328125	0.0	Block_40_Hz_Standard	40	122554
239.921875	0.0	40_Hz_Standard	11	122840
240.982421875	0.0	40_Hz_Standard	11	123383
242.181640625	0.0	40_Hz_Standard	11	123997
243.482421875	0.0	40_Hz_Standard	11	124663
244.72265625	0.0	40_Hz_Standard	11	125298
245.76171875	0.0	40_Hz_Oddball	12	125830
247.041015625	0.0	40_Hz_Standard	11	126485
248.142578125	0.0	40_Hz_Standard	11	127049
249.22265625	0.0	40_Hz_Standard	11	127602
250.44140625	0.0	40_Hz_Oddball	12	128226
251.009765625	0.0	Response_button	1	128517
251.701171875	0.0	40_Hz_Standard	11	128871
252.861328125	0.0	40_Hz_Standard	11	129465
253.880859375	0.0	40_Hz_Standard	11	129987
255.0625	0.0	40_Hz_Oddball	12	130592
255.978515625	0.0	Response_button	1	131061
256.0625	0.0	40_Hz_Standard	11	131104
257.201171875	0.0	40_Hz_Standard	11	131687
258.322265625	0.0	40_Hz_Standard	11	132261
259.58203125	0.0	40_Hz_Oddball	12	132906
260.642578125	0.0	40_Hz_Standard	11	133449
260.650390625	0.0	Response_button	1	133453
261.841796875	0.0	40_Hz_Standard	11	134063
262.841796875	0.0	40_Hz_Oddball	12	134575
263.59375	0.0	Response_button	1	134960
263.982421875	0.0	40_Hz_Standard	11	135159
265.220703125	0.0	40_Hz_Standard	11	135793
266.322265625	0.0	40_Hz_Standard	11	136357
267.40234375	0.0	40_Hz_Standard	11	136910
268.681640625	0.0	40_Hz_Standard	11	137565
269.841796875	0.0	40_Hz_Standard	11	138159
270.9609375	0.0	40_Hz_Standard	11	138732
272.181640625	0.0	40_Hz_Standard	11	139357
273.361328125	0.0	40_Hz_Oddball	12	139961
274.025390625	0.0	Response_button	1	140301
274.380859375	0.0	40_Hz_Standard	11	140483
275.421875	0.0	40_Hz_Standard	11	141016
276.720703125	0.0	40_Hz_Standard	11	141681
278.021484375	0.0	40_Hz_Standard	11	142347
279.041015625	0.0	40_Hz_Standard	11	142869
280.26171875	0.0	40_Hz_Oddball	12	143494
281.521484375	0.0	40_Hz_Standard	11	144139
282.681640625	0.0	40_Hz_Standard	11	144733
283.681640625	0.0	40_Hz_Standard	11	145245
284.7421875	0.0	40_Hz_Standard	11	145788
285.861328125	0.0	40_Hz_Standard	11	146361
287.140625	0.0	40_Hz_Standard	11	147016
288.380859375	0.0	40_Hz_Standard	11	147651
