onset	duration	trial_type	value	sample
3.015625	0.0	Auditory_stim	4	1544
3.353515625	0.0	Response_button	1	1717
4.431640625	0.0	Audiovisual_stim	3	2269
4.74609375	0.0	Response_button	1	2430
7.064453125	0.0	Visual_stim	5	3617
7.697265625	0.0	Response_button	1	3941
9.4296875	0.0	Audiovisual_stim	3	4828
9.720703125	0.0	Response_button	1	4977
10.61328125	0.0	Audiovisual_stim	3	5434
10.880859375	0.0	Response_button	1	5571
12.427734375	0.0	Auditory_stim	4	6363
12.689453125	0.0	Response_button	1	6497
14.412109375	0.0	Audiovisual_stim	3	7379
14.650390625	0.0	Response_button	1	7501
17.310546875	0.0	Audiovisual_stim	3	8863
17.521484375	0.0	Response_button	1	8971
18.609375	0.0	Audiovisual_stim	3	9528
18.849609375	0.0	Response_button	1	9651
21.7578125	0.0	Auditory_stim	4	11140
22.048828125	0.0	Response_button	1	11289
23.841796875	0.0	Visual_stim	5	12207
24.177734375	0.0	Response_button	1	12379
25.390625	0.0	Visual_stim	5	13000
25.80078125	0.0	Response_button	1	13210
27.7734375	0.0	Audiovisual_stim	3	14220
28.041015625	0.0	Response_button	1	14357
29.755859375	0.0	Visual_stim	5	15235
30.025390625	0.0	Response_button	1	15373
31.171875	0.0	Auditory_stim	4	15960
31.44140625	0.0	Response_button	1	16098
33.025390625	0.0	Response_button	1	16909
34.052734375	0.0	Audiovisual_stim	3	17435
34.44921875	0.0	Response_button	1	17638
37.001953125	0.0	Visual_stim	5	18945
37.265625	0.0	Response_button	1	19080
38.701171875	0.0	Auditory_stim	4	19815
38.921875	0.0	Response_button	1	19928
41.533203125	0.0	Audiovisual_stim	3	21265
41.72265625	0.0	Response_button	1	21362
43.765625	0.0	Auditory_stim	4	22408
43.9453125	0.0	Response_button	1	22500
45.513671875	0.0	Response_button	1	23303
46.21484375	0.0	Visual_stim	5	23662
46.953125	0.0	Response_button	1	24040
49.1640625	0.0	Visual_stim	5	25172
49.46484375	0.0	Response_button	1	25326
52.029296875	0.0	Auditory_stim	4	26639
52.322265625	0.0	Response_button	1	26789
53.61328125	0.0	Audiovisual_stim	3	27450
53.9296875	0.0	Response_button	1	27612
54.828125	0.0	Visual_stim	5	28072
55.208984375	0.0	Response_button	1	28267
57.927734375	0.0	Auditory_stim	4	29659
58.234375	0.0	Response_button	1	29816
59.826171875	0.0	Visual_stim	5	30631
59.986328125	0.0	Response_button	1	30713
61.306640625	0.0	Response_button	1	31389
61.693359375	0.0	Auditory_stim	4	31587
64.525390625	0.0	Audiovisual_stim	3	33037
64.79296875	0.0	Response_button	1	33174
67.158203125	0.0	Auditory_stim	4	34385
67.39453125	0.0	Response_button	1	34506
69.423828125	0.0	Visual_stim	5	35545
69.697265625	0.0	Response_button	1	35685
71.873046875	0.0	Visual_stim	5	36799
72.12109375	0.0	Response_button	1	36926
74.44140625	0.0	Response_button	1	38114
74.638671875	0.0	Auditory_stim	4	38215
77.51953125	0.0	Visual_stim	5	39690
77.79296875	0.0	Response_button	1	39830
80.302734375	0.0	Audiovisual_stim	3	41115
80.5625	0.0	Response_button	1	41248
81.6015625	0.0	Auditory_stim	4	41780
81.841796875	0.0	Response_button	1	41903
84.650390625	0.0	Auditory_stim	4	43341
85.009765625	0.0	Response_button	1	43525
87.265625	0.0	Audiovisual_stim	3	44680
87.498046875	0.0	Response_button	1	44799
88.482421875	0.0	Visual_stim	5	45303
88.865234375	0.0	Response_button	1	45499
91.28125	0.0	Audiovisual_stim	3	46736
91.5546875	0.0	Response_button	1	46876
92.681640625	0.0	Audiovisual_stim	3	47453
93.001953125	0.0	Response_button	1	47617
94.796875	0.0	Visual_stim	5	48536
95.154296875	0.0	Response_button	1	48719
97.4453125	0.0	Auditory_stim	4	49892
97.666015625	0.0	Response_button	1	50005
99.0625	0.0	Audiovisual_stim	3	50720
99.314453125	0.0	Response_button	1	50849
100.27734375	0.0	Auditory_stim	4	51342
100.521484375	0.0	Response_button	1	51467
103.310546875	0.0	Auditory_stim	4	52895
103.6015625	0.0	Response_button	1	53044
104.708984375	0.0	Auditory_stim	4	53611
104.9296875	0.0	Response_button	1	53724
106.7578125	0.0	Auditory_stim	4	54660
107.017578125	0.0	Response_button	1	54793
108.7578125	0.0	Visual_stim	5	55684
109.05078125	0.0	Response_button	1	55834
111.82421875	0.0	Visual_stim	5	57254
112.12109375	0.0	Response_button	1	57406
113.689453125	0.0	Auditory_stim	4	58209
113.953125	0.0	Response_button	1	58344
116.0546875	0.0	Auditory_stim	4	59420
116.306640625	0.0	Response_button	1	59549
118.603515625	0.0	Visual_stim	5	60725
118.9296875	0.0	Response_button	1	60892
120.470703125	0.0	Auditory_stim	4	61681
120.666015625	0.0	Response_button	1	61781
122.90234375	0.0	Visual_stim	5	62926
123.154296875	0.0	Response_button	1	63055
125.80078125	0.0	Auditory_stim	4	64410
126.07421875	0.0	Response_button	1	64550
128.18359375	0.0	Audiovisual_stim	3	65630
128.369140625	0.0	Response_button	1	65725
130.69921875	0.0	Audiovisual_stim	3	66918
130.9453125	0.0	Response_button	1	67044
133.314453125	0.0	Auditory_stim	4	68257
133.6015625	0.0	Response_button	1	68404
134.814453125	0.0	Auditory_stim	4	69025
135.07421875	0.0	Response_button	1	69158
136.830078125	0.0	Auditory_stim	4	70057
137.06640625	0.0	Response_button	1	70178
139.462890625	0.0	Visual_stim	5	71405
139.76953125	0.0	Response_button	1	71562
140.662109375	0.0	Audiovisual_stim	3	72019
140.986328125	0.0	Response_button	1	72185
143.4609375	0.0	Audiovisual_stim	3	73452
143.71484375	0.0	Response_button	1	73582
145.34375	0.0	Audiovisual_stim	3	74416
145.642578125	0.0	Response_button	1	74569
147.92578125	0.0	Auditory_stim	4	75738
148.162109375	0.0	Response_button	1	75859
149.2421875	0.0	Visual_stim	5	76412
149.490234375	0.0	Response_button	1	76539
151.158203125	0.0	Auditory_stim	4	77393
151.37890625	0.0	Response_button	1	77506
153.873046875	0.0	Auditory_stim	4	78783
154.169921875	0.0	Response_button	1	78935
156.455078125	0.0	Audiovisual_stim	3	80105
156.74609375	0.0	Response_button	1	80254
158.021484375	0.0	Visual_stim	5	80907
158.689453125	0.0	Response_button	1	81249
159.220703125	0.0	Visual_stim	5	81521
161.87109375	0.0	Visual_stim	5	82878
162.673828125	0.0	Response_button	1	83289
164.302734375	0.0	Audiovisual_stim	3	84123
164.689453125	0.0	Response_button	1	84321
166.318359375	0.0	Auditory_stim	4	85155
166.474609375	0.0	Response_button	1	85235
168.251953125	0.0	Auditory_stim	4	86145
168.6171875	0.0	Response_button	1	86332
169.626953125	0.0	Response_button	1	86849
169.951171875	0.0	Audiovisual_stim	3	87015
171.291015625	0.0	Response_button	1	87701
171.333984375	0.0	Visual_stim	5	87723
172.75	0.0	Visual_stim	5	88448
173.474609375	0.0	Response_button	1	88819
174.015625	0.0	Visual_stim	5	89096
174.73828125	0.0	Response_button	1	89466
177.064453125	0.0	Visual_stim	5	90657
177.345703125	0.0	Response_button	1	90801
178.978515625	0.0	Response_button	1	91637
179.697265625	0.0	Visual_stim	5	92005
180.482421875	0.0	Response_button	1	92407
181.279296875	0.0	Audiovisual_stim	3	92815
181.626953125	0.0	Response_button	1	92993
182.529296875	0.0	Audiovisual_stim	3	93455
182.90625	0.0	Response_button	1	93648
184.927734375	0.0	Auditory_stim	4	94683
185.40234375	0.0	Response_button	1	94926
186.927734375	0.0	Audiovisual_stim	3	95707
187.169921875	0.0	Response_button	1	95831
188.29296875	0.0	Audiovisual_stim	3	96406
188.513671875	0.0	Response_button	1	96519
189.91015625	0.0	Audiovisual_stim	3	97234
190.123046875	0.0	Response_button	1	97343
191.9921875	0.0	Auditory_stim	4	98300
192.21875	0.0	Response_button	1	98416
194.70703125	0.0	Visual_stim	5	99690
195.06640625	0.0	Response_button	1	99874
197.322265625	0.0	Auditory_stim	4	101029
197.970703125	0.0	Response_button	1	101361
198.7890625	0.0	Auditory_stim	4	101780
199.04296875	0.0	Response_button	1	101910
201.572265625	0.0	Visual_stim	5	103205
201.802734375	0.0	Response_button	1	103323
204.3046875	0.0	Audiovisual_stim	3	104604
204.44921875	0.0	Response_button	1	104678
206.953125	0.0	Audiovisual_stim	3	105960
207.193359375	0.0	Response_button	1	106083
208.486328125	0.0	Visual_stim	5	106745
208.76171875	0.0	Response_button	1	106886
210.083984375	0.0	Audiovisual_stim	3	107563
210.337890625	0.0	Response_button	1	107693
212.216796875	0.0	Auditory_stim	4	108655
212.642578125	0.0	Response_button	1	108873
213.900390625	0.0	Audiovisual_stim	3	109517
214.162109375	0.0	Response_button	1	109651
215.138671875	0.0	Response_button	1	110151
215.39453125	0.0	Response_button	1	110282
215.515625	0.0	Auditory_stim	4	110344
216.123046875	0.0	Response_button	1	110655
220.29296875	0.0	Auditory_stim	4	112790
220.642578125	0.0	Response_button	1	112969
222.458984375	0.0	Auditory_stim	4	113899
222.787109375	0.0	Response_button	1	114067
223.890625	0.0	Visual_stim	5	114632
224.37109375	0.0	Response_button	1	114878
225.57421875	0.0	Visual_stim	5	115494
225.841796875	0.0	Response_button	1	115631
228.455078125	0.0	Auditory_stim	4	116969
228.626953125	0.0	Response_button	1	117057
230.7890625	0.0	Audiovisual_stim	3	118164
231.07421875	0.0	Response_button	1	118310
231.611328125	0.0	Response_button	1	118585
233.87109375	0.0	Auditory_stim	4	119742
234.234375	0.0	Response_button	1	119928
235.103515625	0.0	Auditory_stim	4	120373
235.498046875	0.0	Response_button	1	120575
237.134765625	0.0	Auditory_stim	4	121413
237.69140625	0.0	Response_button	1	121698
238.552734375	0.0	Auditory_stim	4	122139
238.76953125	0.0	Response_button	1	122250
240.6015625	0.0	Visual_stim	5	123188
240.8671875	0.0	Response_button	1	123324
242.41015625	0.0	Response_button	1	124114
242.982421875	0.0	Visual_stim	5	124407
245.048828125	0.0	Auditory_stim	4	125465
245.546875	0.0	Response_button	1	125720
247.34765625	0.0	Visual_stim	5	126642
247.626953125	0.0	Response_button	1	126785
249.498046875	0.0	Auditory_stim	4	127743
249.787109375	0.0	Response_button	1	127891
252.1796875	0.0	Audiovisual_stim	3	129116
252.5546875	0.0	Response_button	1	129308
253.9453125	0.0	Audiovisual_stim	3	130020
254.21875	0.0	Response_button	1	130160
255.37890625	0.0	Audiovisual_stim	3	130754
255.74609375	0.0	Response_button	1	130942
257.39453125	0.0	Audiovisual_stim	3	131786
257.72265625	0.0	Response_button	1	131954
259.41015625	0.0	Response_button	1	132818
260.509765625	0.0	Visual_stim	5	133381
260.90625	0.0	Response_button	1	133584
262.525390625	0.0	Auditory_stim	4	134413
263.009765625	0.0	Response_button	1	134661
265.5078125	0.0	Auditory_stim	4	135940
265.787109375	0.0	Response_button	1	136083
268.423828125	0.0	Visual_stim	5	137433
268.779296875	0.0	Response_button	1	137615
270.921875	0.0	Auditory_stim	4	138712
271.25	0.0	Response_button	1	138880
272.15625	0.0	Auditory_stim	4	139344
272.39453125	0.0	Response_button	1	139466
274.0703125	0.0	Visual_stim	5	140324
274.451171875	0.0	Response_button	1	140519
276.4375	0.0	Auditory_stim	4	141536
276.72265625	0.0	Response_button	1	141682
278.13671875	0.0	Auditory_stim	4	142406
278.38671875	0.0	Response_button	1	142534
281.234375	0.0	Visual_stim	5	143992
281.498046875	0.0	Response_button	1	144127
283.001953125	0.0	Audiovisual_stim	3	144897
283.291015625	0.0	Response_button	1	145045
284.267578125	0.0	Visual_stim	5	145545
284.5859375	0.0	Response_button	1	145708
286.43359375	0.0	Auditory_stim	4	146654
286.71484375	0.0	Response_button	1	146798
289.365234375	0.0	Visual_stim	5	148155
289.626953125	0.0	Response_button	1	148289
292.046875	0.0	Visual_stim	5	149528
292.314453125	0.0	Response_button	1	149665
294.462890625	0.0	Audiovisual_stim	3	150765
294.666015625	0.0	Response_button	1	150869
295.62890625	0.0	Auditory_stim	4	151362
296.08984375	0.0	Response_button	1	151598
297.818359375	0.0	Response_button	1	152483
298.62890625	0.0	Visual_stim	5	152898
298.986328125	0.0	Response_button	1	153081
300.994140625	0.0	Audiovisual_stim	3	154109
301.39453125	0.0	Response_button	1	154314
303.943359375	0.0	Audiovisual_stim	3	155619
304.25	0.0	Response_button	1	155776
306.69140625	0.0	Auditory_stim	4	157026
307.234375	0.0	Response_button	1	157304
309.373046875	0.0	Audiovisual_stim	3	158399
309.841796875	0.0	Response_button	1	158639
312.421875	0.0	Audiovisual_stim	3	159960
312.833984375	0.0	Response_button	1	160171
314.60546875	0.0	Auditory_stim	4	161078
314.978515625	0.0	Response_button	1	161269
316.1875	0.0	Visual_stim	5	161888
316.619140625	0.0	Response_button	1	162109
318.703125	0.0	Audiovisual_stim	3	163176
319.154296875	0.0	Response_button	1	163407
320.287109375	0.0	Audiovisual_stim	3	163987
320.578125	0.0	Response_button	1	164136
322.634765625	0.0	Audiovisual_stim	3	165189
323.05859375	0.0	Response_button	1	165406
325.1015625	0.0	Auditory_stim	4	166452
325.37109375	0.0	Response_button	1	166590
326.966796875	0.0	Auditory_stim	4	167407
327.306640625	0.0	Response_button	1	167581
328.30078125	0.0	Auditory_stim	4	168090
328.673828125	0.0	Response_button	1	168281
329.783203125	0.0	Audiovisual_stim	3	168849
330.08984375	0.0	Response_button	1	169006
332.265625	0.0	Auditory_stim	4	170120
332.658203125	0.0	Response_button	1	170321
334.013671875	0.0	Auditory_stim	4	171015
334.578125	0.0	Response_button	1	171304
335.564453125	0.0	Visual_stim	5	171809
335.890625	0.0	Response_button	1	171976
338.12890625	0.0	Audiovisual_stim	3	173122
338.474609375	0.0	Response_button	1	173299
340.779296875	0.0	Visual_stim	5	174479
341.099609375	0.0	Response_button	1	174643
343.193359375	0.0	Auditory_stim	4	175715
343.5625	0.0	Response_button	1	175904
344.41015625	0.0	Auditory_stim	4	176338
345.07421875	0.0	Response_button	1	176678
346.34375	0.0	Audiovisual_stim	3	177328
347.07421875	0.0	Response_button	1	177702
347.525390625	0.0	Audiovisual_stim	3	177933
348.658203125	0.0	Response_button	1	178513
350.658203125	0.0	Audiovisual_stim	3	179537
350.955078125	0.0	Response_button	1	179689
352.40234375	0.0	Response_button	1	180430
352.607421875	0.0	Audiovisual_stim	3	180535
354.146484375	0.0	Response_button	1	181323
354.22265625	0.0	Audiovisual_stim	3	181362
356.705078125	0.0	Audiovisual_stim	3	182633
357.01171875	0.0	Response_button	1	182790
358.5703125	0.0	Response_button	1	183588
359.537109375	0.0	Auditory_stim	4	184083
360.091796875	0.0	Response_button	1	184367
360.75390625	0.0	Visual_stim	5	184706
361.291015625	0.0	Response_button	1	184981
362.71875	0.0	Audiovisual_stim	3	185712
362.859375	0.0	Response_button	1	185784
364.1953125	0.0	Response_button	1	186468
365.052734375	0.0	Visual_stim	5	186907
365.37109375	0.0	Response_button	1	187070
367.1171875	0.0	Audiovisual_stim	3	187964
367.5234375	0.0	Response_button	1	188172
368.81640625	0.0	Auditory_stim	4	188834
369.154296875	0.0	Response_button	1	189007
370.578125	0.0	Response_button	1	189736
371.5	0.0	Visual_stim	5	190208
371.8984375	0.0	Response_button	1	190412
372.75	0.0	Audiovisual_stim	3	190848
373.291015625	0.0	Response_button	1	191125
374.603515625	0.0	Response_button	1	191797
375.248046875	0.0	Audiovisual_stim	3	192127
376.2109375	0.0	Response_button	1	192620
377.447265625	0.0	Visual_stim	5	193253
377.802734375	0.0	Response_button	1	193435
380.212890625	0.0	Audiovisual_stim	3	194669
380.5078125	0.0	Response_button	1	194820
383.345703125	0.0	Visual_stim	5	196273
383.779296875	0.0	Response_button	1	196495
386.361328125	0.0	Visual_stim	5	197817
386.8984375	0.0	Response_button	1	198092
387.892578125	0.0	Visual_stim	5	198601
388.515625	0.0	Response_button	1	198920
390.259765625	0.0	Audiovisual_stim	3	199813
390.833984375	0.0	Response_button	1	200107
392.158203125	0.0	Auditory_stim	4	200785
393.94140625	0.0	Visual_stim	5	201698
394.458984375	0.0	Response_button	1	201963
395.990234375	0.0	Visual_stim	5	202747
396.37890625	0.0	Response_button	1	202946
398.73828125	0.0	Audiovisual_stim	3	204154
399.04296875	0.0	Response_button	1	204310
401.353515625	0.0	Auditory_stim	4	205493
401.69921875	0.0	Response_button	1	205670
403.103515625	0.0	Audiovisual_stim	3	206389
