onset	duration	trial_type	value	sample
13.423828125	0.0	button_press	2	6873
13.43359375	0.0	fixation_cross	1	6878
13.916015625	0.0	button_press	2	7125
20.388671875	0.0	button_press	2	10439
20.3984375	0.0	fixation_cross	1	10444
20.896484375	0.0	button_press	2	10699
22.697265625	0.0	fixation_cross	1	11621
23.232421875	0.0	button_press	2	11895
28.470703125	0.0	button_press	2	14577
28.48046875	0.0	fixation_cross	1	14582
29.00390625	0.0	button_press	2	14850
30.740234375	0.0	button_press	2	15739
30.74609375	0.0	fixation_cross	1	15742
31.267578125	0.0	button_press	2	16009
