onset	duration	trial_type	value	sample
40.822265625	0.0	Non_Illusory_contours	21	20901
41.5	0.0	Response_button	100	21248
42.2890625	0.0	Non_Illusory_contours	21	21652
43.654296875	0.0	Non_Illusory_contours	21	22351
44.587890625	0.0	Non_Illusory_contours	21	22829
46.00390625	0.0	Dot_flip	77	23554
46.5234375	0.0	Response_button	100	23820
46.703125	0.0	Non_Illusory_contours	21	23912
48.220703125	0.0	Non_Illusory_contours	21	24689
49.302734375	0.0	Illusory_contours	20	25243
50.46875	0.0	Illusory_contours	20	25840
51.884765625	0.0	Illusory_contours	20	26565
53.251953125	0.0	Non_Illusory_contours	21	27265
54.30078125	0.0	Dot_flip	77	27802
54.64453125	0.0	Response_button	100	27978
55.0	0.0	Illusory_contours	20	28160
56.16796875	0.0	Non_Illusory_contours	21	28758
57.5	0.0	Dot_flip	77	29440
57.828125	0.0	Response_button	100	29608
58.19921875	0.0	Non_Illusory_contours	21	29798
59.25	0.0	Non_Illusory_contours	21	30336
60.498046875	0.0	Dot_flip	77	30975
60.796875	0.0	Response_button	100	31128
61.19921875	0.0	Illusory_contours	20	31334
62.197265625	0.0	Illusory_contours	20	31845
63.59765625	0.0	Non_Illusory_contours	21	32562
64.880859375	0.0	Illusory_contours	20	33219
65.189453125	0.0	Response_button	100	33377
66.095703125	0.0	Illusory_contours	20	33841
67.212890625	0.0	Non_Illusory_contours	21	34413
68.26171875	0.0	Illusory_contours	20	34950
69.529296875	0.0	Dot_flip	77	35599
69.8203125	0.0	Response_button	100	35748
70.228515625	0.0	Illusory_contours	20	35957
71.560546875	0.0	Dot_flip	77	36639
71.96484375	0.0	Response_button	100	36846
72.26171875	0.0	Non_Illusory_contours	21	36998
73.59375	0.0	Non_Illusory_contours	21	37680
74.7421875	0.0	Illusory_contours	20	38268
76.025390625	0.0	Illusory_contours	20	38925
77.525390625	0.0	Illusory_contours	20	39693
78.908203125	0.0	Dot_flip	77	40401
79.607421875	0.0	Non_Illusory_contours	21	40759
79.923828125	0.0	Response_button	100	40921
80.857421875	0.0	Illusory_contours	20	41399
82.056640625	0.0	Illusory_contours	20	42013
83.123046875	0.0	Non_Illusory_contours	21	42559
84.5234375	0.0	Illusory_contours	20	43276
85.921875	0.0	Dot_flip	77	43992
86.62109375	0.0	Non_Illusory_contours	21	44350
87.822265625	0.0	Non_Illusory_contours	21	44965
88.87109375	0.0	Non_Illusory_contours	21	45502
90.353515625	0.0	Illusory_contours	20	46261
91.619140625	0.0	Illusory_contours	20	46909
92.8359375	0.0	Non_Illusory_contours	21	47532
94.3359375	0.0	Illusory_contours	20	48300
95.767578125	0.0	Illusory_contours	20	49033
96.966796875	0.0	Dot_flip	77	49647
97.32421875	0.0	Response_button	100	49830
97.66796875	0.0	Non_Illusory_contours	21	50006
99.083984375	0.0	Non_Illusory_contours	21	50731
100.283203125	0.0	Illusory_contours	20	51345
101.765625	0.0	Non_Illusory_contours	21	52104
102.865234375	0.0	Dot_flip	77	52667
103.189453125	0.0	Response_button	100	52833
103.564453125	0.0	Non_Illusory_contours	21	53025
105.064453125	0.0	Non_Illusory_contours	21	53793
106.013671875	0.0	Non_Illusory_contours	21	54279
