onset	duration	trial_type	value	sample
0.67578125	0.0	Response_button	1	346
1.220703125	0.0	Object_upright	31	625
2.537109375	0.0	Object_upright	31	1299
3.8359375	0.0	Object_inverted	32	1964
5.13671875	0.0	Object_upright	31	2630
5.70703125	0.0	Response_button	1	2922
6.318359375	0.0	Object_inverted	32	3235
7.5859375	0.0	Object_inverted	32	3884
8.833984375	0.0	Object_inverted	32	4523
10.017578125	0.0	Object_upright	31	5129
11.267578125	0.0	Object_inverted	32	5769
12.533203125	0.0	Object_upright_shadow	131	6417
12.98046875	0.0	Response_button	1	6646
13.81640625	0.0	Object_upright	31	7074
14.998046875	0.0	Object_upright	31	7679
16.28125	0.0	Object_upright	31	8336
17.46484375	0.0	Object_inverted	32	8942
18.646484375	0.0	Object_inverted	32	9547
19.86328125	0.0	Object_inverted	32	10170
21.095703125	0.0	Object_upright_shadow	131	10801
21.580078125	0.0	Response_button	1	11049
22.26171875	0.0	Object_upright	31	11398
23.5625	0.0	Object_upright	31	12064
24.6953125	0.0	Object_inverted	32	12644
25.89453125	0.0	Object_inverted	32	13258
27.02734375	0.0	Object_upright_shadow	131	13838
27.5	0.0	Response_button	1	14080
28.259765625	0.0	Object_upright	31	14469
29.41015625	0.0	Object_upright	31	15058
30.576171875	0.0	Object_inverted	32	15655
31.7265625	0.0	Object_inverted_shadow	132	16244
32.1484375	0.0	Response_button	1	16460
32.875	0.0	Object_inverted	32	16832
34.125	0.0	Object_inverted	32	17472
35.240234375	0.0	Object_upright_shadow	131	18043
35.587890625	0.0	Response_button	1	18221
39.501953125	0.0	Object_upright	31	20225
40.751953125	0.0	Object_inverted	32	20865
41.90234375	0.0	Object_inverted	32	21454
43.134765625	0.0	Object_upright	31	22085
44.43359375	0.0	Object_inverted	32	22750
45.701171875	0.0	Object_inverted	32	23399
46.93359375	0.0	Object_inverted_shadow	132	24030
47.291015625	0.0	Response_button	1	24213
48.232421875	0.0	Object_inverted	32	24695
49.431640625	0.0	Object_upright	31	25309
50.748046875	0.0	Object_upright_shadow	131	25983
51.2109375	0.0	Response_button	1	26220
51.947265625	0.0	Object_upright	31	26597
53.130859375	0.0	Object_inverted	32	27203
54.263671875	0.0	Object_inverted_shadow	132	27783
54.779296875	0.0	Response_button	1	28047
55.546875	0.0	Object_upright	31	28440
56.830078125	0.0	Object_upright	31	29097
58.12890625	0.0	Object_upright	31	29762
59.37890625	0.0	Object_upright_shadow	131	30402
59.71484375	0.0	Response_button	1	30574
60.59375	0.0	Object_inverted	32	31024
61.84375	0.0	Object_inverted	32	31664
63.126953125	0.0	Object_inverted_shadow	132	32321
63.4765625	0.0	Response_button	1	32500
64.42578125	0.0	Object_upright	31	32986
65.7421875	0.0	Object_upright	31	33660
66.908203125	0.0	Object_upright	31	34257
68.041015625	0.0	Object_upright	31	34837
69.32421875	0.0	Object_inverted_shadow	132	35494
69.572265625	0.0	Response_button	1	35621
70.623046875	0.0	Object_upright	31	36159
71.740234375	0.0	Object_upright	31	36731
72.990234375	0.0	Object_inverted	32	37371
74.2734375	0.0	Object_inverted_shadow	132	38028
74.611328125	0.0	Response_button	1	38201
75.521484375	0.0	Object_inverted	32	38667
76.8046875	0.0	Object_inverted	32	39324
78.21875	0.0	Response_button	1	40048
78.75390625	0.0	Face_upright	21	40322
79.919921875	0.0	Face_upright	21	40919
81.037109375	0.0	Face_inverted	22	41491
82.251953125	0.0	Face_inverted	22	42113
82.466796875	0.0	Response_button	1	42223
83.552734375	0.0	Face_inverted	22	42779
84.802734375	0.0	Face_inverted_shadow	122	43419
85.123046875	0.0	Response_button	1	43583
85.91796875	0.0	Face_upright	21	43990
87.18359375	0.0	Face_upright	21	44638
88.484375	0.0	Face_upright	21	45304
89.666015625	0.0	Face_inverted_shadow	122	45909
90.04296875	0.0	Response_button	1	46102
90.865234375	0.0	Face_inverted	22	46523
92.033203125	0.0	Face_inverted	22	47121
93.298828125	0.0	Face_inverted_shadow	122	47769
93.8046875	0.0	Response_button	1	48028
94.59765625	0.0	Face_upright	21	48434
95.8984375	0.0	Face_inverted	22	49100
97.146484375	0.0	Face_inverted	22	49739
97.396484375	0.0	Response_button	1	49867
98.462890625	0.0	Face_inverted_shadow	122	50413
98.8671875	0.0	Response_button	1	50620
99.6796875	0.0	Face_upright	21	51036
100.87890625	0.0	Face_inverted	22	51650
102.162109375	0.0	Face_inverted	22	52307
103.294921875	0.0	Face_upright	21	52887
104.52734375	0.0	Face_upright	21	53518
105.66015625	0.0	Face_inverted	22	54098
106.958984375	0.0	Face_inverted	22	54763
108.2265625	0.0	Face_inverted_shadow	122	55412
108.484375	0.0	Response_button	1	55544
109.525390625	0.0	Face_inverted	22	56077
110.708984375	0.0	Face_upright	21	56683
112.025390625	0.0	Face_upright_shadow	121	57357
112.580078125	0.0	Response_button	1	57641
113.173828125	0.0	Face_upright	21	57945
117.5859375	0.0	Face_upright	21	60204
118.8515625	0.0	Face_inverted_shadow	122	60852
119.267578125	0.0	Response_button	1	61065
120.017578125	0.0	Face_upright	21	61449
121.21875	0.0	Face_upright	21	62064
122.43359375	0.0	Face_upright	21	62686
123.68359375	0.0	Face_upright	21	63326
124.93359375	0.0	Face_inverted	22	63966
126.08203125	0.0	Face_upright	21	64554
127.265625	0.0	Face_upright_shadow	121	65160
127.68359375	0.0	Response_button	1	65374
128.482421875	0.0	Face_inverted	22	65783
129.6484375	0.0	Face_inverted	22	66380
130.830078125	0.0	Face_inverted	22	66985
132.130859375	0.0	Face_upright	21	67651
133.330078125	0.0	Face_upright_shadow	121	68265
133.755859375	0.0	Response_button	1	68483
134.478515625	0.0	Face_upright	21	68853
135.662109375	0.0	Face_inverted	22	69459
136.845703125	0.0	Face_inverted_shadow	122	70065
137.283203125	0.0	Response_button	1	70289
138.162109375	0.0	Face_upright	21	70739
139.443359375	0.0	Face_upright	21	71395
140.759765625	0.0	Face_upright_shadow	121	72069
141.171875	0.0	Response_button	1	72280
141.9921875	0.0	Face_upright	21	72700
143.208984375	0.0	Face_inverted	22	73323
144.4921875	0.0	Face_inverted_shadow	122	73980
144.98046875	0.0	Response_button	1	74230
145.791015625	0.0	Face_inverted	22	74645
147.05859375	0.0	Face_upright	21	75294
148.373046875	0.0	Face_upright	21	75967
149.490234375	0.0	Face_upright	21	76539
150.623046875	0.0	Face_inverted	22	77119
151.873046875	0.0	Face_inverted	22	77759
153.087890625	0.0	Face_upright	21	78381
154.37109375	0.0	Face_inverted	22	79038
155.71484375	0.0	Response_button	1	79726
156.25390625	0.0	Object_upright	31	80002
157.4375	0.0	Object_upright	31	80608
158.5859375	0.0	Object_upright	31	81196
159.802734375	0.0	Object_inverted	32	81819
160.919921875	0.0	Object_inverted	32	82391
162.134765625	0.0	Object_inverted	32	83013
163.40234375	0.0	Object_inverted	32	83662
164.517578125	0.0	Object_upright	31	84233
165.767578125	0.0	Object_upright_shadow	131	84873
166.099609375	0.0	Response_button	1	85043
167.017578125	0.0	Object_upright	31	85513
168.25	0.0	Object_upright	31	86144
169.46484375	0.0	Object_inverted_shadow	132	86766
169.916015625	0.0	Response_button	1	86997
170.615234375	0.0	Object_inverted	32	87355
171.732421875	0.0	Object_inverted	32	87927
172.96484375	0.0	Object_inverted_shadow	132	88558
173.435546875	0.0	Response_button	1	88799
174.21484375	0.0	Object_upright	31	89198
175.462890625	0.0	Object_inverted	32	89837
176.763671875	0.0	Object_inverted	32	90503
177.9296875	0.0	Object_upright	31	91100
179.1953125	0.0	Object_upright	31	91748
180.345703125	0.0	Object_upright	31	92337
