onset	duration	trial_type	value	sample
0.90234375	0.0	Block_40_Hz_Standard	40	462
1.46875	0.0	40_Hz_Standard	11	752
2.48828125	0.0	40_Hz_Standard	11	1274
3.7890625	0.0	40_Hz_Standard	11	1940
4.98828125	0.0	40_Hz_Standard	11	2554
6.248046875	0.0	40_Hz_Standard	11	3199
7.369140625	0.0	40_Hz_Standard	11	3773
8.427734375	0.0	40_Hz_Standard	11	4315
9.6484375	0.0	40_Hz_Standard	11	4940
10.748046875	0.0	40_Hz_Oddball	12	5503
11.51171875	0.0	Response_button	1	5894
11.908203125	0.0	40_Hz_Standard	11	6097
13.189453125	0.0	40_Hz_Standard	11	6753
14.328125	0.0	40_Hz_Standard	11	7336
15.328125	0.0	40_Hz_Standard	11	7848
16.408203125	0.0	40_Hz_Oddball	12	8401
17.087890625	0.0	Response_button	1	8749
17.587890625	0.0	40_Hz_Standard	11	9005
18.828125	0.0	40_Hz_Standard	11	9640
19.869140625	0.0	40_Hz_Standard	11	10173
21.16796875	0.0	40_Hz_Standard	11	10838
22.328125	0.0	40_Hz_Oddball	12	11432
22.943359375	0.0	Response_button	1	11747
23.369140625	0.0	40_Hz_Standard	11	11965
24.62890625	0.0	40_Hz_Standard	11	12610
25.62890625	0.0	40_Hz_Standard	11	13122
26.6875	0.0	40_Hz_Standard	11	13664
27.96875	0.0	40_Hz_Standard	11	14320
29.16796875	0.0	40_Hz_Standard	11	14934
30.248046875	0.0	40_Hz_Standard	11	15487
31.34765625	0.0	40_Hz_Standard	11	16050
32.52734375	0.0	40_Hz_Standard	11	16654
33.548828125	0.0	40_Hz_Standard	11	17177
34.66796875	0.0	40_Hz_Standard	11	17750
35.888671875	0.0	40_Hz_Oddball	12	18375
36.431640625	0.0	Response_button	1	18653
37.12890625	0.0	40_Hz_Standard	11	19010
38.267578125	0.0	40_Hz_Standard	11	19593
39.3671875	0.0	40_Hz_Standard	11	20156
40.408203125	0.0	40_Hz_Standard	11	20689
41.587890625	0.0	40_Hz_Standard	11	21293
42.748046875	0.0	40_Hz_Oddball	12	21887
43.767578125	0.0	40_Hz_Standard	11	22409
44.279296875	0.0	Response_button	1	22671
45.048828125	0.0	40_Hz_Standard	11	23065
46.12890625	0.0	40_Hz_Standard	11	23618
47.328125	0.0	40_Hz_Oddball	12	24232
48.587890625	0.0	40_Hz_Standard	11	24877
48.974609375	0.0	Response_button	1	25075
49.888671875	0.0	40_Hz_Standard	11	25543
51.107421875	0.0	40_Hz_Standard	11	26167
52.34765625	0.0	40_Hz_Standard	11	26802
53.34765625	0.0	40_Hz_Standard	11	27314
54.48828125	0.0	40_Hz_Standard	11	27898
