onset	duration	trial_type	value	sample
2.19921875	0.0	Visual_stim	5	1126
2.70703125	0.0	Response_button	1	1386
4.78125	0.0	Visual_stim	5	2448
5.2109375	0.0	Response_button	1	2668
6.9140625	0.0	Visual_stim	5	3540
7.21875	0.0	Response_button	1	3696
8.197265625	0.0	Visual_stim	5	4197
8.666015625	0.0	Response_button	1	4437
9.396484375	0.0	Audiovisual_stim	3	4811
9.650390625	0.0	Response_button	1	4941
12.3125	0.0	Visual_stim	5	6304
12.73828125	0.0	Response_button	1	6522
14.16015625	0.0	Audiovisual_stim	3	7250
14.5234375	0.0	Response_button	1	7436
16.244140625	0.0	Audiovisual_stim	3	8317
16.587890625	0.0	Response_button	1	8493
17.4765625	0.0	Visual_stim	5	8948
17.923828125	0.0	Response_button	1	9177
20.55859375	0.0	Auditory_stim	4	10526
20.90625	0.0	Response_button	1	10704
23.0234375	0.0	Audiovisual_stim	3	11788
23.37109375	0.0	Response_button	1	11966
25.123046875	0.0	Visual_stim	5	12863
25.5546875	0.0	Response_button	1	13084
26.83984375	0.0	Auditory_stim	4	13742
27.169921875	0.0	Response_button	1	13911
29.505859375	0.0	Audiovisual_stim	3	15107
29.84375	0.0	Response_button	1	15280
31.23828125	0.0	Auditory_stim	4	15994
31.69921875	0.0	Response_button	1	16230
32.736328125	0.0	Visual_stim	5	16761
33.123046875	0.0	Response_button	1	16959
34.619140625	0.0	Audiovisual_stim	3	17725
34.939453125	0.0	Response_button	1	17889
36.986328125	0.0	Audiovisual_stim	3	18937
37.275390625	0.0	Response_button	1	19085
39.66796875	0.0	Visual_stim	5	20310
40.05859375	0.0	Response_button	1	20510
42.283203125	0.0	Visual_stim	5	21649
42.626953125	0.0	Response_button	1	21825
44.099609375	0.0	Audiovisual_stim	3	22579
44.41015625	0.0	Response_button	1	22738
45.681640625	0.0	Visual_stim	5	23389
46.01171875	0.0	Response_button	1	23558
48.84765625	0.0	Visual_stim	5	25010
49.146484375	0.0	Response_button	1	25163
51.212890625	0.0	Auditory_stim	4	26221
51.947265625	0.0	Response_button	1	26597
52.62890625	0.0	Audiovisual_stim	3	26946
53.01953125	0.0	Response_button	1	27146
55.37890625	0.0	Auditory_stim	4	28354
55.74609375	0.0	Response_button	1	28542
58.259765625	0.0	Visual_stim	5	29829
58.603515625	0.0	Response_button	1	30005
59.876953125	0.0	Visual_stim	5	30657
60.2109375	0.0	Response_button	1	30828
61.658203125	0.0	Auditory_stim	4	31569
61.978515625	0.0	Response_button	1	31733
64.390625	0.0	Auditory_stim	4	32968
64.650390625	0.0	Response_button	1	33101
65.990234375	0.0	Auditory_stim	4	33787
66.435546875	0.0	Response_button	1	34015
68.47265625	0.0	Audiovisual_stim	3	35058
68.74609375	0.0	Response_button	1	35198
69.921875	0.0	Audiovisual_stim	3	35800
70.2265625	0.0	Response_button	1	35956
71.755859375	0.0	Auditory_stim	4	36739
72.05078125	0.0	Response_button	1	36890
73.853515625	0.0	Auditory_stim	4	37813
74.154296875	0.0	Response_button	1	37967
76.802734375	0.0	Visual_stim	5	39323
77.123046875	0.0	Response_button	1	39487
78.63671875	0.0	Visual_stim	5	40262
78.955078125	0.0	Response_button	1	40425
81.501953125	0.0	Audiovisual_stim	3	41729
81.779296875	0.0	Response_button	1	41871
83.18359375	0.0	Auditory_stim	4	42590
83.5234375	0.0	Response_button	1	42764
