onset	duration	trial_type	value	sample
0.720703125	0.0	Response_button	1	369
1.255859375	0.0	Object_upright	31	643
2.439453125	0.0	Object_inverted	32	1249
3.572265625	0.0	Object_inverted	32	1829
4.705078125	0.0	Object_inverted	32	2409
5.955078125	0.0	Object_upright	31	3049
7.1875	0.0	Object_upright	31	3680
8.353515625	0.0	Object_inverted_shadow	132	4277
8.76171875	0.0	Response_button	1	4486
9.537109375	0.0	Object_inverted	32	4883
10.685546875	0.0	Object_inverted	32	5471
11.884765625	0.0	Object_inverted_shadow	132	6085
12.3046875	0.0	Response_button	1	6300
13.052734375	0.0	Object_upright	31	6683
14.21875	0.0	Object_upright	31	7280
15.3671875	0.0	Object_inverted	32	7868
16.484375	0.0	Object_inverted	32	8440
17.69921875	0.0	Object_upright_shadow	131	9062
18.064453125	0.0	Response_button	1	9249
18.982421875	0.0	Object_upright	31	9719
20.115234375	0.0	Object_upright	31	10299
21.232421875	0.0	Object_upright_shadow	131	10871
21.640625	0.0	Response_button	1	11080
22.365234375	0.0	Object_inverted	32	11451
23.58203125	0.0	Object_inverted	32	12074
24.71484375	0.0	Object_upright_shadow	131	12654
25.064453125	0.0	Response_button	1	12833
25.99609375	0.0	Object_upright	31	13310
27.23046875	0.0	Object_upright	31	13942
28.4453125	0.0	Object_inverted	32	14564
29.728515625	0.0	Object_upright	31	15221
30.87890625	0.0	Object_inverted_shadow	132	15810
31.353515625	0.0	Response_button	1	16053
32.177734375	0.0	Object_inverted	32	16475
33.39453125	0.0	Object_inverted	32	17098
34.509765625	0.0	Object_inverted_shadow	132	17669
34.9453125	0.0	Response_button	1	17892
38.837890625	0.0	Object_upright	31	19885
40.005859375	0.0	Object_upright	31	20483
41.205078125	0.0	Object_upright_shadow	131	21097
41.609375	0.0	Response_button	1	21304
42.453125	0.0	Object_inverted	32	21736
43.669921875	0.0	Object_inverted	32	22359
44.935546875	0.0	Object_inverted	32	23007
46.236328125	0.0	Object_upright	31	23673
47.41796875	0.0	Object_upright_shadow	131	24278
47.833984375	0.0	Response_button	1	24491
48.685546875	0.0	Object_inverted	32	24927
49.8515625	0.0	Object_inverted	32	25524
51.0	0.0	Object_upright	31	26112
52.150390625	0.0	Object_upright	31	26701
53.349609375	0.0	Object_upright	31	27315
54.548828125	0.0	Object_inverted_shadow	132	27929
54.77734375	0.0	Response_button	1	28046
55.849609375	0.0	Object_upright	31	28595
56.982421875	0.0	Object_upright	31	29175
58.296875	0.0	Object_upright	31	29848
59.48046875	0.0	Object_upright	31	30454
60.6796875	0.0	Object_inverted	32	31068
61.9296875	0.0	Object_upright_shadow	131	31708
62.296875	0.0	Response_button	1	31896
