onset	duration	trial_type	value	sample
0.455078125	0.0	Block_40_Hz_Standard	40	233
1.021484375	0.0	40_Hz_Standard	11	523
2.140625	0.0	40_Hz_Standard	11	1096
3.419921875	0.0	40_Hz_Standard	11	1751
4.681640625	0.0	40_Hz_Standard	11	2397
5.880859375	0.0	40_Hz_Standard	11	3011
6.94140625	0.0	40_Hz_Standard	11	3554
8.1796875	0.0	40_Hz_Standard	11	4188
9.33984375	0.0	40_Hz_Standard	11	4782
10.361328125	0.0	40_Hz_Standard	11	5305
11.66015625	0.0	40_Hz_Oddball	12	5970
12.123046875	0.0	Response_button	1	6207
12.66015625	0.0	40_Hz_Standard	11	6482
13.759765625	0.0	40_Hz_Standard	11	7045
14.94140625	0.0	40_Hz_Standard	11	7650
15.98046875	0.0	40_Hz_Standard	11	8182
17.12109375	0.0	40_Hz_Standard	11	8766
18.201171875	0.0	40_Hz_Oddball	12	9319
18.68359375	0.0	Response_button	1	9566
19.419921875	0.0	40_Hz_Standard	11	9943
20.4609375	0.0	40_Hz_Standard	11	10476
21.62109375	0.0	40_Hz_Oddball	12	11070
22.05859375	0.0	Response_button	1	11294
22.740234375	0.0	40_Hz_Standard	11	11643
23.8203125	0.0	40_Hz_Standard	11	12196
24.880859375	0.0	40_Hz_Oddball	12	12739
25.259765625	0.0	Response_button	1	12933
26.080078125	0.0	40_Hz_Standard	11	13353
27.099609375	0.0	40_Hz_Standard	11	13875
28.28125	0.0	40_Hz_Standard	11	14480
29.51953125	0.0	40_Hz_Standard	11	15114
30.80078125	0.0	40_Hz_Standard	11	15770
31.939453125	0.0	40_Hz_Standard	11	16353
33.16015625	0.0	40_Hz_Standard	11	16978
34.16015625	0.0	40_Hz_Standard	11	17490
35.4609375	0.0	40_Hz_Standard	11	18156
36.720703125	0.0	40_Hz_Standard	11	18801
37.8203125	0.0	40_Hz_Oddball	12	19364
38.259765625	0.0	Response_button	1	19589
39.01953125	0.0	40_Hz_Standard	11	19978
40.099609375	0.0	40_Hz_Standard	11	20531
41.140625	0.0	40_Hz_Standard	11	21064
42.279296875	0.0	40_Hz_Oddball	12	21647
42.771484375	0.0	Response_button	1	21899
43.279296875	0.0	40_Hz_Standard	11	22159
44.439453125	0.0	40_Hz_Standard	11	22753
45.5390625	0.0	40_Hz_Standard	11	23316
46.720703125	0.0	40_Hz_Standard	11	23921
48.0	0.0	40_Hz_Standard	11	24576
49.119140625	0.0	40_Hz_Standard	11	25149
50.419921875	0.0	40_Hz_Standard	11	25815
50.69921875	0.0	Response_button	1	25958
51.6796875	0.0	40_Hz_Standard	11	26460
52.900390625	0.0	40_Hz_Standard	11	27085
53.919921875	0.0	40_Hz_Standard	11	27607
55.16015625	0.0	40_Hz_Standard	11	28242
56.220703125	0.0	40_Hz_Standard	11	28785
57.431640625	0.0	Half_Block_Pause	199	29405
61.509765625	0.0	40_Hz_Standard	11	31493
62.548828125	0.0	40_Hz_Standard	11	32025
63.650390625	0.0	40_Hz_Standard	11	32589
64.830078125	0.0	40_Hz_Standard	11	33193
65.96875	0.0	40_Hz_Standard	11	33776
66.990234375	0.0	40_Hz_Oddball	12	34299
67.69921875	0.0	Response_button	1	34662
68.26953125	0.0	40_Hz_Standard	11	34954
69.26953125	0.0	40_Hz_Standard	11	35466
70.509765625	0.0	40_Hz_Standard	11	36101
71.80859375	0.0	40_Hz_Standard	11	36766
73.029296875	0.0	40_Hz_Standard	11	37391
74.150390625	0.0	40_Hz_Standard	11	37965
75.208984375	0.0	40_Hz_Oddball	12	38507
75.71484375	0.0	Response_button	1	38766
76.46875	0.0	40_Hz_Standard	11	39152
77.62890625	0.0	40_Hz_Standard	11	39746
78.708984375	0.0	40_Hz_Standard	11	40299
79.888671875	0.0	40_Hz_Standard	11	40903
81.109375	0.0	40_Hz_Standard	11	41528
82.41015625	0.0	40_Hz_Standard	11	42194
83.529296875	0.0	40_Hz_Oddball	12	42767
84.171875	0.0	Response_button	1	43096
84.7890625	0.0	40_Hz_Standard	11	43412
85.869140625	0.0	40_Hz_Standard	11	43965
87.029296875	0.0	40_Hz_Standard	11	44559
88.169921875	0.0	40_Hz_Oddball	12	45143
88.955078125	0.0	Response_button	1	45545
89.228515625	0.0	40_Hz_Standard	11	45685
