onset	duration	trial_type	value	sample
15.083984375	0.0	button_press	2	7723
15.09375	0.0	fixation_cross	1	7728
21.0	0.0	button_press	2	10752
21.009765625	0.0	fixation_cross	1	10757
21.515625	0.0	button_press	2	11016
25.732421875	0.0	button_press	2	13175
25.7421875	0.0	fixation_cross	1	13180
26.171875	0.0	button_press	2	13400
28.03125	0.0	button_press	2	14352
28.041015625	0.0	fixation_cross	1	14357
28.39453125	0.0	button_press	2	14538
37.388671875	0.0	fixation_cross	1	19143
37.953125	0.0	button_press	2	19432
39.712890625	0.0	button_press	2	20333
39.72265625	0.0	fixation_cross	1	20338
45.662109375	0.0	button_press	2	23379
45.671875	0.0	fixation_cross	1	23384
46.037109375	0.0	button_press	2	23571
50.419921875	0.0	fixation_cross	1	25815
50.955078125	0.0	button_press	2	26089
58.576171875	0.0	button_press	2	29991
58.5859375	0.0	fixation_cross	1	29996
58.94921875	0.0	button_press	2	30182
60.958984375	0.0	button_press	2	31211
60.96875	0.0	fixation_cross	1	31216
61.384765625	0.0	button_press	2	31429
66.841796875	0.0	button_press	2	34223
66.8515625	0.0	fixation_cross	1	34228
67.326171875	0.0	button_press	2	34471
69.158203125	0.0	button_press	2	35409
69.16796875	0.0	fixation_cross	1	35414
69.640625	0.0	button_press	2	35656
73.806640625	0.0	button_press	2	37789
73.81640625	0.0	fixation_cross	1	37794
76.240234375	0.0	button_press	2	39035
76.25	0.0	fixation_cross	1	39040
80.7890625	0.0	button_press	2	41364
80.798828125	0.0	fixation_cross	1	41369
83.091796875	0.0	button_press	2	42543
83.09765625	0.0	fixation_cross	1	42546
85.408203125	0.0	button_press	2	43729
85.4140625	0.0	fixation_cross	1	43732
87.4609375	0.0	button_press	2	44780
98.3359375	0.0	button_press	2	50348
98.345703125	0.0	fixation_cross	1	50353
99.0703125	0.0	button_press	2	50724
104.060546875	0.0	fixation_cross	1	53279
104.59375	0.0	button_press	2	53552
116.736328125	0.0	button_press	2	59769
116.7421875	0.0	fixation_cross	1	59772
117.09765625	0.0	button_press	2	59954
123.673828125	0.0	fixation_cross	1	63321
124.05078125	0.0	button_press	2	63514
139.048828125	0.0	button_press	2	71193
139.0546875	0.0	fixation_cross	1	71196
139.498046875	0.0	button_press	2	71423
147.552734375	0.0	fixation_cross	1	75547
147.927734375	0.0	button_press	2	75739
153.46875	0.0	fixation_cross	1	78576
154.046875	0.0	button_press	2	78872
168.640625	0.0	button_press	2	86344
168.650390625	0.0	fixation_cross	1	86349
169.041015625	0.0	button_press	2	86549
173.365234375	0.0	fixation_cross	1	88763
173.9375	0.0	button_press	2	89056
175.67578125	0.0	button_press	2	89946
175.681640625	0.0	fixation_cross	1	89949
176.119140625	0.0	button_press	2	90173
177.92578125	0.0	button_press	2	91098
177.931640625	0.0	fixation_cross	1	91101
178.28515625	0.0	button_press	2	91282
181.341796875	0.0	button_press	2	92847
181.34765625	0.0	fixation_cross	1	92850
181.6796875	0.0	button_press	2	93020
187.212890625	0.0	fixation_cross	1	95853
187.580078125	0.0	button_press	2	96041
189.50390625	0.0	button_press	2	97026
189.513671875	0.0	fixation_cross	1	97031
190.04296875	0.0	button_press	2	97302
198.744140625	0.0	fixation_cross	1	101757
199.15625	0.0	button_press	2	101968
211.599609375	0.0	button_press	2	108339
211.609375	0.0	fixation_cross	1	108344
212.017578125	0.0	button_press	2	108553
221.1484375	0.0	button_press	2	113228
221.158203125	0.0	fixation_cross	1	113233
221.619140625	0.0	button_press	2	113469
223.58984375	0.0	fixation_cross	1	114478
227.1171875	0.0	button_press	2	116284
227.123046875	0.0	fixation_cross	1	116287
230.599609375	0.0	button_press	2	118067
230.60546875	0.0	fixation_cross	1	118070
238.849609375	0.0	button_press	2	122291
238.853515625	0.0	fixation_cross	1	122293
239.2421875	0.0	button_press	2	122492
246.796875	0.0	button_press	2	126360
246.802734375	0.0	fixation_cross	1	126363
247.736328125	0.0	button_press	2	126841
252.67578125	0.0	button_press	2	129370
252.685546875	0.0	fixation_cross	1	129375
253.556640625	0.0	button_press	2	129821
258.650390625	0.0	fixation_cross	1	132429
259.05859375	0.0	button_press	2	132638
264.57421875	0.0	button_press	2	135462
264.583984375	0.0	fixation_cross	1	135467
265.21875	0.0	button_press	2	135792
266.857421875	0.0	button_press	2	136631
266.8671875	0.0	fixation_cross	1	136636
267.431640625	0.0	button_press	2	136925
273.85546875	0.0	button_press	2	140214
273.865234375	0.0	fixation_cross	1	140219
274.216796875	0.0	button_press	2	140399
276.2890625	0.0	button_press	2	141460
276.298828125	0.0	fixation_cross	1	141465
276.93359375	0.0	button_press	2	141790
282.25390625	0.0	button_press	2	144514
282.263671875	0.0	fixation_cross	1	144519
298.734375	0.0	button_press	2	152952
298.744140625	0.0	fixation_cross	1	152957
299.755859375	0.0	button_press	2	153475
301.076171875	0.0	fixation_cross	1	154151
301.58203125	0.0	button_press	2	154410
