onset	duration	trial_type	value	sample
0.052734375	0.0	Response_button	255	27
0.525390625	0.0	Block_start	203	269
1.099609375	0.0	Visual_Cue	17	563
2.431640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1245
4.08203125	0.0	Visual_Cue	17	2090
5.4140625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	2772
7.064453125	0.0	Visual_Cue	17	3617
8.283203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	4241
8.412109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	4307
10.0625	0.0	Auditory_Cue	16	5152
11.283203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	5777
13.044921875	0.0	Auditory_Cue	16	6679
14.263671875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	7303
14.376953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	7361
16.02734375	0.0	Auditory_Cue	16	8206
17.244140625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	8829
17.359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	8888
19.009765625	0.0	Visual_Cue	17	9733
20.22265625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	10354
20.341796875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	10415
21.9921875	0.0	Visual_Cue	17	11260
23.32421875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	11942
23.740234375	0.0	Response_button	255	12155
24.974609375	0.0	Auditory_Cue	16	12787
26.193359375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	13411
27.939453125	0.0	Auditory_Cue	16	14305
29.15234375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	14926
29.271484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	14987
33.001953125	0.0	Auditory_Cue	16	16897
34.22265625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	17522
34.349609375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	17587
35.197265625	0.0	Response_button	255	18021
36.0	0.0	Visual_Cue	17	18432
37.33203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	19114
38.982421875	0.0	Visual_Cue	17	19959
40.203125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	20584
40.33203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	20650
41.091796875	0.0	Response_button	255	21039
41.982421875	0.0	Auditory_Cue	16	21495
43.203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	22120
44.962890625	0.0	Auditory_Cue	16	23021
46.181640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	23645
46.294921875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	23703
47.9453125	0.0	Auditory_Cue	16	24548
49.162109375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	25171
49.27734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	25230
50.927734375	0.0	Visual_Cue	17	26075
52.142578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	26697
52.259765625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	26757
52.796875	0.0	Response_button	255	27032
53.91015625	0.0	Auditory_Cue	16	27602
55.130859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	28227
56.892578125	0.0	Auditory_Cue	16	29129
58.111328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	29753
59.857421875	0.0	Visual_Cue	17	30647
61.072265625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	31269
61.189453125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	31329
62.83984375	0.0	Auditory_Cue	16	32174
64.05078125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	32794
64.171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	32856
65.822265625	0.0	Auditory_Cue	16	33701
67.041015625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	34325
68.787109375	0.0	Visual_Cue	17	35219
70.1015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	35892
71.751953125	0.0	Auditory_Cue	16	36737
72.970703125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	37361
74.71875	0.0	Visual_Cue	17	38256
75.931640625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	38877
76.05078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	38938
79.796875	0.0	Visual_Cue	17	40856
81.11328125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	41530
