onset	duration	trial_type	value	sample
0.439453125	0.0	Response_button	1	225
0.98046875	0.0	Face_upright	21	502
2.21484375	0.0	Face_inverted	22	1134
3.513671875	0.0	Face_inverted	22	1799
4.73046875	0.0	Face_inverted	22	2422
5.87890625	0.0	Face_inverted	22	3010
7.029296875	0.0	Face_upright	21	3599
8.244140625	0.0	Face_inverted_shadow	122	4221
8.54296875	0.0	Response_button	1	4374
9.52734375	0.0	Face_inverted	22	4878
10.84375	0.0	Face_upright	21	5552
11.9765625	0.0	Face_upright	21	6132
13.29296875	0.0	Face_upright	21	6806
14.42578125	0.0	Face_inverted_shadow	122	7386
14.734375	0.0	Response_button	1	7544
15.724609375	0.0	Face_upright	21	8051
16.875	0.0	Face_inverted	22	8640
18.041015625	0.0	Face_inverted	22	9237
19.32421875	0.0	Face_inverted_shadow	122	9894
19.630859375	0.0	Response_button	1	10051
20.505859375	0.0	Face_upright	21	10499
21.7890625	0.0	Face_upright	21	11156
23.0546875	0.0	Face_upright_shadow	121	11804
23.3515625	0.0	Response_button	1	11956
24.23828125	0.0	Face_inverted	22	12410
25.388671875	0.0	Face_inverted	22	12999
26.521484375	0.0	Face_inverted_shadow	122	13579
26.767578125	0.0	Response_button	1	13705
27.75390625	0.0	Face_inverted	22	14210
29.0703125	0.0	Face_upright	21	14884
30.3515625	0.0	Face_upright	21	15540
31.486328125	0.0	Face_upright	21	16121
32.78515625	0.0	Face_upright	21	16786
34.083984375	0.0	Face_inverted_shadow	122	17451
34.294921875	0.0	Response_button	1	17559
35.267578125	0.0	Face_upright	21	18057
39.64453125	0.0	Face_upright	21	20298
40.845703125	0.0	Face_upright	21	20913
42.16015625	0.0	Face_upright_shadow	121	21586
42.607421875	0.0	Response_button	1	21815
43.376953125	0.0	Face_inverted	22	22209
44.626953125	0.0	Face_inverted	22	22849
45.80859375	0.0	Face_inverted	22	23454
47.05859375	0.0	Face_inverted	22	24094
48.224609375	0.0	Face_upright	21	24691
49.357421875	0.0	Face_upright	21	25271
50.57421875	0.0	Face_inverted_shadow	122	25894
50.89453125	0.0	Response_button	1	26058
51.70703125	0.0	Face_inverted	22	26474
52.890625	0.0	Face_upright	21	27080
54.056640625	0.0	Face_upright_shadow	121	27677
54.390625	0.0	Response_button	1	27848
55.205078125	0.0	Face_upright	21	28265
56.404296875	0.0	Face_inverted	22	28879
57.587890625	0.0	Face_inverted	22	29485
58.853515625	0.0	Face_inverted	22	30133
60.12109375	0.0	Face_upright_shadow	121	30782
60.40625	0.0	Response_button	1	30928
61.419921875	0.0	Face_upright	21	31447
62.703125	0.0	Face_inverted	22	32104
63.951171875	0.0	Face_inverted	22	32743
65.134765625	0.0	Face_inverted_shadow	122	33349
65.421875	0.0	Response_button	1	33496
66.43359375	0.0	Face_upright	21	34014
67.56640625	0.0	Face_upright	21	34594
68.734375	0.0	Face_upright_shadow	121	35192
69.046875	0.0	Response_button	1	35352
69.8671875	0.0	Face_upright	21	35772
71.08203125	0.0	Face_inverted	22	36394
72.248046875	0.0	Face_inverted	22	36991
73.564453125	0.0	Face_upright	21	37665
73.71875	0.0	Response_button	1	37744
74.697265625	0.0	Face_upright	21	38245
75.84765625	0.0	Face_inverted	22	38834
77.076171875	0.0	Response_button	1	39463
77.61328125	0.0	Object_upright	31	39738
78.1484375	0.0	Response_button	1	40012
78.87890625	0.0	Object_upright	31	40386
80.078125	0.0	Object_upright	31	41000
80.380859375	0.0	Response_button	1	41155
81.361328125	0.0	Object_upright	31	41657
82.560546875	0.0	Object_inverted	32	42271
83.876953125	0.0	Object_inverted	32	42945
85.193359375	0.0	Object_upright	31	43619
86.34375	0.0	Object_inverted_shadow	132	44208
86.66796875	0.0	Response_button	1	44374
87.625	0.0	Object_upright	31	44864
88.892578125	0.0	Object_upright	31	45513
90.07421875	0.0	Object_inverted	32	46118
91.375	0.0	Object_inverted_shadow	132	46784
91.748046875	0.0	Response_button	1	46975
92.57421875	0.0	Object_upright	31	47398
93.755859375	0.0	Object_inverted	32	48003
94.939453125	0.0	Object_inverted_shadow	132	48609
95.259765625	0.0	Response_button	1	48773
96.087890625	0.0	Object_inverted	32	49197
97.271484375	0.0	Object_inverted	32	49803
98.48828125	0.0	Object_upright	31	50426
99.787109375	0.0	Object_upright	31	51091
101.01953125	0.0	Object_upright	31	51722
102.15234375	0.0	Object_inverted	32	52302
103.40234375	0.0	Object_upright	31	52942
104.634765625	0.0	Object_upright	31	53573
105.8671875	0.0	Object_upright	31	54204
107.150390625	0.0	Object_inverted	32	54861
108.43359375	0.0	Object_inverted_shadow	132	55518
108.748046875	0.0	Response_button	1	55679
109.56640625	0.0	Object_inverted	32	56098
110.732421875	0.0	Object_upright	31	56695
111.96484375	0.0	Object_upright_shadow	131	57326
112.33203125	0.0	Response_button	1	57514
116.34375	0.0	Object_inverted	32	59568
117.4609375	0.0	Object_inverted	32	60140
118.66015625	0.0	Object_inverted	32	60754
119.826171875	0.0	Object_inverted_shadow	132	61351
120.140625	0.0	Response_button	1	61512
120.958984375	0.0	Object_upright	31	61931
122.19140625	0.0	Object_upright	31	62562
123.390625	0.0	Object_upright	31	63176
124.5234375	0.0	Object_upright_shadow	131	63756
124.884765625	0.0	Response_button	1	63941
125.806640625	0.0	Object_inverted	32	64413
126.97265625	0.0	Object_inverted	32	65010
128.15625	0.0	Object_inverted	32	65616
129.2890625	0.0	Object_upright_shadow	131	66196
