onset	duration	trial_type	value	sample
0.322265625	0.0	Block_40_Hz_Standard	40	165
0.8828125	0.0	40_Hz_Standard	11	452
1.90234375	0.0	40_Hz_Standard	11	974
3.0234375	0.0	40_Hz_Standard	11	1548
4.0625	0.0	40_Hz_Standard	11	2080
5.36328125	0.0	40_Hz_Standard	11	2746
6.6015625	0.0	40_Hz_Oddball	12	3380
6.67578125	0.0	Response_button	1	3418
7.6015625	0.0	40_Hz_Standard	11	3892
8.783203125	0.0	40_Hz_Standard	11	4497
10.001953125	0.0	40_Hz_Standard	11	5121
11.08203125	0.0	40_Hz_Standard	11	5674
12.341796875	0.0	40_Hz_Standard	11	6319
13.501953125	0.0	40_Hz_Oddball	12	6913
14.1875	0.0	Response_button	1	7264
14.6015625	0.0	40_Hz_Standard	11	7476
15.8828125	0.0	40_Hz_Standard	11	8132
16.94140625	0.0	40_Hz_Standard	11	8674
18.142578125	0.0	40_Hz_Standard	11	9289
19.28125	0.0	40_Hz_Oddball	12	9872
20.00390625	0.0	Response_button	1	10242
20.40234375	0.0	40_Hz_Standard	11	10446
21.5625	0.0	40_Hz_Standard	11	11040
22.6015625	0.0	40_Hz_Oddball	12	11572
23.404296875	0.0	Response_button	1	11983
23.90234375	0.0	40_Hz_Standard	11	12238
25.12109375	0.0	40_Hz_Standard	11	12862
26.40234375	0.0	40_Hz_Standard	11	13518
27.642578125	0.0	40_Hz_Standard	11	14153
28.720703125	0.0	40_Hz_Standard	11	14705
29.822265625	0.0	40_Hz_Standard	11	15269
30.841796875	0.0	40_Hz_Oddball	12	15791
31.435546875	0.0	Response_button	1	16095
31.841796875	0.0	40_Hz_Standard	11	16303
33.021484375	0.0	40_Hz_Standard	11	16907
34.162109375	0.0	40_Hz_Standard	11	17491
35.361328125	0.0	40_Hz_Oddball	12	18105
36.306640625	0.0	Response_button	1	18589
36.421875	0.0	40_Hz_Standard	11	18648
37.681640625	0.0	40_Hz_Standard	11	19293
38.861328125	0.0	40_Hz_Standard	11	19897
40.12109375	0.0	40_Hz_Standard	11	20542
40.90625	0.0	Response_button	1	20944
41.28125	0.0	40_Hz_Standard	11	21136
42.341796875	0.0	40_Hz_Standard	11	21679
43.380859375	0.0	40_Hz_Oddball	12	22211
44.171875	0.0	Response_button	1	22616
44.521484375	0.0	40_Hz_Standard	11	22795
45.80078125	0.0	40_Hz_Standard	11	23450
47.001953125	0.0	40_Hz_Oddball	12	24065
48.05078125	0.0	Response_button	1	24602
48.1015625	0.0	40_Hz_Standard	11	24628
49.341796875	0.0	40_Hz_Standard	11	25263
50.4609375	0.0	40_Hz_Standard	11	25836
51.541015625	0.0	40_Hz_Oddball	12	26389
52.330078125	0.0	Response_button	1	26793
52.83984375	0.0	40_Hz_Standard	11	27054
53.83984375	0.0	40_Hz_Standard	11	27566
55.060546875	0.0	40_Hz_Standard	11	28191
56.080078125	0.0	40_Hz_Standard	11	28713
56.275390625	0.0	Response_button	1	28813
57.265625	0.0	Half_Block_Pause	199	29320
61.33984375	0.0	40_Hz_Standard	11	31406
62.541015625	0.0	40_Hz_Standard	11	32021
63.541015625	0.0	40_Hz_Standard	11	32533
64.580078125	0.0	40_Hz_Standard	11	33065
65.458984375	0.0	Response_button	1	33515
65.80078125	0.0	40_Hz_Standard	11	33690
66.900390625	0.0	40_Hz_Standard	11	34253
68.01953125	0.0	40_Hz_Oddball	12	34826
68.75390625	0.0	Response_button	1	35202
69.099609375	0.0	40_Hz_Standard	11	35379
70.119140625	0.0	40_Hz_Standard	11	35901
71.279296875	0.0	40_Hz_Oddball	12	36495
72.154296875	0.0	Response_button	1	36943
72.560546875	0.0	40_Hz_Standard	11	37151
73.69921875	0.0	40_Hz_Standard	11	37734
75.0	0.0	40_Hz_Standard	11	38400
76.240234375	0.0	40_Hz_Oddball	12	39035
77.130859375	0.0	Response_button	1	39491
77.30078125	0.0	40_Hz_Standard	11	39578
78.560546875	0.0	40_Hz_Standard	11	40223
79.6796875	0.0	40_Hz_Standard	11	40796
80.83984375	0.0	40_Hz_Standard	11	41390
82.119140625	0.0	40_Hz_Standard	11	42045
83.259765625	0.0	40_Hz_Standard	11	42629
84.33984375	0.0	40_Hz_Standard	11	43182
85.55859375	0.0	40_Hz_Standard	11	43806
86.55859375	0.0	40_Hz_Oddball	12	44318
87.283203125	0.0	Response_button	1	44689
87.8203125	0.0	40_Hz_Standard	11	44964
89.05859375	0.0	40_Hz_Standard	11	45598
90.080078125	0.0	40_Hz_Standard	11	46121
91.138671875	0.0	40_Hz_Standard	11	46663
92.318359375	0.0	40_Hz_Standard	11	47267
93.51953125	0.0	40_Hz_Standard	11	47882
94.55859375	0.0	40_Hz_Standard	11	48414
95.859375	0.0	40_Hz_Standard	11	49080
96.958984375	0.0	40_Hz_Standard	11	49643
98.119140625	0.0	40_Hz_Standard	11	50237
99.23828125	0.0	40_Hz_Standard	11	50810
100.419921875	0.0	40_Hz_Standard	11	51415
101.51953125	0.0	40_Hz_Oddball	12	51978
102.203125	0.0	Response_button	1	52328
102.759765625	0.0	40_Hz_Standard	11	52613
104.0390625	0.0	40_Hz_Standard	11	53268
105.099609375	0.0	40_Hz_Standard	11	53811
106.3984375	0.0	40_Hz_Standard	11	54476
107.5390625	0.0	40_Hz_Standard	11	55060
108.798828125	0.0	40_Hz_Oddball	12	55705
109.314453125	0.0	Response_button	1	55969
110.01953125	0.0	40_Hz_Standard	11	56330
111.01953125	0.0	40_Hz_Standard	11	56842
112.0390625	0.0	40_Hz_Standard	11	57364
113.119140625	0.0	40_Hz_Standard	11	57917
114.158203125	0.0	40_Hz_Standard	11	58449
115.359375	0.0	40_Hz_Standard	11	59064
116.478515625	0.0	40_Hz_Standard	11	59637
117.7578125	0.0	40_Hz_Standard	11	60292
118.958984375	0.0	40_Hz_Standard	11	60907
119.716796875	0.0	Block_27_Hz_Standard	27	61295
120.275390625	0.0	27_Hz_Standard	21	61581
121.455078125	0.0	27_Hz_Standard	21	62185
122.71484375	0.0	27_Hz_Standard	21	62830
123.99609375	0.0	27_Hz_Standard	21	63486
125.1953125	0.0	27_Hz_Standard	21	64100
126.1953125	0.0	27_Hz_Standard	21	64612
127.275390625	0.0	27_Hz_Oddball	22	65165
128.515625	0.0	27_Hz_Standard	21	65800
129.568359375	0.0	Response_button	1	66339
129.67578125	0.0	27_Hz_Standard	21	66394
130.6953125	0.0	27_Hz_Standard	21	66916
131.794921875	0.0	27_Hz_Oddball	22	67479
132.916015625	0.0	27_Hz_Standard	21	68053
134.21484375	0.0	27_Hz_Standard	21	68718
135.35546875	0.0	27_Hz_Standard	21	69302
136.416015625	0.0	27_Hz_Oddball	22	69845
137.455078125	0.0	27_Hz_Standard	21	70377
138.67578125	0.0	27_Hz_Standard	21	71002
139.794921875	0.0	27_Hz_Oddball	22	71575
141.0546875	0.0	27_Hz_Standard	21	72220
142.1953125	0.0	27_Hz_Standard	21	72804
142.376953125	0.0	Response_button	1	72897
143.4140625	0.0	27_Hz_Standard	21	73428
144.57421875	0.0	27_Hz_Standard	21	74022
145.775390625	0.0	27_Hz_Oddball	22	74637
146.875	0.0	27_Hz_Standard	21	75200
147.935546875	0.0	27_Hz_Standard	21	75743
149.013671875	0.0	27_Hz_Standard	21	76295
150.0546875	0.0	27_Hz_Standard	21	76828
151.294921875	0.0	27_Hz_Standard	21	77463
151.77734375	0.0	Response_button	1	77710
152.314453125	0.0	27_Hz_Oddball	22	77985
153.494140625	0.0	27_Hz_Standard	21	78589
154.794921875	0.0	27_Hz_Standard	21	79255
156.07421875	0.0	27_Hz_Standard	21	79910
157.07421875	0.0	27_Hz_Standard	21	80422
158.09375	0.0	27_Hz_Standard	21	80944
158.11328125	0.0	Response_button	1	80954
159.375	0.0	27_Hz_Standard	21	81600
160.53515625	0.0	27_Hz_Oddball	22	82194
161.75390625	0.0	27_Hz_Standard	21	82818
162.93359375	0.0	27_Hz_Standard	21	83422
164.033203125	0.0	27_Hz_Oddball	22	83985
165.2734375	0.0	27_Hz_Standard	21	84620
166.2734375	0.0	27_Hz_Standard	21	85132
167.533203125	0.0	27_Hz_Standard	21	85777
168.833984375	0.0	27_Hz_Standard	21	86443
169.953125	0.0	27_Hz_Standard	21	87016
171.013671875	0.0	27_Hz_Oddball	22	87559
171.880859375	0.0	Response_button	1	88003
172.09375	0.0	27_Hz_Standard	21	88112
173.134765625	0.0	27_Hz_Standard	21	88645
174.333984375	0.0	27_Hz_Standard	21	89259
175.474609375	0.0	27_Hz_Standard	21	89843
176.4921875	0.0	Half_Block_Pause	199	90364
180.57421875	0.0	27_Hz_Standard	21	92454
181.833984375	0.0	27_Hz_Standard	21	93099
183.1328125	0.0	27_Hz_Oddball	22	93764
184.25390625	0.0	27_Hz_Standard	21	94338
185.2734375	0.0	27_Hz_Standard	21	94860
185.3046875	0.0	Response_button	1	94876
186.353515625	0.0	27_Hz_Standard	21	95413
187.572265625	0.0	27_Hz_Standard	21	96037
188.6328125	0.0	Response_button	1	96580
188.8125	0.0	27_Hz_Standard	21	96672
190.013671875	0.0	27_Hz_Standard	21	97287
191.29296875	0.0	27_Hz_Standard	21	97942
192.240234375	0.0	Response_button	1	98427
192.453125	0.0	27_Hz_Standard	21	98536
193.552734375	0.0	27_Hz_Oddball	22	99099
194.693359375	0.0	27_Hz_Standard	21	99683
195.359375	0.0	Response_button	1	100024
195.873046875	0.0	27_Hz_Standard	21	100287
196.93359375	0.0	27_Hz_Standard	21	100830
197.97265625	0.0	27_Hz_Oddball	22	101362
198.048828125	0.0	Response_button	1	101401
199.072265625	0.0	27_Hz_Standard	21	101925
200.33203125	0.0	27_Hz_Standard	21	102570
200.6953125	0.0	Response_button	1	102756
201.33203125	0.0	27_Hz_Standard	21	103082
202.4921875	0.0	27_Hz_Oddball	22	103676
203.0390625	0.0	Response_button	1	103956
203.712890625	0.0	27_Hz_Standard	21	104301
204.7734375	0.0	27_Hz_Standard	21	104844
205.912109375	0.0	27_Hz_Standard	21	105427
206.423828125	0.0	Response_button	1	105689
206.9921875	0.0	27_Hz_Standard	21	105980
208.29296875	0.0	27_Hz_Standard	21	106646
209.572265625	0.0	27_Hz_Standard	21	107301
210.8125	0.0	27_Hz_Oddball	22	107936
212.01171875	0.0	27_Hz_Standard	21	108550
212.455078125	0.0	Response_button	1	108777
213.033203125	0.0	27_Hz_Standard	21	109073
214.212890625	0.0	27_Hz_Standard	21	109677
215.251953125	0.0	27_Hz_Standard	21	110209
216.373046875	0.0	27_Hz_Standard	21	110783
217.671875	0.0	27_Hz_Oddball	22	111448
218.712890625	0.0	27_Hz_Standard	21	111981
219.8125	0.0	27_Hz_Standard	21	112544
221.03125	0.0	27_Hz_Standard	21	113168
222.271484375	0.0	27_Hz_Standard	21	113803
222.53515625	0.0	Response_button	1	113938
223.431640625	0.0	27_Hz_Standard	21	114397
224.552734375	0.0	27_Hz_Standard	21	114971
225.8125	0.0	27_Hz_Standard	21	115616
226.951171875	0.0	27_Hz_Standard	21	116199
228.03125	0.0	27_Hz_Standard	21	116752
229.052734375	0.0	27_Hz_Standard	21	117275
230.05078125	0.0	27_Hz_Standard	21	117786
230.6640625	0.0	Response_button	1	118100
231.251953125	0.0	27_Hz_Standard	21	118401
232.3125	0.0	27_Hz_Standard	21	118944
233.591796875	0.0	27_Hz_Standard	21	119599
234.771484375	0.0	27_Hz_Standard	21	120203
235.8515625	0.0	27_Hz_Standard	21	120756
236.87109375	0.0	27_Hz_Standard	21	121278
238.05078125	0.0	27_Hz_Standard	21	121882
240.1640625	0.0	Block_27_Hz_Standard	27	122964
240.724609375	0.0	27_Hz_Standard	21	123251
242.00390625	0.0	27_Hz_Standard	21	123906
243.263671875	0.0	27_Hz_Standard	21	124551
244.443359375	0.0	27_Hz_Standard	21	125155
245.583984375	0.0	27_Hz_Standard	21	125739
246.705078125	0.0	27_Hz_Standard	21	126313
247.724609375	0.0	27_Hz_Standard	21	126835
248.943359375	0.0	27_Hz_Standard	21	127459
250.14453125	0.0	27_Hz_Standard	21	128074
251.203125	0.0	27_Hz_Standard	21	128616
252.244140625	0.0	27_Hz_Standard	21	129149
253.32421875	0.0	27_Hz_Standard	21	129702
254.623046875	0.0	27_Hz_Oddball	22	130367
255.318359375	0.0	Response_button	1	130723
255.623046875	0.0	27_Hz_Standard	21	130879
256.724609375	0.0	27_Hz_Standard	21	131443
257.962890625	0.0	27_Hz_Standard	21	132077
259.123046875	0.0	27_Hz_Standard	21	132671
260.244140625	0.0	27_Hz_Oddball	22	133245
260.87890625	0.0	Response_button	1	133570
261.50390625	0.0	27_Hz_Standard	21	133890
262.68359375	0.0	27_Hz_Standard	21	134494
263.763671875	0.0	27_Hz_Standard	21	135047
265.00390625	0.0	27_Hz_Standard	21	135682
266.203125	0.0	27_Hz_Standard	21	136296
267.36328125	0.0	27_Hz_Standard	21	136890
268.404296875	0.0	27_Hz_Standard	21	137423
269.423828125	0.0	27_Hz_Standard	21	137945
270.5625	0.0	27_Hz_Oddball	22	138528
271.111328125	0.0	Response_button	1	138809
271.5625	0.0	27_Hz_Standard	21	139040
272.86328125	0.0	27_Hz_Standard	21	139706
274.083984375	0.0	27_Hz_Standard	21	140331
275.142578125	0.0	27_Hz_Standard	21	140873
276.423828125	0.0	27_Hz_Standard	21	141529
277.5234375	0.0	27_Hz_Standard	21	142092
278.5625	0.0	27_Hz_Standard	21	142624
279.802734375	0.0	27_Hz_Standard	21	143259
280.802734375	0.0	27_Hz_Standard	21	143771
281.943359375	0.0	27_Hz_Standard	21	144355
283.203125	0.0	27_Hz_Standard	21	145000
284.322265625	0.0	27_Hz_Oddball	22	145573
285.09375	0.0	Response_button	1	145968
285.501953125	0.0	27_Hz_Standard	21	146177
286.802734375	0.0	27_Hz_Standard	21	146843
287.962890625	0.0	27_Hz_Standard	21	147437
289.0234375	0.0	27_Hz_Standard	21	147980
290.123046875	0.0	27_Hz_Standard	21	148543
291.142578125	0.0	27_Hz_Standard	21	149065
292.341796875	0.0	27_Hz_Standard	21	149679
293.623046875	0.0	27_Hz_Standard	21	150335
294.841796875	0.0	27_Hz_Oddball	22	150959
295.921875	0.0	27_Hz_Standard	21	151512
297.224609375	0.0	Half_Block_Pause	199	152179
301.302734375	0.0	27_Hz_Standard	21	154267
302.482421875	0.0	27_Hz_Standard	21	154871
303.58203125	0.0	27_Hz_Standard	21	155434
304.841796875	0.0	27_Hz_Oddball	22	156079
306.123046875	0.0	27_Hz_Standard	21	156735
307.28125	0.0	27_Hz_Standard	21	157328
308.521484375	0.0	27_Hz_Standard	21	157963
309.541015625	0.0	27_Hz_Standard	21	158485
310.662109375	0.0	27_Hz_Standard	21	159059
311.7421875	0.0	27_Hz_Oddball	22	159612
312.302734375	0.0	Response_button	1	159899
312.9609375	0.0	27_Hz_Standard	21	160236
314.1015625	0.0	27_Hz_Standard	21	160820
315.142578125	0.0	27_Hz_Oddball	22	161353
316.078125	0.0	Response_button	1	161832
316.142578125	0.0	27_Hz_Standard	21	161865
317.341796875	0.0	27_Hz_Standard	21	162479
318.40234375	0.0	27_Hz_Standard	21	163022
319.701171875	0.0	27_Hz_Oddball	22	163687
320.212890625	0.0	Response_button	1	163949
320.880859375	0.0	27_Hz_Standard	21	164291
322.1015625	0.0	27_Hz_Standard	21	164916
323.1015625	0.0	27_Hz_Standard	21	165428
324.380859375	0.0	27_Hz_Standard	21	166083
325.40234375	0.0	27_Hz_Oddball	22	166606
326.40625	0.0	Response_button	1	167120
326.640625	0.0	27_Hz_Standard	21	167240
327.720703125	0.0	27_Hz_Standard	21	167793
328.841796875	0.0	27_Hz_Standard	21	168367
329.94140625	0.0	27_Hz_Standard	21	168930
331.08203125	0.0	27_Hz_Oddball	22	169514
331.548828125	0.0	Response_button	1	169753
332.240234375	0.0	27_Hz_Standard	21	170107
333.501953125	0.0	27_Hz_Standard	21	170753
334.560546875	0.0	27_Hz_Standard	21	171295
335.6015625	0.0	27_Hz_Oddball	22	171828
336.80078125	0.0	27_Hz_Standard	21	172442
338.080078125	0.0	27_Hz_Standard	21	173097
339.26171875	0.0	27_Hz_Standard	21	173702
339.388671875	0.0	Response_button	1	173767
340.341796875	0.0	27_Hz_Standard	21	174255
341.361328125	0.0	27_Hz_Oddball	22	174777
341.8125	0.0	Response_button	1	175008
342.419921875	0.0	27_Hz_Standard	21	175319
343.580078125	0.0	27_Hz_Standard	21	175913
344.78125	0.0	27_Hz_Standard	21	176528
346.0	0.0	27_Hz_Standard	21	177152
347.041015625	0.0	27_Hz_Standard	21	177685
348.30078125	0.0	27_Hz_Standard	21	178330
349.400390625	0.0	27_Hz_Oddball	22	178893
350.662109375	0.0	Response_button	1	179539
350.701171875	0.0	27_Hz_Standard	21	179559
351.94140625	0.0	27_Hz_Standard	21	180194
353.060546875	0.0	27_Hz_Standard	21	180767
354.201171875	0.0	27_Hz_Oddball	22	181351
355.201171875	0.0	27_Hz_Standard	21	181863
355.4375	0.0	Response_button	1	181984
356.28125	0.0	27_Hz_Standard	21	182416
357.28125	0.0	27_Hz_Standard	21	182928
358.4609375	0.0	27_Hz_Standard	21	183532
359.306640625	0.0	Block_40_Hz_Standard	40	183965
359.8671875	0.0	40_Hz_Standard	11	184252
360.986328125	0.0	40_Hz_Standard	11	184825
362.166015625	0.0	40_Hz_Standard	11	185429
363.3671875	0.0	40_Hz_Standard	11	186044
364.447265625	0.0	40_Hz_Standard	11	186597
365.74609375	0.0	40_Hz_Standard	11	187262
366.74609375	0.0	40_Hz_Oddball	12	187774
367.740234375	0.0	Response_button	1	188283
367.90625	0.0	40_Hz_Standard	11	188368
369.146484375	0.0	40_Hz_Standard	11	189003
370.42578125	0.0	40_Hz_Standard	11	189658
371.646484375	0.0	40_Hz_Standard	11	190283
372.666015625	0.0	40_Hz_Oddball	12	190805
373.765625	0.0	40_Hz_Standard	11	191368
375.02734375	0.0	40_Hz_Standard	11	192014
376.0859375	0.0	40_Hz_Standard	11	192556
377.126953125	0.0	40_Hz_Standard	11	193089
378.265625	0.0	40_Hz_Standard	11	193672
379.345703125	0.0	40_Hz_Standard	11	194225
380.4453125	0.0	40_Hz_Standard	11	194788
381.626953125	0.0	40_Hz_Standard	11	195393
382.845703125	0.0	40_Hz_Standard	11	196017
384.126953125	0.0	40_Hz_Standard	11	196673
385.24609375	0.0	40_Hz_Standard	11	197246
386.40625	0.0	40_Hz_Standard	11	197840
387.546875	0.0	40_Hz_Oddball	12	198424
388.78515625	0.0	40_Hz_Standard	11	199058
390.0859375	0.0	40_Hz_Standard	11	199724
391.10546875	0.0	40_Hz_Oddball	12	200246
392.166015625	0.0	40_Hz_Standard	11	200789
393.205078125	0.0	40_Hz_Standard	11	201321
394.205078125	0.0	40_Hz_Standard	11	201833
395.46484375	0.0	40_Hz_Oddball	12	202478
396.037109375	0.0	Response_button	1	202771
396.666015625	0.0	40_Hz_Standard	11	203093
397.884765625	0.0	40_Hz_Standard	11	203717
399.166015625	0.0	40_Hz_Standard	11	204373
400.365234375	0.0	40_Hz_Standard	11	204987
401.46484375	0.0	40_Hz_Standard	11	205550
402.525390625	0.0	40_Hz_Standard	11	206093
403.64453125	0.0	40_Hz_Oddball	12	206666
404.65234375	0.0	Response_button	1	207182
404.666015625	0.0	40_Hz_Standard	11	207189
405.826171875	0.0	40_Hz_Standard	11	207783
407.005859375	0.0	40_Hz_Standard	11	208387
408.044921875	0.0	40_Hz_Standard	11	208919
409.28515625	0.0	40_Hz_Oddball	12	209554
410.380859375	0.0	Response_button	1	210115
410.544921875	0.0	40_Hz_Standard	11	210199
411.544921875	0.0	40_Hz_Standard	11	210711
412.625	0.0	40_Hz_Standard	11	211264
413.765625	0.0	40_Hz_Standard	11	211848
415.064453125	0.0	40_Hz_Standard	11	212513
416.1171875	0.0	Half_Block_Pause	199	213052
420.1953125	0.0	40_Hz_Standard	11	215140
421.25390625	0.0	40_Hz_Standard	11	215682
422.333984375	0.0	40_Hz_Oddball	12	216235
423.35546875	0.0	40_Hz_Standard	11	216758
424.474609375	0.0	40_Hz_Standard	11	217331
425.734375	0.0	40_Hz_Oddball	12	217976
426.974609375	0.0	40_Hz_Standard	11	218611
428.154296875	0.0	40_Hz_Standard	11	219215
429.43359375	0.0	40_Hz_Standard	11	219870
430.734375	0.0	40_Hz_Standard	11	220536
