onset	duration	trial_type	value	sample
0.375	0.0	Block_40_Hz_Standard	40	192
0.93359375	0.0	40_Hz_Standard	11	478
2.0546875	0.0	40_Hz_Standard	11	1052
3.314453125	0.0	40_Hz_Standard	11	1697
4.333984375	0.0	40_Hz_Standard	11	2219
5.494140625	0.0	40_Hz_Standard	11	2813
6.79296875	0.0	40_Hz_Standard	11	3478
7.873046875	0.0	40_Hz_Standard	11	4031
9.013671875	0.0	40_Hz_Standard	11	4615
10.212890625	0.0	40_Hz_Standard	11	5229
11.2734375	0.0	40_Hz_Standard	11	5772
12.373046875	0.0	40_Hz_Oddball	12	6335
13.654296875	0.0	40_Hz_Standard	11	6991
14.89453125	0.0	40_Hz_Standard	11	7626
15.93359375	0.0	40_Hz_Standard	11	8158
17.154296875	0.0	40_Hz_Standard	11	8783
18.154296875	0.0	40_Hz_Standard	11	9295
19.333984375	0.0	40_Hz_Standard	11	9899
20.59375	0.0	40_Hz_Oddball	12	10544
21.673828125	0.0	40_Hz_Standard	11	11097
22.9140625	0.0	40_Hz_Standard	11	11732
24.07421875	0.0	40_Hz_Standard	11	12326
25.353515625	0.0	40_Hz_Standard	11	12981
26.373046875	0.0	40_Hz_Oddball	12	13503
27.59375	0.0	40_Hz_Standard	11	14128
28.6328125	0.0	40_Hz_Standard	11	14660
29.8125	0.0	40_Hz_Standard	11	15264
30.912109375	0.0	40_Hz_Standard	11	15827
32.212890625	0.0	40_Hz_Standard	11	16493
33.2734375	0.0	40_Hz_Standard	11	17036
34.392578125	0.0	40_Hz_Standard	11	17609
35.59375	0.0	40_Hz_Oddball	12	18224
36.732421875	0.0	40_Hz_Standard	11	18807
37.732421875	0.0	40_Hz_Standard	11	19319
38.83203125	0.0	40_Hz_Standard	11	19882
40.013671875	0.0	40_Hz_Standard	11	20487
41.01171875	0.0	40_Hz_Standard	11	20998
42.3125	0.0	40_Hz_Standard	11	21664
43.373046875	0.0	40_Hz_Standard	11	22207
44.61328125	0.0	40_Hz_Standard	11	22842
45.751953125	0.0	40_Hz_Standard	11	23425
46.79296875	0.0	40_Hz_Standard	11	23958
48.072265625	0.0	40_Hz_Oddball	12	24613
49.19140625	0.0	40_Hz_Standard	11	25186
50.453125	0.0	40_Hz_Standard	11	25832
51.47265625	0.0	40_Hz_Standard	11	26354
52.69140625	0.0	40_Hz_Standard	11	26978
53.8515625	0.0	40_Hz_Standard	11	27572
54.931640625	0.0	40_Hz_Standard	11	28125
56.1328125	0.0	40_Hz_Oddball	12	28740
57.318359375	0.0	Half_Block_Pause	199	29347
61.392578125	0.0	40_Hz_Standard	11	31433
62.51171875	0.0	40_Hz_Standard	11	32006
63.51171875	0.0	40_Hz_Standard	11	32518
64.771484375	0.0	40_Hz_Standard	11	33163
66.01171875	0.0	40_Hz_Standard	11	33798
67.2109375	0.0	40_Hz_Oddball	12	34412
68.4921875	0.0	40_Hz_Standard	11	35068
69.572265625	0.0	40_Hz_Standard	11	35621
70.671875	0.0	40_Hz_Standard	11	36184
71.970703125	0.0	40_Hz_Standard	11	36849
73.111328125	0.0	40_Hz_Oddball	12	37433
74.171875	0.0	40_Hz_Standard	11	37976
75.33203125	0.0	40_Hz_Standard	11	38570
76.55078125	0.0	40_Hz_Standard	11	39194
77.591796875	0.0	40_Hz_Standard	11	39727
78.611328125	0.0	40_Hz_Oddball	12	40249
79.810546875	0.0	40_Hz_Standard	11	40863
80.87109375	0.0	40_Hz_Standard	11	41406
82.091796875	0.0	40_Hz_Standard	11	42031
83.091796875	0.0	40_Hz_Standard	11	42543
84.37109375	0.0	40_Hz_Standard	11	43198
85.390625	0.0	40_Hz_Standard	11	43720
86.51171875	0.0	40_Hz_Standard	11	44294
87.55078125	0.0	40_Hz_Standard	11	44826
88.8515625	0.0	40_Hz_Standard	11	45492
90.091796875	0.0	40_Hz_Standard	11	46127
91.19140625	0.0	40_Hz_Standard	11	46690
92.271484375	0.0	40_Hz_Standard	11	47243
93.41015625	0.0	40_Hz_Standard	11	47826
94.5703125	0.0	40_Hz_Oddball	12	48420
95.830078125	0.0	40_Hz_Standard	11	49065
97.009765625	0.0	40_Hz_Standard	11	49669
98.23046875	0.0	40_Hz_Standard	11	50294
99.310546875	0.0	40_Hz_Oddball	12	50847
100.37109375	0.0	40_Hz_Standard	11	51390
101.669921875	0.0	40_Hz_Standard	11	52055
102.7109375	0.0	40_Hz_Oddball	12	52588
103.990234375	0.0	40_Hz_Standard	11	53243
105.009765625	0.0	40_Hz_Standard	11	53765
106.2109375	0.0	40_Hz_Standard	11	54380
107.37109375	0.0	40_Hz_Oddball	12	54974
108.609375	0.0	40_Hz_Standard	11	55608
109.7109375	0.0	40_Hz_Standard	11	56172
110.7109375	0.0	40_Hz_Standard	11	56684
111.970703125	0.0	40_Hz_Standard	11	57329
113.08984375	0.0	40_Hz_Oddball	12	57902
114.23046875	0.0	40_Hz_Standard	11	58486
115.41015625	0.0	40_Hz_Standard	11	59090
116.470703125	0.0	40_Hz_Oddball	12	59633
117.55078125	0.0	40_Hz_Standard	11	60186
118.708984375	0.0	40_Hz_Standard	11	60779
119.966796875	0.0	Block_27_Hz_Standard	27	61423
120.52734375	0.0	27_Hz_Standard	21	61710
121.74609375	0.0	27_Hz_Standard	21	62334
122.986328125	0.0	27_Hz_Standard	21	62969
124.166015625	0.0	27_Hz_Standard	21	63573
125.326171875	0.0	27_Hz_Standard	21	64167
126.626953125	0.0	27_Hz_Standard	21	64833
127.7265625	0.0	27_Hz_Standard	21	65396
129.005859375	0.0	27_Hz_Standard	21	66051
130.046875	0.0	27_Hz_Oddball	22	66584
131.046875	0.0	27_Hz_Standard	21	67096
132.107421875	0.0	27_Hz_Standard	21	67639
133.306640625	0.0	27_Hz_Standard	21	68253
134.38671875	0.0	27_Hz_Standard	21	68806
135.40625	0.0	27_Hz_Standard	21	69328
136.666015625	0.0	27_Hz_Standard	21	69973
137.806640625	0.0	27_Hz_Standard	21	70557
138.92578125	0.0	27_Hz_Standard	21	71130
139.986328125	0.0	27_Hz_Standard	21	71673
141.06640625	0.0	27_Hz_Standard	21	72226
142.0859375	0.0	27_Hz_Oddball	22	72748
143.265625	0.0	27_Hz_Standard	21	73352
144.525390625	0.0	27_Hz_Standard	21	73997
145.806640625	0.0	27_Hz_Standard	21	74653
147.025390625	0.0	27_Hz_Standard	21	75277
148.2265625	0.0	27_Hz_Oddball	22	75892
149.466796875	0.0	27_Hz_Standard	21	76527
150.505859375	0.0	27_Hz_Standard	21	77059
151.505859375	0.0	27_Hz_Standard	21	77571
152.625	0.0	27_Hz_Oddball	22	78144
153.765625	0.0	27_Hz_Standard	21	78728
154.865234375	0.0	27_Hz_Standard	21	79291
156.025390625	0.0	27_Hz_Standard	21	79885
157.326171875	0.0	27_Hz_Oddball	22	80551
158.60546875	0.0	27_Hz_Standard	21	81206
159.724609375	0.0	27_Hz_Standard	21	81779
160.90625	0.0	27_Hz_Standard	21	82384
162.205078125	0.0	27_Hz_Standard	21	83049
163.265625	0.0	27_Hz_Standard	21	83592
164.484375	0.0	27_Hz_Standard	21	84216
165.74609375	0.0	27_Hz_Standard	21	84862
166.904296875	0.0	27_Hz_Oddball	22	85455
168.044921875	0.0	27_Hz_Standard	21	86039
169.14453125	0.0	27_Hz_Standard	21	86602
170.345703125	0.0	27_Hz_Oddball	22	87217
171.5859375	0.0	27_Hz_Standard	21	87852
172.5859375	0.0	27_Hz_Standard	21	88364
173.625	0.0	27_Hz_Standard	21	88896
174.705078125	0.0	27_Hz_Standard	21	89449
175.724609375	0.0	27_Hz_Standard	21	89971
176.759765625	0.0	Half_Block_Pause	199	90501
180.84375	0.0	27_Hz_Standard	21	92592
181.9453125	0.0	27_Hz_Standard	21	93156
182.9453125	0.0	27_Hz_Standard	21	93668
184.14453125	0.0	27_Hz_Standard	21	94282
185.28515625	0.0	27_Hz_Standard	21	94866
