onset	duration	trial_type	value	sample
1.224609375	0.0	Block_40_Hz_Standard	40	627
1.791015625	0.0	40_Hz_Standard	11	917
2.8046875	0.0	Response_button	1	1436
3.01171875	0.0	40_Hz_Standard	11	1542
4.19140625	0.0	40_Hz_Standard	11	2146
5.451171875	0.0	40_Hz_Standard	11	2791
6.572265625	0.0	40_Hz_Standard	11	3365
7.611328125	0.0	40_Hz_Standard	11	3897
8.751953125	0.0	40_Hz_Standard	11	4481
10.03125	0.0	40_Hz_Oddball	12	5136
10.64453125	0.0	Response_button	1	5450
11.130859375	0.0	40_Hz_Standard	11	5699
12.19140625	0.0	40_Hz_Standard	11	6242
12.65234375	0.0	Response_button	1	6478
13.2109375	0.0	40_Hz_Standard	11	6764
14.412109375	0.0	40_Hz_Standard	11	7379
15.7109375	0.0	40_Hz_Standard	11	8044
16.87109375	0.0	40_Hz_Oddball	12	8638
17.572265625	0.0	Response_button	1	8997
17.951171875	0.0	40_Hz_Standard	11	9191
18.78125	0.0	Response_button	1	9616
18.951171875	0.0	40_Hz_Standard	11	9703
20.19140625	0.0	40_Hz_Oddball	12	10338
20.98046875	0.0	Response_button	1	10742
21.310546875	0.0	40_Hz_Standard	11	10911
21.8359375	0.0	Response_button	1	11180
22.390625	0.0	40_Hz_Standard	11	11464
23.53125	0.0	40_Hz_Standard	11	12048
24.73046875	0.0	40_Hz_Standard	11	12662
25.251953125	0.0	Response_button	1	12929
25.771484375	0.0	40_Hz_Standard	11	13195
26.83203125	0.0	40_Hz_Standard	11	13738
28.01171875	0.0	40_Hz_Standard	11	14342
29.310546875	0.0	40_Hz_Standard	11	15007
30.53125	0.0	40_Hz_Standard	11	15632
31.55078125	0.0	40_Hz_Oddball	12	16154
32.1484375	0.0	Response_button	1	16460
32.650390625	0.0	40_Hz_Standard	11	16717
33.228515625	0.0	Response_button	1	17013
33.890625	0.0	40_Hz_Standard	11	17352
35.150390625	0.0	40_Hz_Standard	11	17997
36.310546875	0.0	40_Hz_Standard	11	18591
37.310546875	0.0	40_Hz_Standard	11	19103
38.591796875	0.0	40_Hz_Standard	11	19759
39.650390625	0.0	40_Hz_Standard	11	20301
40.771484375	0.0	40_Hz_Standard	11	20875
41.212890625	0.0	Response_button	1	21101
41.91015625	0.0	40_Hz_Oddball	12	21458
42.5234375	0.0	Response_button	1	21772
43.150390625	0.0	40_Hz_Standard	11	22093
43.62109375	0.0	Response_button	1	22334
44.169921875	0.0	40_Hz_Standard	11	22615
45.25	0.0	40_Hz_Oddball	12	23168
46.396484375	0.0	Response_button	1	23755
46.53125	0.0	40_Hz_Standard	11	23824
47.099609375	0.0	Response_button	1	24115
47.791015625	0.0	40_Hz_Standard	11	24469
49.009765625	0.0	40_Hz_Standard	11	25093
50.169921875	0.0	40_Hz_Standard	11	25687
51.3515625	0.0	40_Hz_Oddball	12	26292
52.01953125	0.0	Response_button	1	26634
52.55078125	0.0	40_Hz_Standard	11	26906
52.828125	0.0	Response_button	1	27048
53.8515625	0.0	40_Hz_Standard	11	27572
54.849609375	0.0	40_Hz_Oddball	12	28083
55.4609375	0.0	Response_button	1	28396
55.890625	0.0	40_Hz_Standard	11	28616
56.259765625	0.0	Response_button	1	28805
56.990234375	0.0	40_Hz_Standard	11	29179
58.103515625	0.0	Half_Block_Pause	199	29749
62.1796875	0.0	40_Hz_Standard	11	31836
62.763671875	0.0	Response_button	1	32135
63.400390625	0.0	40_Hz_Standard	11	32461
64.419921875	0.0	40_Hz_Standard	11	32983
65.580078125	0.0	40_Hz_Oddball	12	33577
66.171875	0.0	Response_button	1	33880
66.859375	0.0	40_Hz_Standard	11	34232
67.244140625	0.0	Response_button	1	34429
67.919921875	0.0	40_Hz_Standard	11	34775
69.099609375	0.0	40_Hz_Standard	11	35379
70.33984375	0.0	40_Hz_Standard	11	36014
71.33984375	0.0	40_Hz_Standard	11	36526
72.48046875	0.0	40_Hz_Standard	11	37110
72.98046875	0.0	Response_button	1	37366
73.779296875	0.0	40_Hz_Standard	11	37775
74.900390625	0.0	40_Hz_Standard	11	38349
75.98046875	0.0	40_Hz_Standard	11	38902
77.240234375	0.0	40_Hz_Standard	11	39547
78.439453125	0.0	40_Hz_Standard	11	40161
79.48046875	0.0	40_Hz_Standard	11	40694
80.619140625	0.0	40_Hz_Standard	11	41277
81.83984375	0.0	40_Hz_Standard	11	41902
83.119140625	0.0	40_Hz_Standard	11	42557
84.220703125	0.0	40_Hz_Standard	11	43121
85.240234375	0.0	40_Hz_Oddball	12	43643
85.96484375	0.0	Response_button	1	44014
86.439453125	0.0	40_Hz_Standard	11	44257
86.64453125	0.0	Response_button	1	44362
87.439453125	0.0	40_Hz_Standard	11	44769
88.599609375	0.0	40_Hz_Oddball	12	45363
89.453125	0.0	Response_button	1	45800
89.720703125	0.0	40_Hz_Standard	11	45937
90.228515625	0.0	Response_button	1	46197
90.779296875	0.0	40_Hz_Standard	11	46479
92.0390625	0.0	40_Hz_Standard	11	47124
93.080078125	0.0	40_Hz_Standard	11	47657
94.37890625	0.0	40_Hz_Standard	11	48322
95.560546875	0.0	40_Hz_Standard	11	48927
96.640625	0.0	40_Hz_Standard	11	49480
97.87890625	0.0	40_Hz_Standard	11	50114
99.080078125	0.0	40_Hz_Standard	11	50729
100.259765625	0.0	40_Hz_Standard	11	51333
101.259765625	0.0	40_Hz_Oddball	12	51845
101.796875	0.0	Response_button	1	52120
102.279296875	0.0	40_Hz_Standard	11	52367
102.515625	0.0	Response_button	1	52488
103.560546875	0.0	40_Hz_Standard	11	53023
104.8203125	0.0	40_Hz_Standard	11	53668
105.939453125	0.0	40_Hz_Oddball	12	54241
106.923828125	0.0	Response_button	1	54745
106.98046875	0.0	40_Hz_Standard	11	54774
108.279296875	0.0	40_Hz_Standard	11	55439
108.548828125	0.0	Response_button	1	55577
109.439453125	0.0	40_Hz_Standard	11	56033
110.51953125	0.0	40_Hz_Standard	11	56586
111.66015625	0.0	40_Hz_Oddball	12	57170
112.30078125	0.0	Response_button	1	57498
112.87890625	0.0	40_Hz_Standard	11	57794
112.98046875	0.0	Response_button	1	57846
113.98046875	0.0	40_Hz_Standard	11	58358
115.0390625	0.0	40_Hz_Standard	11	58900
116.279296875	0.0	40_Hz_Standard	11	59535
117.439453125	0.0	40_Hz_Oddball	12	60129
118.01171875	0.0	Response_button	1	60422
118.51953125	0.0	40_Hz_Standard	11	60682
119.51953125	0.0	40_Hz_Standard	11	61194
