onset	duration	trial_type	value	sample
21.919921875	0.0	Illusory_contours	20	11223
23.068359375	0.0	Non_Illusory_contours	21	11811
24.201171875	0.0	Dot_flip	77	12391
24.689453125	0.0	Response_button	100	12641
24.90234375	0.0	Non_Illusory_contours	21	12750
26.134765625	0.0	Non_Illusory_contours	21	13381
27.484375	0.0	Dot_flip	77	14072
27.888671875	0.0	Response_button	100	14279
28.18359375	0.0	Illusory_contours	20	14430
29.283203125	0.0	Non_Illusory_contours	21	14993
30.466796875	0.0	Illusory_contours	20	15599
31.416015625	0.0	Illusory_contours	20	16085
32.34765625	0.0	Non_Illusory_contours	21	16562
33.34765625	0.0	Non_Illusory_contours	21	17074
34.73046875	0.0	Non_Illusory_contours	21	17782
36.03125	0.0	Illusory_contours	20	18448
37.48046875	0.0	Dot_flip	77	19190
38.1796875	0.0	Non_Illusory_contours	21	19548
39.12890625	0.0	Non_Illusory_contours	21	20034
40.044921875	0.0	Illusory_contours	20	20503
41.427734375	0.0	Dot_flip	77	21211
41.80859375	0.0	Response_button	100	21406
42.12890625	0.0	Non_Illusory_contours	21	21570
43.51171875	0.0	Non_Illusory_contours	21	22278
44.443359375	0.0	Dot_flip	77	22755
45.14453125	0.0	Illusory_contours	20	23114
45.216796875	0.0	Response_button	100	23151
46.642578125	0.0	Illusory_contours	20	23881
47.7421875	0.0	Non_Illusory_contours	21	24444
48.775390625	0.0	Non_Illusory_contours	21	24973
49.908203125	0.0	Non_Illusory_contours	21	25553
51.091796875	0.0	Dot_flip	77	26159
51.736328125	0.0	Response_button	100	26489
51.791015625	0.0	Illusory_contours	20	26517
53.306640625	0.0	Non_Illusory_contours	21	27293
54.72265625	0.0	Dot_flip	77	28018
55.423828125	0.0	Illusory_contours	20	28377
55.48828125	0.0	Response_button	100	28410
56.490234375	0.0	Illusory_contours	20	28923
57.771484375	0.0	Non_Illusory_contours	21	29579
58.98828125	0.0	Illusory_contours	20	30202
60.10546875	0.0	Illusory_contours	20	30774
61.220703125	0.0	Dot_flip	77	31345
61.919921875	0.0	Non_Illusory_contours	21	31703
62.0	0.0	Response_button	100	31744
62.919921875	0.0	Non_Illusory_contours	21	32215
64.287109375	0.0	Illusory_contours	20	32915
65.203125	0.0	Dot_flip	77	33384
65.697265625	0.0	Response_button	100	33637
65.90234375	0.0	Illusory_contours	20	33742
67.267578125	0.0	Illusory_contours	20	34441
68.53515625	0.0	Dot_flip	77	35090
69.201171875	0.0	Response_button	100	35431
69.234375	0.0	Illusory_contours	20	35448
69.44140625	0.0	Response_button	100	35554
70.5	0.0	Illusory_contours	20	36096
71.517578125	0.0	Illusory_contours	20	36617
72.44921875	0.0	Non_Illusory_contours	21	37094
73.75	0.0	Illusory_contours	20	37760
74.71484375	0.0	Illusory_contours	20	38254
76.21484375	0.0	Non_Illusory_contours	21	39022
77.365234375	0.0	Dot_flip	77	39611
77.841796875	0.0	Response_button	100	39855
78.064453125	0.0	Non_Illusory_contours	21	39969
79.296875	0.0	Illusory_contours	20	40600
80.74609375	0.0	Non_Illusory_contours	21	41342
81.74609375	0.0	Illusory_contours	20	41854
82.962890625	0.0	Dot_flip	77	42477
83.544921875	0.0	Response_button	100	42775
83.662109375	0.0	Non_Illusory_contours	21	42835
85.02734375	0.0	Illusory_contours	20	43534
86.111328125	0.0	Non_Illusory_contours	21	44089
87.611328125	0.0	Dot_flip	77	44857
88.208984375	0.0	Response_button	100	45163
88.310546875	0.0	Illusory_contours	20	45215
89.353515625	0.0	Pause	199	45749
93.45703125	0.0	Dot_flip	77	47850
94.15625	0.0	Non_Illusory_contours	21	48208
94.3125	0.0	Response_button	100	48288
95.22265625	0.0	Illusory_contours	20	48754
96.47265625	0.0	Dot_flip	77	49394
96.9453125	0.0	Response_button	100	49636
97.171875	0.0	Non_Illusory_contours	21	49752
98.65625	0.0	Non_Illusory_contours	21	50512
99.837890625	0.0	Non_Illusory_contours	21	51117
100.888671875	0.0	Non_Illusory_contours	21	51655
101.9375	0.0	Illusory_contours	20	52192
103.13671875	0.0	Non_Illusory_contours	21	52806
104.470703125	0.0	Dot_flip	77	53489
105.169921875	0.0	Illusory_contours	20	53847
105.185546875	0.0	Response_button	100	53855
106.65234375	0.0	Non_Illusory_contours	21	54606
107.6015625	0.0	Illusory_contours	20	55092
109.083984375	0.0	Non_Illusory_contours	21	55851
110.134765625	0.0	Non_Illusory_contours	21	56389
111.6328125	0.0	Illusory_contours	20	57156
113.015625	0.0	Non_Illusory_contours	21	57864
114.08203125	0.0	Illusory_contours	20	58410
115.548828125	0.0	Dot_flip	77	59161
115.9609375	0.0	Response_button	100	59372
116.248046875	0.0	Non_Illusory_contours	21	59519
117.515625	0.0	Non_Illusory_contours	21	60168
118.630859375	0.0	Non_Illusory_contours	21	60739
120.013671875	0.0	Non_Illusory_contours	21	61447
121.24609375	0.0	Non_Illusory_contours	21	62078
122.5625	0.0	Dot_flip	77	62752
122.994140625	0.0	Response_button	100	62973
123.26171875	0.0	Illusory_contours	20	63110
124.427734375	0.0	Non_Illusory_contours	21	63707
125.728515625	0.0	Non_Illusory_contours	21	64373
126.728515625	0.0	Non_Illusory_contours	21	64885
127.9609375	0.0	Illusory_contours	20	65516
129.177734375	0.0	Non_Illusory_contours	21	66139
130.458984375	0.0	Illusory_contours	20	66795
131.576171875	0.0	Illusory_contours	20	67367
133.05859375	0.0	Dot_flip	77	68126
133.59375	0.0	Response_button	100	68400
133.7578125	0.0	Non_Illusory_contours	21	68484
134.70703125	0.0	Illusory_contours	20	68970
135.875	0.0	Illusory_contours	20	69568
136.923828125	0.0	Illusory_contours	20	70105
138.140625	0.0	Non_Illusory_contours	21	70728
139.373046875	0.0	Non_Illusory_contours	21	71359
140.623046875	0.0	Non_Illusory_contours	21	71999
141.587890625	0.0	Illusory_contours	20	72493
142.98828125	0.0	Dot_flip	77	73210
143.2890625	0.0	Response_button	100	73364
143.6875	0.0	Non_Illusory_contours	21	73568
144.88671875	0.0	Non_Illusory_contours	21	74182
145.8203125	0.0	Illusory_contours	20	74660
147.12890625	0.0	Pause	199	75330
151.234375	0.0	Illusory_contours	20	77432
152.216796875	0.0	Dot_flip	77	77935
152.666015625	0.0	Response_button	100	78165
