onset	duration	trial_type	value	sample
0.822265625	0.0	Block_40_Hz_Standard	40	421
1.380859375	0.0	40_Hz_Standard	11	707
2.380859375	0.0	40_Hz_Standard	11	1219
3.4609375	0.0	40_Hz_Standard	11	1772
4.501953125	0.0	40_Hz_Standard	11	2305
5.681640625	0.0	40_Hz_Standard	11	2909
6.921875	0.0	40_Hz_Standard	11	3544
8.181640625	0.0	40_Hz_Oddball	12	4189
8.8046875	0.0	Response_button	1	4508
9.30078125	0.0	40_Hz_Standard	11	4762
10.6015625	0.0	40_Hz_Standard	11	5428
11.740234375	0.0	40_Hz_Standard	11	6011
12.76171875	0.0	40_Hz_Oddball	12	6534
13.30078125	0.0	Response_button	1	6810
13.98046875	0.0	40_Hz_Standard	11	7158
15.041015625	0.0	40_Hz_Standard	11	7701
16.201171875	0.0	40_Hz_Standard	11	8295
17.30078125	0.0	40_Hz_Standard	11	8858
18.5	0.0	40_Hz_Standard	11	9472
19.78125	0.0	40_Hz_Standard	11	10128
20.919921875	0.0	40_Hz_Standard	11	10711
21.919921875	0.0	40_Hz_Standard	11	11223
23.1015625	0.0	40_Hz_Standard	11	11828
24.33984375	0.0	40_Hz_Standard	11	12462
25.380859375	0.0	40_Hz_Standard	11	12995
26.5	0.0	40_Hz_Standard	11	13568
27.701171875	0.0	40_Hz_Standard	11	14183
28.759765625	0.0	40_Hz_Standard	11	14725
30.060546875	0.0	40_Hz_Oddball	12	15391
30.63671875	0.0	Response_button	1	15686
31.16015625	0.0	40_Hz_Standard	11	15954
32.419921875	0.0	40_Hz_Standard	11	16599
33.5	0.0	40_Hz_Standard	11	17152
34.78125	0.0	40_Hz_Standard	11	17808
35.80078125	0.0	40_Hz_Oddball	12	18330
36.68359375	0.0	Response_button	1	18782
37.021484375	0.0	40_Hz_Standard	11	18955
38.1796875	0.0	40_Hz_Standard	11	19548
39.3203125	0.0	40_Hz_Oddball	12	20132
40.02734375	0.0	Response_button	1	20494
40.3203125	0.0	40_Hz_Standard	11	20644
41.33984375	0.0	40_Hz_Standard	11	21166
42.44140625	0.0	40_Hz_Oddball	12	21730
42.98046875	0.0	Response_button	1	22006
43.701171875	0.0	40_Hz_Standard	11	22375
44.900390625	0.0	40_Hz_Standard	11	22989
45.94140625	0.0	40_Hz_Standard	11	23522
47.12109375	0.0	40_Hz_Standard	11	24126
48.419921875	0.0	40_Hz_Oddball	12	24791
48.95703125	0.0	Response_button	1	25066
49.580078125	0.0	40_Hz_Standard	11	25385
50.80078125	0.0	40_Hz_Standard	11	26010
52.041015625	0.0	40_Hz_Standard	11	26645
53.12109375	0.0	40_Hz_Standard	11	27198
54.1796875	0.0	40_Hz_Standard	11	27740
55.4609375	0.0	40_Hz_Oddball	12	28396
55.931640625	0.0	Response_button	1	28637
56.580078125	0.0	40_Hz_Standard	11	28969
57.732421875	0.0	Half_Block_Pause	199	29559
61.810546875	0.0	40_Hz_Standard	11	31647
63.109375	0.0	40_Hz_Oddball	12	32312
63.708984375	0.0	Response_button	1	32619
64.109375	0.0	40_Hz_Standard	11	32824
65.310546875	0.0	40_Hz_Standard	11	33439
66.5703125	0.0	40_Hz_Standard	11	34084
67.791015625	0.0	40_Hz_Oddball	12	34709
68.541015625	0.0	Response_button	1	35093
68.890625	0.0	40_Hz_Standard	11	35272
70.169921875	0.0	40_Hz_Standard	11	35927
71.291015625	0.0	40_Hz_Standard	11	36501
72.44921875	0.0	40_Hz_Standard	11	37094
73.28515625	0.0	Response_button	1	37522
73.490234375	0.0	40_Hz_Standard	11	37627
74.509765625	0.0	40_Hz_Standard	11	38149
75.5703125	0.0	40_Hz_Standard	11	38692
76.650390625	0.0	40_Hz_Oddball	12	39245
77.251953125	0.0	Response_button	1	39553
77.830078125	0.0	40_Hz_Standard	11	39849
79.0703125	0.0	40_Hz_Standard	11	40484
80.109375	0.0	40_Hz_Oddball	12	41016
80.63671875	0.0	Response_button	1	41286
81.369140625	0.0	40_Hz_Standard	11	41661
82.490234375	0.0	40_Hz_Standard	11	42235
83.58984375	0.0	40_Hz_Standard	11	42798
