onset	duration	trial_type	value	sample
1.861328125	0.0	Response_button	1	953
2.615234375	0.0	Visual_stim	5	1339
3.484375	0.0	Response_button	1	1784
5.23046875	0.0	Visual_stim	5	2678
5.5078125	0.0	Response_button	1	2820
6.580078125	0.0	Auditory_stim	4	3369
8.328125	0.0	Audiovisual_stim	3	4264
8.541015625	0.0	Response_button	1	4373
9.529296875	0.0	Auditory_stim	4	4879
11.693359375	0.0	Audiovisual_stim	3	5987
11.94921875	0.0	Response_button	1	6118
14.7421875	0.0	Visual_stim	5	7548
14.97265625	0.0	Response_button	1	7666
16.359375	0.0	Audiovisual_stim	3	8376
16.63671875	0.0	Response_button	1	8518
18.32421875	0.0	Response_button	1	9382
18.9921875	0.0	Audiovisual_stim	3	9724
19.388671875	0.0	Response_button	1	9927
21.57421875	0.0	Visual_stim	5	11046
21.8359375	0.0	Response_button	1	11180
24.10546875	0.0	Visual_stim	5	12342
24.31640625	0.0	Response_button	1	12450
25.587890625	0.0	Audiovisual_stim	3	13101
25.892578125	0.0	Response_button	1	13257
28.220703125	0.0	Auditory_stim	4	14449
28.4453125	0.0	Response_button	1	14564
31.25390625	0.0	Visual_stim	5	16002
31.4921875	0.0	Response_button	1	16124
33.669921875	0.0	Audiovisual_stim	3	17239
33.900390625	0.0	Response_button	1	17357
36.234375	0.0	Visual_stim	5	18552
36.5078125	0.0	Response_button	1	18692
38.134765625	0.0	Audiovisual_stim	3	19525
38.4609375	0.0	Response_button	1	19692
40.798828125	0.0	Audiovisual_stim	3	20889
40.99609375	0.0	Response_button	1	20990
43.84765625	0.0	Audiovisual_stim	3	22450
44.044921875	0.0	Response_button	1	22551
46.73046875	0.0	Auditory_stim	4	23926
46.97265625	0.0	Response_button	1	24050
48.49609375	0.0	Visual_stim	5	24830
49.380859375	0.0	Response_button	1	25283
50.962890625	0.0	Auditory_stim	4	26093
53.2109375	0.0	Auditory_stim	4	27244
53.388671875	0.0	Response_button	1	27335
55.29296875	0.0	Visual_stim	5	28310
55.65234375	0.0	Response_button	1	28494
56.66015625	0.0	Visual_stim	5	29010
57.1484375	0.0	Response_button	1	29260
