onset	duration	trial_type	value	sample
1.25	0.0	Block_27_Hz_Standard	27	640
1.80859375	0.0	27_Hz_Standard	21	926
2.869140625	0.0	27_Hz_Standard	21	1469
3.869140625	0.0	27_Hz_Standard	21	1981
5.1484375	0.0	27_Hz_Standard	21	2636
6.44921875	0.0	27_Hz_Standard	21	3302
7.609375	0.0	27_Hz_Standard	21	3896
8.828125	0.0	27_Hz_Standard	21	4520
9.927734375	0.0	27_Hz_Oddball	22	5083
11.068359375	0.0	27_Hz_Standard	21	5667
11.25390625	0.0	Response_button	1	5762
12.267578125	0.0	27_Hz_Standard	21	6281
13.30859375	0.0	27_Hz_Standard	21	6814
14.427734375	0.0	27_Hz_Standard	21	7387
15.44921875	0.0	27_Hz_Oddball	22	7910
15.998046875	0.0	Response_button	1	8191
16.6875	0.0	27_Hz_Standard	21	8544
17.767578125	0.0	27_Hz_Standard	21	9097
18.947265625	0.0	27_Hz_Standard	21	9701
19.197265625	0.0	Response_button	1	9829
20.208984375	0.0	27_Hz_Standard	21	10347
21.267578125	0.0	27_Hz_Standard	21	10889
22.287109375	0.0	27_Hz_Oddball	22	11411
23.548828125	0.0	27_Hz_Standard	21	12057
24.626953125	0.0	27_Hz_Standard	21	12609
25.80859375	0.0	27_Hz_Oddball	22	13214
27.107421875	0.0	27_Hz_Standard	21	13879
28.328125	0.0	27_Hz_Standard	21	14504
29.15625	0.0	Response_button	1	14928
29.48828125	0.0	27_Hz_Standard	21	15098
30.607421875	0.0	27_Hz_Standard	21	15671
31.88671875	0.0	27_Hz_Standard	21	16326
32.25390625	0.0	Response_button	1	16514
32.88671875	0.0	27_Hz_Standard	21	16838
33.927734375	0.0	27_Hz_Standard	21	17371
35.068359375	0.0	27_Hz_Standard	21	17955
36.267578125	0.0	27_Hz_Standard	21	18569
37.5078125	0.0	27_Hz_Standard	21	19204
38.607421875	0.0	27_Hz_Standard	21	19767
39.607421875	0.0	27_Hz_Standard	21	20279
40.626953125	0.0	27_Hz_Standard	21	20801
41.748046875	0.0	27_Hz_Standard	21	21375
42.806640625	0.0	27_Hz_Standard	21	21917
43.84765625	0.0	27_Hz_Standard	21	22450
45.02734375	0.0	27_Hz_Standard	21	23054
46.287109375	0.0	27_Hz_Standard	21	23699
47.56640625	0.0	27_Hz_Oddball	22	24354
48.767578125	0.0	27_Hz_Standard	21	24969
49.4453125	0.0	Response_button	1	25316
50.0078125	0.0	27_Hz_Standard	21	25604
51.146484375	0.0	27_Hz_Oddball	22	26187
51.517578125	0.0	Response_button	1	26377
52.24609375	0.0	27_Hz_Standard	21	26750
53.40625	0.0	27_Hz_Standard	21	27344
54.109375	0.0	Response_button	1	27704
54.486328125	0.0	27_Hz_Oddball	22	27897
55.787109375	0.0	27_Hz_Standard	21	28563
57.005859375	0.0	27_Hz_Standard	21	29187
58.076171875	0.0	Half_Block_Pause	199	29735
62.15625	0.0	27_Hz_Oddball	22	31824
63.376953125	0.0	27_Hz_Standard	21	32449
64.34765625	0.0	Response_button	1	32946
64.556640625	0.0	27_Hz_Standard	21	33053
65.595703125	0.0	27_Hz_Oddball	22	33585
66.251953125	0.0	Response_button	1	33921
66.755859375	0.0	27_Hz_Standard	21	34179
67.99609375	0.0	27_Hz_Standard	21	34814
69.255859375	0.0	27_Hz_Oddball	22	35459
70.3359375	0.0	27_Hz_Standard	21	36012
71.615234375	0.0	27_Hz_Standard	21	36667
72.736328125	0.0	27_Hz_Standard	21	37241
73.53125	0.0	Response_button	1	37648
73.935546875	0.0	27_Hz_Standard	21	37855
74.955078125	0.0	27_Hz_Oddball	22	38377
76.095703125	0.0	27_Hz_Standard	21	38961
77.095703125	0.0	27_Hz_Standard	21	39473
78.396484375	0.0	27_Hz_Standard	21	40139
78.4921875	0.0	Response_button	1	40188
79.49609375	0.0	27_Hz_Standard	21	40702
80.576171875	0.0	27_Hz_Standard	21	41255
81.1640625	0.0	Response_button	1	41556
81.81640625	0.0	27_Hz_Standard	21	41890
83.115234375	0.0	27_Hz_Standard	21	42555
84.21484375	0.0	27_Hz_Standard	21	43118
85.236328125	0.0	Response_button	1	43641
85.474609375	0.0	27_Hz_Standard	21	43763
86.53515625	0.0	27_Hz_Standard	21	44306
87.576171875	0.0	27_Hz_Oddball	22	44839
88.71484375	0.0	27_Hz_Standard	21	45422
89.875	0.0	27_Hz_Standard	21	46016
91.15625	0.0	27_Hz_Standard	21	46672
92.3359375	0.0	27_Hz_Oddball	22	47276
93.53515625	0.0	27_Hz_Standard	21	47890
94.755859375	0.0	27_Hz_Standard	21	48515
95.755859375	0.0	27_Hz_Standard	21	49027
96.875	0.0	27_Hz_Standard	21	49600
97.89453125	0.0	27_Hz_Standard	21	50122
98.89453125	0.0	27_Hz_Standard	21	50634
99.935546875	0.0	27_Hz_Standard	21	51167
101.154296875	0.0	27_Hz_Standard	21	51791
102.455078125	0.0	27_Hz_Oddball	22	52457
103.33203125	0.0	Response_button	1	52906
103.634765625	0.0	27_Hz_Standard	21	53061
104.734375	0.0	27_Hz_Standard	21	53624
105.89453125	0.0	27_Hz_Standard	21	54218
107.095703125	0.0	27_Hz_Standard	21	54833
108.234375	0.0	27_Hz_Standard	21	55416
109.05859375	0.0	Response_button	1	55838
109.294921875	0.0	27_Hz_Standard	21	55959
110.314453125	0.0	27_Hz_Standard	21	56481
111.435546875	0.0	27_Hz_Standard	21	57055
112.6953125	0.0	27_Hz_Standard	21	57700
113.93359375	0.0	27_Hz_Standard	21	58334
115.013671875	0.0	27_Hz_Standard	21	58887
116.294921875	0.0	27_Hz_Standard	21	59543
117.375	0.0	27_Hz_Oddball	22	60096
118.091796875	0.0	Response_button	1	60463
118.615234375	0.0	27_Hz_Standard	21	60731
119.673828125	0.0	27_Hz_Standard	21	61273
121.1171875	0.0	Block_27_Hz_Standard	27	62012
121.68359375	0.0	27_Hz_Standard	21	62302
122.84375	0.0	27_Hz_Standard	21	62896
123.923828125	0.0	27_Hz_Standard	21	63449
125.04296875	0.0	27_Hz_Standard	21	64022
126.0625	0.0	27_Hz_Standard	21	64544
127.263671875	0.0	27_Hz_Standard	21	65159
128.54296875	0.0	27_Hz_Standard	21	65814
129.783203125	0.0	27_Hz_Oddball	22	66449
130.36328125	0.0	Response_button	1	66746
130.783203125	0.0	27_Hz_Standard	21	66961
131.84375	0.0	27_Hz_Standard	21	67504
132.8828125	0.0	27_Hz_Standard	21	68036
133.982421875	0.0	27_Hz_Oddball	22	68599
134.689453125	0.0	Response_button	1	68961
135.2421875	0.0	27_Hz_Standard	21	69244
136.462890625	0.0	27_Hz_Standard	21	69869
137.603515625	0.0	27_Hz_Standard	21	70453
138.90234375	0.0	27_Hz_Standard	21	71118
140.08203125	0.0	27_Hz_Standard	21	71722
141.22265625	0.0	27_Hz_Standard	21	72306
142.3828125	0.0	27_Hz_Standard	21	72900
143.501953125	0.0	27_Hz_Standard	21	73473
144.5234375	0.0	27_Hz_Standard	21	73996
145.822265625	0.0	27_Hz_Oddball	22	74661
146.40234375	0.0	Response_button	1	74958
146.921875	0.0	27_Hz_Standard	21	75224
148.181640625	0.0	27_Hz_Standard	21	75869
149.462890625	0.0	27_Hz_Standard	21	76525
150.703125	0.0	27_Hz_Oddball	22	77160
151.337890625	0.0	Response_button	1	77485
151.7421875	0.0	27_Hz_Standard	21	77692
152.921875	0.0	27_Hz_Standard	21	78296
