onset	duration	trial_type	value	sample
0.34375	0.0	Response_button	255	176
0.8125	0.0	Block_start	203	416
1.38671875	0.0	Visual_Cue	17	710
2.60546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	1334
2.734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	1400
4.384765625	0.0	Auditory_Cue	16	2245
5.60546875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	2870
5.734375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	2936
6.12109375	0.0	Response_button	255	3134
7.384765625	0.0	Auditory_Cue	16	3781
8.60546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	4406
10.365234375	0.0	Auditory_Cue	16	5307
11.5859375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	5932
11.71484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	5998
13.365234375	0.0	Visual_Cue	17	6843
14.697265625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7525
16.34765625	0.0	Auditory_Cue	16	8370
17.56640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	8994
17.6953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	9060
19.345703125	0.0	Auditory_Cue	16	9905
20.56640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	10530
20.693359375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	10595
22.34375	0.0	Visual_Cue	17	11440
23.56640625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	12066
23.693359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	12131
25.34375	0.0	Visual_Cue	17	12976
26.5546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	13596
26.67578125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	13658
28.326171875	0.0	Auditory_Cue	16	14503
29.5546875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	15132
33.388671875	0.0	Visual_Cue	17	17095
34.703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	17768
36.353515625	0.0	Auditory_Cue	16	18613
37.57421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	19238
37.703125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	19304
38.560546875	0.0	Response_button	255	19743
39.3515625	0.0	Visual_Cue	17	20148
40.564453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	20769
40.68359375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	20830
42.333984375	0.0	Visual_Cue	17	21675
43.666015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	22357
45.31640625	0.0	Visual_Cue	17	23202
46.6484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	23884
48.298828125	0.0	Auditory_Cue	16	24729
49.513671875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	25351
51.263671875	0.0	Visual_Cue	17	26247
52.580078125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	26921
54.23046875	0.0	Visual_Cue	17	27766
55.443359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	28387
55.5625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	28448
57.2109375	0.0	Auditory_Cue	16	29292
58.43359375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	29918
60.193359375	0.0	Auditory_Cue	16	30819
61.4140625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	31444
61.54296875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	31510
62.279296875	0.0	Response_button	255	31887
63.193359375	0.0	Auditory_Cue	16	32355
64.4140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	32980
65.85546875	0.0	Response_button	255	33718
66.17578125	0.0	Visual_Cue	17	33882
67.490234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	34555
68.49609375	0.0	Response_button	255	35070
69.140625	0.0	Auditory_Cue	16	35400
70.353515625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	36021
70.47265625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	36082
72.123046875	0.0	Auditory_Cue	16	36927
73.34375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	37552
74.21484375	0.0	Response_button	255	37998
75.103515625	0.0	Auditory_Cue	16	38453
76.32421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	39078
76.435546875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	39135
80.16796875	0.0	Visual_Cue	17	41046
81.515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	41736
83.166015625	0.0	Visual_Cue	17	42581
84.498046875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	43263
86.1484375	0.0	Visual_Cue	17	44108
87.36328125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	44730
87.48046875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	44790
89.130859375	0.0	Auditory_Cue	16	45635
90.341796875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	46255
92.095703125	0.0	Visual_Cue	17	47153
93.41015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	47826
94.078125	0.0	Response_button	255	48168
95.060546875	0.0	Visual_Cue	17	48671
96.392578125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	49353
98.04296875	0.0	Visual_Cue	17	50198
99.359375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	50872
99.90234375	0.0	Response_button	255	51150
101.009765625	0.0	Auditory_Cue	16	51717
102.22265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	52338
103.21484375	0.0	Response_button	255	52846
103.974609375	0.0	Auditory_Cue	16	53235
105.19140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	53858
106.939453125	0.0	Auditory_Cue	16	54753
