onset	duration	trial_type	value	sample
0.4140625	0.0	Response_button	255	212
0.88671875	0.0	Block_start	203	454
1.4609375	0.0	Visual_Cue	17	748
2.67578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	1370
2.79296875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	1430
3.134765625	0.0	Response_button	255	1605
4.443359375	0.0	Auditory_Cue	16	2275
5.65625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	2896
7.408203125	0.0	Visual_Cue	17	3793
8.626953125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	4417
8.740234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	4475
10.390625	0.0	Visual_Cue	17	5320
11.60546875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	5942
11.72265625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	6002
13.373046875	0.0	Visual_Cue	17	6847
14.5859375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	7468
14.703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	7528
16.353515625	0.0	Auditory_Cue	16	8373
17.576171875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	8999
19.3359375	0.0	Auditory_Cue	16	9900
20.556640625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	10525
20.66796875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	10582
21.19140625	0.0	Response_button	255	10850
22.318359375	0.0	Auditory_Cue	16	11427
23.53515625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	12050
23.650390625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	12109
25.0390625	0.0	Response_button	255	12820
25.30078125	0.0	Visual_Cue	17	12954
26.515625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	13576
26.6328125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	13636
27.095703125	0.0	Response_button	255	13873
28.283203125	0.0	Visual_Cue	17	14481
29.49609375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	15102
29.615234375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	15163
33.345703125	0.0	Auditory_Cue	16	17073
34.56640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	17698
36.3125	0.0	Visual_Cue	17	18592
37.525390625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	19213
37.642578125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	19273
39.29296875	0.0	Auditory_Cue	16	20118
40.505859375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	20739
40.625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	20800
42.275390625	0.0	Auditory_Cue	16	21645
43.49609375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	22270
45.2421875	0.0	Visual_Cue	17	23164
46.556640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	23837
48.20703125	0.0	Visual_Cue	17	24682
49.5390625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	25364
51.189453125	0.0	Auditory_Cue	16	26209
52.404296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	26831
52.521484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	26891
54.171875	0.0	Auditory_Cue	16	27736
55.384765625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	28357
55.50390625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	28418
57.154296875	0.0	Visual_Cue	17	29263
58.484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	29944
60.134765625	0.0	Visual_Cue	17	30789
