onset	duration	trial_type	value	sample
0.279296875	0.0	Response_button	255	143
0.75390625	0.0	Block_start	203	386
1.326171875	0.0	Visual_Cue	17	679
2.658203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1361
4.30859375	0.0	Visual_Cue	17	2206
5.640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	2888
7.291015625	0.0	Visual_Cue	17	3733
8.623046875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	4415
10.2734375	0.0	Auditory_Cue	16	5260
11.494140625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	5885
13.255859375	0.0	Visual_Cue	17	6787
14.5703125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7460
16.220703125	0.0	Visual_Cue	17	8305
17.43359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	8926
17.552734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	8987
19.203125	0.0	Visual_Cue	17	9832
20.53515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	10514
20.86328125	0.0	Response_button	255	10682
22.185546875	0.0	Auditory_Cue	16	11359
23.404296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	11983
23.517578125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	12041
25.16796875	0.0	Auditory_Cue	16	12886
26.404296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	13519
26.806640625	0.0	Response_button	255	13725
28.150390625	0.0	Auditory_Cue	16	14413
29.36328125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	15034
29.482421875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	15095
29.783203125	0.0	Response_button	255	15249
33.212890625	0.0	Visual_Cue	17	17005
34.544921875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	17687
36.1953125	0.0	Visual_Cue	17	18532
37.52734375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	19214
39.177734375	0.0	Visual_Cue	17	20059
40.509765625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20741
40.87890625	0.0	Response_button	255	20930
42.16015625	0.0	Auditory_Cue	16	21586
43.373046875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	22207
43.4921875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	22268
44.150390625	0.0	Response_button	255	22605
45.142578125	0.0	Auditory_Cue	16	23113
46.353515625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	23733
46.806640625	0.0	Response_button	255	23965
48.107421875	0.0	Auditory_Cue	16	24631
49.32421875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	25254
49.439453125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	25313
51.08984375	0.0	Visual_Cue	17	26158
52.302734375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	26779
52.421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	26840
54.072265625	0.0	Auditory_Cue	16	27685
55.283203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	28305
55.646484375	0.0	Response_button	255	28491
57.037109375	0.0	Visual_Cue	17	29203
58.3515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	29876
60.001953125	0.0	Auditory_Cue	16	30721
61.22265625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	31346
61.3515625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	31412
63.001953125	0.0	Auditory_Cue	16	32257
64.212890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	32877
64.333984375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	32939
65.984375	0.0	Visual_Cue	17	33784
67.31640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	34466
68.966796875	0.0	Auditory_Cue	16	35311
70.18359375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	35934
70.314453125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	36001
71.19921875	0.0	Response_button	255	36454
71.96484375	0.0	Auditory_Cue	16	36846
