onset	duration	trial_type	value	sample
0.69921875	0.0	Block_40_Hz_Standard	40	358
1.259765625	0.0	40_Hz_Standard	11	645
2.3203125	0.0	40_Hz_Standard	11	1188
3.580078125	0.0	40_Hz_Standard	11	1833
4.798828125	0.0	40_Hz_Standard	11	2457
5.919921875	0.0	40_Hz_Standard	11	3031
6.958984375	0.0	40_Hz_Standard	11	3563
8.259765625	0.0	40_Hz_Standard	11	4229
9.279296875	0.0	40_Hz_Standard	11	4751
10.478515625	0.0	40_Hz_Standard	11	5365
11.619140625	0.0	40_Hz_Standard	11	5949
12.8984375	0.0	40_Hz_Standard	11	6604
13.998046875	0.0	40_Hz_Standard	11	7167
15.158203125	0.0	40_Hz_Standard	11	7761
16.158203125	0.0	40_Hz_Standard	11	8273
17.23828125	0.0	40_Hz_Standard	11	8826
18.478515625	0.0	40_Hz_Standard	11	9461
19.658203125	0.0	40_Hz_Standard	11	10065
20.837890625	0.0	40_Hz_Oddball	12	10669
21.61328125	0.0	Response_button	1	11066
22.078125	0.0	40_Hz_Standard	11	11304
23.119140625	0.0	40_Hz_Standard	11	11837
24.279296875	0.0	40_Hz_Standard	11	12431
25.35546875	0.0	Response_button	1	12982
25.578125	0.0	40_Hz_Standard	11	13096
26.859375	0.0	40_Hz_Standard	11	13752
27.998046875	0.0	40_Hz_Oddball	12	14335
28.603515625	0.0	Response_button	1	14645
28.998046875	0.0	40_Hz_Standard	11	14847
30.21875	0.0	40_Hz_Standard	11	15472
31.41796875	0.0	40_Hz_Oddball	12	16086
32.15625	0.0	Response_button	1	16464
32.677734375	0.0	40_Hz_Standard	11	16731
33.7578125	0.0	40_Hz_Standard	11	17284
34.87890625	0.0	40_Hz_Oddball	12	17858
35.33984375	0.0	Response_button	1	18094
35.8984375	0.0	40_Hz_Standard	11	18380
36.958984375	0.0	40_Hz_Standard	11	18923
38.05859375	0.0	40_Hz_Standard	11	19486
38.283203125	0.0	Response_button	1	19601
39.09765625	0.0	40_Hz_Standard	11	20018
40.158203125	0.0	40_Hz_Standard	11	20561
41.27734375	0.0	40_Hz_Standard	11	21134
42.498046875	0.0	40_Hz_Standard	11	21759
42.955078125	0.0	Response_button	1	21993
43.77734375	0.0	40_Hz_Standard	11	22414
44.95703125	0.0	40_Hz_Standard	11	23018
46.05859375	0.0	40_Hz_Oddball	12	23582
46.587890625	0.0	Response_button	1	23853
47.2578125	0.0	40_Hz_Standard	11	24196
48.2578125	0.0	40_Hz_Standard	11	24708
49.3984375	0.0	40_Hz_Standard	11	25292
50.478515625	0.0	40_Hz_Standard	11	25845
51.060546875	0.0	Response_button	1	26143
51.73828125	0.0	40_Hz_Standard	11	26490
