onset	duration	trial_type	value	sample
18.052734375	0.0	button_press	2	9243
18.05859375	0.0	fixation_cross	1	9246
26.181640625	0.0	button_press	2	13405
26.19140625	0.0	fixation_cross	1	13410
30.763671875	0.0	button_press	2	15751
30.7734375	0.0	fixation_cross	1	15756
35.529296875	0.0	button_press	2	18191
35.5390625	0.0	fixation_cross	1	18196
45.794921875	0.0	button_press	2	23447
45.8046875	0.0	fixation_cross	1	23452
48.0859375	0.0	fixation_cross	1	24620
61.05859375	0.0	button_press	2	31262
61.068359375	0.0	fixation_cross	1	31267
65.69140625	0.0	button_press	2	33634
65.701171875	0.0	fixation_cross	1	33639
77.208984375	0.0	button_press	2	39531
77.21484375	0.0	fixation_cross	1	39534
83.0546875	0.0	button_press	2	42524
83.064453125	0.0	fixation_cross	1	42529
89.00390625	0.0	button_press	2	45570
89.013671875	0.0	fixation_cross	1	45575
101.8046875	0.0	button_press	2	52124
101.810546875	0.0	fixation_cross	1	52127
104.134765625	0.0	button_press	2	53317
104.14453125	0.0	fixation_cross	1	53322
115.69921875	0.0	button_press	2	59238
115.708984375	0.0	fixation_cross	1	59243
119.173828125	0.0	fixation_cross	1	61017
128.61328125	0.0	button_press	2	65850
128.623046875	0.0	fixation_cross	1	65855
133.3125	0.0	button_press	2	68256
133.322265625	0.0	fixation_cross	1	68261
135.6875	0.0	fixation_cross	1	69472
141.564453125	0.0	button_press	2	72481
141.5703125	0.0	fixation_cross	1	72484
149.59765625	0.0	button_press	2	76594
149.6015625	0.0	fixation_cross	1	76596
151.962890625	0.0	button_press	2	77805
151.96875	0.0	fixation_cross	1	77808
159.0078125	0.0	button_press	2	81412
159.017578125	0.0	fixation_cross	1	81417
172.755859375	0.0	button_press	2	88451
172.765625	0.0	fixation_cross	1	88456
175.072265625	0.0	button_press	2	89637
175.08203125	0.0	fixation_cross	1	89642
179.82421875	0.0	button_press	2	92070
179.830078125	0.0	fixation_cross	1	92073
182.1875	0.0	button_press	2	93280
182.197265625	0.0	fixation_cross	1	93285
197.3046875	0.0	button_press	2	101020
197.310546875	0.0	fixation_cross	1	101023
200.970703125	0.0	button_press	2	102897
200.9765625	0.0	fixation_cross	1	102900
204.353515625	0.0	button_press	2	104629
204.359375	0.0	fixation_cross	1	104632
206.6328125	0.0	button_press	2	105796
206.642578125	0.0	fixation_cross	1	105801
213.607421875	0.0	fixation_cross	1	109367
217.09765625	0.0	button_press	2	111154
217.107421875	0.0	fixation_cross	1	111159
221.73046875	0.0	button_press	2	113526
221.740234375	0.0	fixation_cross	1	113531
227.36328125	0.0	button_press	2	116410
227.373046875	0.0	fixation_cross	1	116415
233.12890625	0.0	button_press	2	119362
233.138671875	0.0	fixation_cross	1	119367
236.544921875	0.0	button_press	2	121111
236.5546875	0.0	fixation_cross	1	121116
238.798828125	0.0	button_press	2	122265
238.802734375	0.0	fixation_cross	1	122267
248.04296875	0.0	button_press	2	126998
248.052734375	0.0	fixation_cross	1	127003
251.591796875	0.0	button_press	2	128815
251.6015625	0.0	fixation_cross	1	128820
259.673828125	0.0	button_press	2	132953
259.68359375	0.0	fixation_cross	1	132958
263.16015625	0.0	button_press	2	134738
263.166015625	0.0	fixation_cross	1	134741
265.54296875	0.0	button_press	2	135958
265.548828125	0.0	fixation_cross	1	135961
269.09765625	0.0	fixation_cross	1	137778
273.796875	0.0	fixation_cross	1	140184
278.357421875	0.0	button_press	2	142519
278.36328125	0.0	fixation_cross	1	142522
280.70703125	0.0	button_press	2	143722
280.712890625	0.0	fixation_cross	1	143725
292.251953125	0.0	button_press	2	149633
292.26171875	0.0	fixation_cross	1	149638
294.66796875	0.0	button_press	2	150870
294.677734375	0.0	fixation_cross	1	150875
