onset	duration	trial_type	value	sample
7.49609375	0.0	button_press	2	3838
12.318359375	0.0	button_press	2	6307
14.25	0.0	fixation_cross	1	7296
14.587890625	0.0	button_press	2	7469
16.607421875	0.0	button_press	2	8503
16.6171875	0.0	fixation_cross	1	8508
17.208984375	0.0	button_press	2	8811
19.978515625	0.0	button_press	2	10229
27.072265625	0.0	button_press	2	13861
27.08203125	0.0	fixation_cross	1	13866
28.169921875	0.0	button_press	2	14423
31.396484375	0.0	button_press	2	16075
36.212890625	0.0	fixation_cross	1	18541
38.603515625	0.0	button_press	2	19765
38.61328125	0.0	fixation_cross	1	19770
39.08984375	0.0	button_press	2	20014
40.953125	0.0	button_press	2	20968
40.962890625	0.0	fixation_cross	1	20973
46.802734375	0.0	button_press	2	23963
46.8125	0.0	fixation_cross	1	23968
52.685546875	0.0	button_press	2	26975
59.3671875	0.0	button_press	2	30396
59.376953125	0.0	fixation_cross	1	30401
59.7109375	0.0	button_press	2	30572
66.40234375	0.0	button_press	2	33998
66.408203125	0.0	fixation_cross	1	34001
66.837890625	0.0	button_press	2	34221
69.38671875	0.0	button_press	2	35526
71.03125	0.0	button_press	2	36368
71.041015625	0.0	fixation_cross	1	36373
71.634765625	0.0	button_press	2	36677
71.9296875	0.0	button_press	2	36828
75.564453125	0.0	button_press	2	38689
75.57421875	0.0	fixation_cross	1	38694
75.876953125	0.0	button_press	2	38849
81.349609375	0.0	button_press	2	41651
81.35546875	0.0	fixation_cross	1	41654
81.65625	0.0	button_press	2	41808
83.66796875	0.0	button_press	2	42838
87.1875	0.0	fixation_cross	1	44640
88.337890625	0.0	button_press	2	45229
90.76171875	0.0	button_press	2	46470
90.771484375	0.0	fixation_cross	1	46475
91.185546875	0.0	button_press	2	46687
101.1640625	0.0	button_press	2	51796
101.16796875	0.0	fixation_cross	1	51798
101.890625	0.0	button_press	2	52168
109.43359375	0.0	fixation_cross	1	56030
109.95703125	0.0	button_press	2	56298
115.029296875	0.0	button_press	2	58895
115.390625	0.0	button_press	2	59080
115.400390625	0.0	fixation_cross	1	59085
115.794921875	0.0	button_press	2	59287
120.123046875	0.0	button_press	2	61503
120.1328125	0.0	fixation_cross	1	61508
125.921875	0.0	button_press	2	64472
125.931640625	0.0	fixation_cross	1	64477
126.400390625	0.0	button_press	2	64717
130.61328125	0.0	fixation_cross	1	66874
137.736328125	0.0	button_press	2	70521
137.74609375	0.0	fixation_cross	1	70526
150.583984375	0.0	button_press	2	77099
150.59375	0.0	fixation_cross	1	77104
152.3359375	0.0	button_press	2	77996
154.216796875	0.0	button_press	2	78959
154.2265625	0.0	fixation_cross	1	78964
156.552734375	0.0	button_press	2	80155
160.232421875	0.0	button_press	2	82039
160.2421875	0.0	fixation_cross	1	82044
163.6484375	0.0	button_press	2	83788
163.658203125	0.0	fixation_cross	1	83793
169.498046875	0.0	button_press	2	86783
169.5078125	0.0	fixation_cross	1	86788
170.0546875	0.0	button_press	2	87068
173.35546875	0.0	button_press	2	88758
174.013671875	0.0	button_press	2	89095
174.0234375	0.0	fixation_cross	1	89100
175.595703125	0.0	button_press	2	89905
177.49609375	0.0	button_press	2	90878
177.505859375	0.0	fixation_cross	1	90883
179.40234375	0.0	button_press	2	91854
182.1953125	0.0	button_press	2	93284
182.205078125	0.0	fixation_cross	1	93289
182.646484375	0.0	button_press	2	93515
188.130859375	0.0	button_press	2	96323
188.13671875	0.0	fixation_cross	1	96326
190.447265625	0.0	button_press	2	97509
190.453125	0.0	fixation_cross	1	97512
190.96484375	0.0	button_press	2	97774
195.015625	0.0	button_press	2	99848
215.240234375	0.0	button_press	2	110203
215.25	0.0	fixation_cross	1	110208
215.6953125	0.0	button_press	2	110436
217.6015625	0.0	button_press	2	111412
235.052734375	0.0	button_press	2	120347
235.0625	0.0	fixation_cross	1	120352
235.5859375	0.0	button_press	2	120620
235.927734375	0.0	button_press	2	120795
237.435546875	0.0	button_press	2	121567
237.4453125	0.0	fixation_cross	1	121572
237.8203125	0.0	button_press	2	121764
250.103515625	0.0	button_press	2	128053
250.109375	0.0	fixation_cross	1	128056
251.607421875	0.0	button_press	2	128823
252.3828125	0.0	button_press	2	129220
252.392578125	0.0	fixation_cross	1	129225
254.1796875	0.0	button_press	2	130140
255.982421875	0.0	button_press	2	131063
255.9921875	0.0	fixation_cross	1	131068
256.7421875	0.0	button_press	2	131452
260.3515625	0.0	button_press	2	133300
261.990234375	0.0	fixation_cross	1	134139
262.482421875	0.0	button_press	2	134391
271.212890625	0.0	button_press	2	138861
271.22265625	0.0	fixation_cross	1	138866
273.583984375	0.0	button_press	2	140075
273.587890625	0.0	fixation_cross	1	140077
273.8984375	0.0	button_press	2	140236
274.73828125	0.0	button_press	2	140666
277.740234375	0.0	button_press	2	142203
280.4453125	0.0	button_press	2	143588
280.455078125	0.0	fixation_cross	1	143593
283.9140625	0.0	button_press	2	145364
283.919921875	0.0	fixation_cross	1	145367
301.408203125	0.0	button_press	2	154321
301.41796875	0.0	fixation_cross	1	154326
303.7578125	0.0	button_press	2	155524
303.767578125	0.0	fixation_cross	1	155529
