onset	duration	trial_type	value	sample
2.322265625	0.0	Audiovisual_stim	3	1189
2.669921875	0.0	Response_button	1	1367
5.455078125	0.0	Visual_stim	5	2793
5.95703125	0.0	Response_button	1	3050
7.705078125	0.0	Visual_stim	5	3945
8.21484375	0.0	Response_button	1	4206
9.470703125	0.0	Audiovisual_stim	3	4849
9.876953125	0.0	Response_button	1	5057
12.501953125	0.0	Auditory_stim	4	6401
12.94921875	0.0	Response_button	1	6630
13.96875	0.0	Auditory_stim	4	7152
15.234375	0.0	Audiovisual_stim	3	7800
15.71875	0.0	Response_button	1	8048
17.69921875	0.0	Audiovisual_stim	3	9062
17.974609375	0.0	Response_button	1	9203
19.8828125	0.0	Auditory_stim	4	10180
20.1171875	0.0	Response_button	1	10300
21.08203125	0.0	Audiovisual_stim	3	10794
21.357421875	0.0	Response_button	1	10935
23.830078125	0.0	Auditory_stim	4	12201
24.150390625	0.0	Response_button	1	12365
25.564453125	0.0	Visual_stim	5	13089
25.814453125	0.0	Response_button	1	13217
28.6953125	0.0	Audiovisual_stim	3	14692
29.013671875	0.0	Response_button	1	14855
30.12890625	0.0	Audiovisual_stim	3	15426
30.421875	0.0	Response_button	1	15576
32.2265625	0.0	Audiovisual_stim	3	16500
32.4765625	0.0	Response_button	1	16628
34.810546875	0.0	Visual_stim	5	17823
35.052734375	0.0	Response_button	1	17947
36.2265625	0.0	Auditory_stim	4	18548
36.556640625	0.0	Response_button	1	18717
37.822265625	0.0	Response_button	1	19365
38.275390625	0.0	Audiovisual_stim	3	19597
40.041015625	0.0	Auditory_stim	4	20501
40.24609375	0.0	Response_button	1	20606
42.123046875	0.0	Auditory_stim	4	21567
42.4296875	0.0	Response_button	1	21724
44.08984375	0.0	Auditory_stim	4	22574
44.341796875	0.0	Response_button	1	22703
45.830078125	0.0	Response_button	1	23465
47.021484375	0.0	Auditory_stim	4	24075
47.373046875	0.0	Response_button	1	24255
50.037109375	0.0	Audiovisual_stim	3	25619
