onset	duration	trial_type	value	sample
0.501953125	0.0	Response_button	255	257
0.96875	0.0	Block_start	203	496
1.54296875	0.0	Visual_Cue	17	790
2.763671875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	1415
2.892578125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	1481
4.54296875	0.0	Auditory_Cue	16	2326
5.763671875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	2951
5.890625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	3016
7.541015625	0.0	Auditory_Cue	16	3861
8.751953125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	4481
10.505859375	0.0	Auditory_Cue	16	5379
11.72265625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	6002
11.837890625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	6061
13.48828125	0.0	Visual_Cue	17	6906
14.8203125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	7588
16.470703125	0.0	Visual_Cue	17	8433
17.693359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	9059
17.8203125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	9124
18.25390625	0.0	Response_button	255	9346
19.470703125	0.0	Visual_Cue	17	9969
20.68359375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	10590
20.80078125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	10650
22.451171875	0.0	Auditory_Cue	16	11495
23.671875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	12120
25.43359375	0.0	Auditory_Cue	16	13022
26.65234375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	13646
26.765625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	13704
26.982421875	0.0	Response_button	255	13815
28.416015625	0.0	Auditory_Cue	16	14549
29.6328125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	15172
30.333984375	0.0	Response_button	255	15531
33.462890625	0.0	Visual_Cue	17	17133
34.681640625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	17757
34.794921875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	17815
36.4453125	0.0	Visual_Cue	17	18660
37.662109375	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	19283
37.77734375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	19342
39.427734375	0.0	Visual_Cue	17	20187
40.642578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	20809
40.759765625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	20869
42.41015625	0.0	Auditory_Cue	16	21714
43.623046875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	22335
45.375	0.0	Visual_Cue	17	23232
46.591796875	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	23855
46.70703125	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	23914
48.357421875	0.0	Auditory_Cue	16	24759
49.572265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	25381
51.322265625	0.0	Auditory_Cue	16	26277
52.54296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	26902
52.671875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	26968
54.322265625	0.0	Visual_Cue	17	27813
55.65234375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	28494
57.302734375	0.0	Visual_Cue	17	29339
58.634765625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	30021
60.28515625	0.0	Auditory_Cue	16	30866
61.501953125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	31489
61.6171875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	31548
63.267578125	0.0	Auditory_Cue	16	32393
64.482421875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	33015
66.232421875	0.0	Auditory_Cue	16	33911
