onset	duration	trial_type	value	sample
0.775390625	0.0	Block_40_Hz_Standard	40	397
1.337890625	0.0	40_Hz_Standard	11	685
2.4375	0.0	40_Hz_Standard	11	1248
3.4375	0.0	40_Hz_Standard	11	1760
4.697265625	0.0	40_Hz_Standard	11	2405
5.71875	0.0	40_Hz_Standard	11	2928
6.798828125	0.0	40_Hz_Standard	11	3481
7.9375	0.0	40_Hz_Standard	11	4064
9.1171875	0.0	40_Hz_Standard	11	4668
10.41796875	0.0	40_Hz_Standard	11	5334
11.658203125	0.0	40_Hz_Oddball	12	5969
12.77734375	0.0	40_Hz_Standard	11	6542
13.837890625	0.0	40_Hz_Standard	11	7085
15.05859375	0.0	40_Hz_Standard	11	7710
16.09765625	0.0	40_Hz_Oddball	12	8242
17.111328125	0.0	Response_button	1	8761
17.2578125	0.0	40_Hz_Standard	11	8836
18.537109375	0.0	40_Hz_Standard	11	9491
19.65625	0.0	Response_button	1	10064
19.73828125	0.0	40_Hz_Standard	11	10106
20.767578125	0.0	Response_button	1	10633
20.857421875	0.0	40_Hz_Oddball	12	10679
21.767578125	0.0	Response_button	1	11145
21.876953125	0.0	40_Hz_Standard	11	11201
22.728515625	0.0	Response_button	1	11637
23.09765625	0.0	40_Hz_Standard	11	11826
24.240234375	0.0	Response_button	1	12411
24.376953125	0.0	40_Hz_Standard	11	12481
25.3203125	0.0	Response_button	1	12964
25.63671875	0.0	40_Hz_Standard	11	13126
26.576171875	0.0	Response_button	1	13607
26.63671875	0.0	40_Hz_Standard	11	13638
27.73828125	0.0	40_Hz_Standard	11	14202
28.876953125	0.0	40_Hz_Standard	11	14785
29.015625	0.0	Response_button	1	14856
29.91796875	0.0	40_Hz_Oddball	12	15318
29.927734375	0.0	Response_button	1	15323
30.775390625	0.0	Response_button	1	15757
30.9765625	0.0	40_Hz_Standard	11	15860
32.13671875	0.0	40_Hz_Standard	11	16454
33.4375	0.0	40_Hz_Oddball	12	17120
34.6171875	0.0	40_Hz_Standard	11	17724
35.857421875	0.0	40_Hz_Standard	11	18359
37.056640625	0.0	40_Hz_Standard	11	18973
38.13671875	0.0	40_Hz_Standard	11	19526
39.177734375	0.0	40_Hz_Standard	11	20059
40.45703125	0.0	40_Hz_Standard	11	20714
41.716796875	0.0	40_Hz_Standard	11	21359
42.73828125	0.0	40_Hz_Oddball	12	21882
43.796875	0.0	40_Hz_Standard	11	22424
44.896484375	0.0	40_Hz_Standard	11	22987
46.09765625	0.0	40_Hz_Standard	11	23602
47.177734375	0.0	40_Hz_Standard	11	24155
48.41796875	0.0	40_Hz_Standard	11	24790
49.556640625	0.0	40_Hz_Standard	11	25373
50.857421875	0.0	40_Hz_Standard	11	26039
51.806640625	0.0	Response_button	1	26525
52.017578125	0.0	40_Hz_Standard	11	26633
53.197265625	0.0	40_Hz_Standard	11	27237
53.255859375	0.0	Response_button	1	27267
54.16796875	0.0	Response_button	1	27734
54.41796875	0.0	40_Hz_Standard	11	27862
54.607421875	0.0	Response_button	1	27959
54.86328125	0.0	Response_button	1	28090
55.111328125	0.0	Response_button	1	28217
55.375	0.0	Response_button	1	28352
55.41796875	0.0	40_Hz_Oddball	12	28374
55.638671875	0.0	Response_button	1	28487
56.537109375	0.0	40_Hz_Standard	11	28947
57.619140625	0.0	Half_Block_Pause	199	29501
61.697265625	0.0	40_Hz_Standard	11	31589
62.736328125	0.0	40_Hz_Standard	11	32121
63.9765625	0.0	40_Hz_Standard	11	32756
65.13671875	0.0	40_Hz_Standard	11	33350
66.13671875	0.0	40_Hz_Oddball	12	33862
67.15625	0.0	40_Hz_Standard	11	34384
68.296875	0.0	40_Hz_Standard	11	34968
69.576171875	0.0	40_Hz_Standard	11	35623
70.755859375	0.0	40_Hz_Standard	11	36227
71.876953125	0.0	40_Hz_Standard	11	36801
72.9375	0.0	40_Hz_Standard	11	37344
74.13671875	0.0	40_Hz_Standard	11	37958
75.4375	0.0	40_Hz_Oddball	12	38624
76.65625	0.0	40_Hz_Standard	11	39248
77.755859375	0.0	40_Hz_Standard	11	39811
79.017578125	0.0	40_Hz_Standard	11	40457
80.31640625	0.0	40_Hz_Standard	11	41122
81.45703125	0.0	40_Hz_Standard	11	41706
82.65625	0.0	40_Hz_Oddball	12	42320
83.755859375	0.0	40_Hz_Standard	11	42883
84.81640625	0.0	40_Hz_Standard	11	43426
85.87109375	0.0	Response_button	1	43966
86.095703125	0.0	40_Hz_Standard	11	44081
86.615234375	0.0	Response_button	1	44347
86.919921875	0.0	Response_button	1	44503
87.3359375	0.0	40_Hz_Standard	11	44716
88.357421875	0.0	40_Hz_Standard	11	45239
89.537109375	0.0	40_Hz_Standard	11	45843
90.6171875	0.0	40_Hz_Oddball	12	46396
91.736328125	0.0	40_Hz_Standard	11	46969
92.95703125	0.0	40_Hz_Standard	11	47594
94.1171875	0.0	40_Hz_Standard	11	48188
95.15625	0.0	40_Hz_Standard	11	48720
96.15625	0.0	40_Hz_Standard	11	49232
97.416015625	0.0	40_Hz_Oddball	12	49877
98.67578125	0.0	40_Hz_Standard	11	50522
99.95703125	0.0	40_Hz_Standard	11	51178
101.15625	0.0	40_Hz_Standard	11	51792
102.255859375	0.0	40_Hz_Standard	11	52355
103.435546875	0.0	40_Hz_Standard	11	52959
104.576171875	0.0	40_Hz_Standard	11	53543
105.6953125	0.0	40_Hz_Oddball	12	54116
106.6953125	0.0	40_Hz_Standard	11	54628
107.99609375	0.0	40_Hz_Standard	11	55294
109.015625	0.0	40_Hz_Standard	11	55816
110.17578125	0.0	40_Hz_Standard	11	56410
111.416015625	0.0	40_Hz_Oddball	12	57045
112.49609375	0.0	40_Hz_Standard	11	57598
112.9921875	0.0	Response_button	1	57852
113.53515625	0.0	40_Hz_Standard	11	58130
114.755859375	0.0	40_Hz_Standard	11	58755
115.81640625	0.0	40_Hz_Oddball	12	59298
117.015625	0.0	40_Hz_Standard	11	59912
118.236328125	0.0	40_Hz_Standard	11	60537
119.296875	0.0	40_Hz_Standard	11	61080
120.35546875	0.0	Block_27_Hz_Standard	27	61622
120.921875	0.0	27_Hz_Standard	21	61912
122.22265625	0.0	27_Hz_Standard	21	62578
123.501953125	0.0	27_Hz_Standard	21	63233
124.5625	0.0	27_Hz_Standard	21	63776
125.58203125	0.0	27_Hz_Standard	21	64298
126.662109375	0.0	27_Hz_Standard	21	64851
127.822265625	0.0	27_Hz_Standard	21	65445
128.921875	0.0	27_Hz_Standard	21	66008
130.162109375	0.0	27_Hz_Standard	21	66643
131.341796875	0.0	27_Hz_Oddball	22	67247
132.462890625	0.0	27_Hz_Standard	21	67821
133.681640625	0.0	27_Hz_Standard	21	68445
134.8828125	0.0	27_Hz_Standard	21	69060
135.921875	0.0	27_Hz_Standard	21	69592
137.0625	0.0	27_Hz_Standard	21	70176
138.0625	0.0	27_Hz_Oddball	22	70688
139.322265625	0.0	27_Hz_Standard	21	71333
140.6015625	0.0	27_Hz_Standard	21	71988
141.78125	0.0	27_Hz_Oddball	22	72592
142.921875	0.0	27_Hz_Standard	21	73176
143.982421875	0.0	27_Hz_Standard	21	73719
145.2421875	0.0	27_Hz_Oddball	22	74364
146.341796875	0.0	27_Hz_Standard	21	74927
147.3671875	0.0	Response_button	1	75452
147.58203125	0.0	27_Hz_Standard	21	75562
148.751953125	0.0	Response_button	1	76161
148.78125	0.0	27_Hz_Standard	21	76176
149.798828125	0.0	Response_button	1	76697
150.001953125	0.0	27_Hz_Standard	21	76801
151.072265625	0.0	Response_button	1	77349
151.30078125	0.0	27_Hz_Standard	21	77466
152.421875	0.0	27_Hz_Standard	21	78040
153.4609375	0.0	27_Hz_Standard	21	78572
154.482421875	0.0	27_Hz_Standard	21	79095
155.640625	0.0	27_Hz_Standard	21	79688
156.640625	0.0	27_Hz_Standard	21	80200
157.720703125	0.0	27_Hz_Oddball	22	80753
158.94140625	0.0	27_Hz_Standard	21	81378
160.12109375	0.0	27_Hz_Standard	21	81982
161.201171875	0.0	27_Hz_Standard	21	82535
162.361328125	0.0	27_Hz_Oddball	22	83129
163.4609375	0.0	27_Hz_Standard	21	83692
164.3671875	0.0	Response_button	1	84156
164.701171875	0.0	27_Hz_Standard	21	84327
165.822265625	0.0	27_Hz_Standard	21	84901
166.841796875	0.0	27_Hz_Standard	21	85423
168.041015625	0.0	27_Hz_Standard	21	86037
169.322265625	0.0	27_Hz_Standard	21	86693
170.58203125	0.0	27_Hz_Standard	21	87338
171.640625	0.0	27_Hz_Standard	21	87880
172.94140625	0.0	27_Hz_Standard	21	88546
173.98046875	0.0	27_Hz_Standard	21	89078
175.12109375	0.0	27_Hz_Standard	21	89662
176.12109375	0.0	27_Hz_Standard	21	90174
177.416015625	0.0	Half_Block_Pause	199	90837
181.490234375	0.0	27_Hz_Standard	21	92923
182.490234375	0.0	27_Hz_Standard	21	93435
183.53125	0.0	27_Hz_Standard	21	93968
184.611328125	0.0	27_Hz_Standard	21	94521
185.791015625	0.0	27_Hz_Standard	21	95125
187.03125	0.0	27_Hz_Oddball	22	95760
188.291015625	0.0	27_Hz_Standard	21	96405
189.3515625	0.0	27_Hz_Standard	21	96948
190.51171875	0.0	27_Hz_Standard	21	97542
191.294921875	0.0	Response_button	1	97943
191.810546875	0.0	27_Hz_Standard	21	98207
191.83203125	0.0	Response_button	1	98218
192.22265625	0.0	Response_button	1	98418
192.56640625	0.0	Response_button	1	98594
192.830078125	0.0	27_Hz_Standard	21	98729
193.0078125	0.0	Response_button	1	98820
193.49609375	0.0	Response_button	1	99070
193.931640625	0.0	27_Hz_Standard	21	99293
194.03125	0.0	Response_button	1	99344
194.49609375	0.0	Response_button	1	99582
194.935546875	0.0	Response_button	1	99807
195.150390625	0.0	27_Hz_Oddball	22	99917
195.83203125	0.0	Response_button	1	100266
196.291015625	0.0	27_Hz_Standard	21	100501
196.814453125	0.0	Response_button	1	100769
197.462890625	0.0	Response_button	1	101101
197.490234375	0.0	27_Hz_Standard	21	101115
198.072265625	0.0	Response_button	1	101413
198.611328125	0.0	27_Hz_Standard	21	101689
199.3359375	0.0	Response_button	1	102060
199.75	0.0	27_Hz_Standard	21	102272
200.8515625	0.0	27_Hz_Standard	21	102836
201.8515625	0.0	27_Hz_Standard	21	103348
203.130859375	0.0	27_Hz_Oddball	22	104003
204.431640625	0.0	27_Hz_Standard	21	104669
205.650390625	0.0	27_Hz_Standard	21	105293
206.771484375	0.0	27_Hz_Standard	21	105867
207.9296875	0.0	27_Hz_Oddball	22	106460
208.990234375	0.0	27_Hz_Standard	21	107003
210.169921875	0.0	27_Hz_Standard	21	107607
211.19140625	0.0	27_Hz_Standard	21	108130
212.4296875	0.0	27_Hz_Standard	21	108764
213.69140625	0.0	27_Hz_Oddball	22	109410
214.76953125	0.0	27_Hz_Standard	21	109962
215.810546875	0.0	27_Hz_Standard	21	110495
217.009765625	0.0	27_Hz_Standard	21	111109
218.291015625	0.0	27_Hz_Standard	21	111765
219.490234375	0.0	27_Hz_Oddball	22	112379
220.630859375	0.0	27_Hz_Standard	21	112963
221.87109375	0.0	27_Hz_Standard	21	113598
222.890625	0.0	27_Hz_Standard	21	114120
224.189453125	0.0	27_Hz_Standard	21	114785
225.189453125	0.0	27_Hz_Standard	21	115297
226.310546875	0.0	27_Hz_Oddball	22	115871
227.5703125	0.0	27_Hz_Standard	21	116516
228.609375	0.0	27_Hz_Standard	21	117048
229.830078125	0.0	27_Hz_Standard	21	117673
230.9296875	0.0	27_Hz_Oddball	22	118236
232.08984375	0.0	27_Hz_Standard	21	118830
233.26953125	0.0	27_Hz_Standard	21	119434
234.349609375	0.0	27_Hz_Oddball	22	119987
235.41015625	0.0	27_Hz_Standard	21	120530
236.509765625	0.0	27_Hz_Standard	21	121093
237.58984375	0.0	27_Hz_Standard	21	121646
238.869140625	0.0	27_Hz_Standard	21	122301
240.990234375	0.0	Block_40_Hz_Standard	40	123387
241.556640625	0.0	40_Hz_Standard	11	123677
242.658203125	0.0	40_Hz_Standard	11	124241
243.697265625	0.0	40_Hz_Standard	11	124773
244.7578125	0.0	40_Hz_Standard	11	125316
245.9765625	0.0	40_Hz_Standard	11	125940
247.09765625	0.0	40_Hz_Standard	11	126514
248.236328125	0.0	40_Hz_Standard	11	127097
249.4765625	0.0	40_Hz_Standard	11	127732
250.556640625	0.0	40_Hz_Standard	11	128285
251.857421875	0.0	40_Hz_Standard	11	128951
252.857421875	0.0	40_Hz_Standard	11	129463
254.056640625	0.0	40_Hz_Standard	11	130077
255.078125	0.0	40_Hz_Standard	11	130600
256.357421875	0.0	40_Hz_Oddball	12	131255
257.517578125	0.0	40_Hz_Standard	11	131849
258.697265625	0.0	40_Hz_Standard	11	132453
259.95703125	0.0	40_Hz_Standard	11	133098
