onset	duration	trial_type	value	sample
0.345703125	0.0	Block_start	203	177
0.919921875	0.0	Visual_Cue	17	471
2.251953125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	1153
3.28125	0.0	Response_button	255	1680
3.900390625	0.0	Visual_Cue	17	1997
5.119140625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_and_Auditory_Target	42	2621
5.232421875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_and_Auditory_Target	52	2679
6.8828125	0.0	Auditory_Cue	16	3524
8.099609375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	4147
8.21484375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	4206
9.76953125	0.0	Response_button	255	5002
9.865234375	0.0	Visual_Cue	17	5051
11.181640625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	5725
12.5859375	0.0	Response_button	255	6444
12.83203125	0.0	Auditory_Cue	16	6570
14.048828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	7193
14.162109375	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	7251
14.888671875	0.0	Response_button	255	7623
15.8125	0.0	Auditory_Cue	16	8096
17.029296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	21	8719
17.14453125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	31	8778
18.794921875	0.0	Auditory_Cue	16	9623
20.009765625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	10245
20.126953125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	10305
21.521484375	0.0	Response_button	255	11019
21.77734375	0.0	Visual_Cue	17	11150
23.126953125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	11841
24.77734375	0.0	Auditory_Cue	16	12686
25.990234375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	13307
27.7421875	0.0	Auditory_Cue	16	14204
28.958984375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	14827
29.07421875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	14886
32.8046875	0.0	Visual_Cue	17	16796
34.12109375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	17470
35.13671875	0.0	Response_button	255	17990
35.771484375	0.0	Visual_Cue	17	18315
36.98828125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	43	18938
37.1015625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	53	18996
38.751953125	0.0	Visual_Cue	17	19841
40.083984375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	20523
41.734375	0.0	Auditory_Cue	16	21368
42.94921875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_Target	23	21990
43.06640625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_Target	33	22050
44.46484375	0.0	Response_button	255	22766
44.716796875	0.0	Visual_Cue	17	22895
45.939453125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_Target_and_Auditory_non_Target	41	23521
46.06640625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_Target_and_Auditory_non_Target	51	23586
47.716796875	0.0	Auditory_Cue	16	24431
48.9296875	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	25052
49.046875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	25112
49.5859375	0.0	Response_button	255	25388
50.6171875	0.0	Response_button	255	25916
50.697265625	0.0	Visual_Cue	17	25957
52.029296875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	26639
53.6796875	0.0	Visual_Cue	17	27484
55.01171875	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	28166
56.662109375	0.0	Visual_Cue	17	29011
57.994140625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	29693
59.361328125	0.0	Response_button	255	30393
59.64453125	0.0	Auditory_Cue	16	30538
60.859375	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	31160
62.609375	0.0	Visual_Cue	17	32056
63.92578125	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	32730
65.576171875	0.0	Auditory_Cue	16	33575
66.7890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	34196
66.908203125	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	34257
68.55859375	0.0	Auditory_Cue	16	35102
69.779296875	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	35727
71.5390625	0.0	Visual_Cue	17	36628
72.7578125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	37252
72.87109375	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	37310
74.521484375	0.0	Visual_Cue	17	38155
75.853515625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	38837
79.5859375	0.0	Auditory_Cue	16	40748
80.798828125	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	41369
80.91796875	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	41430
82.568359375	0.0	Auditory_Cue	16	42275
83.7890625	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	42900
83.916015625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	42965
85.56640625	0.0	Visual_Cue	17	43810
86.7890625	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	44436
86.9140625	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	44500
87.841796875	0.0	Response_button	255	44975
88.564453125	0.0	Visual_Cue	17	45345
89.896484375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	46027
91.546875	0.0	Auditory_Cue	16	46872
92.767578125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	47497
93.9765625	0.0	Response_button	255	48116
94.529296875	0.0	Visual_Cue	17	48399
95.84375	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	49072
95.994140625	0.0	Response_button	255	49149
97.494140625	0.0	Visual_Cue	17	49917
98.70703125	0.0	Visual_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	40	50538
98.826171875	0.0	Visual_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	50	50599
100.4765625	0.0	Auditory_Cue	16	51444
101.697265625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Target	62	52069
103.458984375	0.0	Auditory_Cue	16	52971
104.677734375	0.0	Auditory_Cue_trial_Auditory_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	20	53595
104.791015625	0.0	Auditory_Cue_trial_Visual_S2_Bisensory_Visual_non_Target_and_Auditory_non_Target	30	53653
106.44140625	0.0	Auditory_Cue	16	54498
107.658203125	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	55121
108.521484375	0.0	Response_button	255	55563
109.322265625	0.0	Response_button	255	55973
109.40625	0.0	Visual_Cue	17	56016
110.72265625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	56690
112.373046875	0.0	Auditory_Cue	16	57535
113.587890625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	58157
115.337890625	0.0	Auditory_Cue	16	59053
116.556640625	0.0	Auditory_Cue_trial_Auditory_S2_Unisensory_Non_Target	60	59677
118.302734375	0.0	Visual_Cue	17	60571
119.619140625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Target	72	61245
121.26953125	0.0	Visual_Cue	17	62090
122.6015625	0.0	Visual_Cue_trial_Visual_S2_Unisensory_Non_Target	70	62772
123.658203125	0.0	Response_button	255	63313
126.33203125	0.0	Visual_Cue	17	64682
