onset	duration	trial_type	value	sample
0.33984375	0.0	Response_button	1	174
0.876953125	0.0	Object_upright	31	449
2.009765625	0.0	Object_upright	31	1029
3.275390625	0.0	Object_upright	31	1677
3.5390625	0.0	Response_button	1	1812
4.408203125	0.0	Object_inverted	32	2257
5.69140625	0.0	Object_inverted	32	2914
6.875	0.0	Object_upright	31	3520
7.228515625	0.0	Response_button	1	3701
8.107421875	0.0	Object_upright	31	4151
9.255859375	0.0	Object_inverted_shadow	132	4739
9.828125	0.0	Response_button	1	5032
10.439453125	0.0	Object_inverted	32	5345
10.8359375	0.0	Response_button	1	5548
11.65625	0.0	Object_inverted	32	5968
12.921875	0.0	Object_inverted	32	6616
14.087890625	0.0	Object_upright_shadow	131	7213
14.732421875	0.0	Response_button	1	7543
15.23828125	0.0	Object_inverted	32	7802
16.537109375	0.0	Object_upright	31	8467
17.64453125	0.0	Response_button	1	9034
17.720703125	0.0	Object_inverted_shadow	132	9073
19.037109375	0.0	Object_inverted	32	9747
20.28515625	0.0	Object_inverted	32	10386
21.46875	0.0	Object_upright	31	10992
21.626953125	0.0	Response_button	1	11073
22.634765625	0.0	Object_upright_shadow	131	11589
22.98828125	0.0	Response_button	1	11770
23.767578125	0.0	Object_upright	31	12169
24.251953125	0.0	Response_button	1	12417
24.900390625	0.0	Object_upright	31	12749
26.166015625	0.0	Object_inverted	32	13397
27.416015625	0.0	Object_inverted	32	14037
28.115234375	0.0	Response_button	1	14395
28.666015625	0.0	Object_inverted	32	14677
29.068359375	0.0	Response_button	1	14883
29.865234375	0.0	Object_inverted_shadow	132	15291
30.412109375	0.0	Response_button	1	15571
31.115234375	0.0	Object_upright	31	15931
32.330078125	0.0	Object_upright	31	16553
33.48046875	0.0	Object_upright_shadow	131	17142
33.732421875	0.0	Response_button	1	17271
34.59765625	0.0	Object_inverted	32	17714
39.0078125	0.0	Object_inverted	32	19972
40.2578125	0.0	Object_inverted	32	20612
41.5078125	0.0	Object_upright	31	21252
42.806640625	0.0	Object_upright	31	21917
43.060546875	0.0	Response_button	1	22047
44.005859375	0.0	Object_upright	31	22531
45.15625	0.0	Object_upright	31	23120
46.306640625	0.0	Object_inverted_shadow	132	23709
47.505859375	0.0	Object_inverted	32	24323
48.638671875	0.0	Object_upright	31	24903
49.771484375	0.0	Object_inverted	32	25483
50.076171875	0.0	Response_button	1	25639
51.00390625	0.0	Object_inverted	32	26114
52.287109375	0.0	Object_inverted_shadow	132	26771
52.515625	0.0	Response_button	1	26888
53.419921875	0.0	Object_inverted	32	27351
54.669921875	0.0	Object_upright	31	27991
55.8515625	0.0	Object_upright_shadow	131	28596
56.458984375	0.0	Response_button	1	28907
57.134765625	0.0	Object_upright	31	29253
58.3671875	0.0	Object_upright	31	29884
59.517578125	0.0	Object_inverted_shadow	132	30473
60.236328125	0.0	Response_button	1	30841
60.81640625	0.0	Object_inverted	32	31138
62.099609375	0.0	Object_inverted	32	31795
63.365234375	0.0	Object_upright	31	32443
64.58203125	0.0	Object_upright	31	33066
64.931640625	0.0	Response_button	1	33245
65.8984375	0.0	Object_inverted	32	33740
67.130859375	0.0	Object_inverted	32	34371
68.380859375	0.0	Object_upright_shadow	131	35011
69.02734375	0.0	Response_button	1	35342
69.580078125	0.0	Object_upright	31	35625
69.748046875	0.0	Response_button	1	35711
70.896484375	0.0	Object_upright	31	36299
72.11328125	0.0	Object_inverted_shadow	132	36922
72.69921875	0.0	Response_button	1	37222
73.279296875	0.0	Object_upright	31	37519
74.560546875	0.0	Object_upright	31	38175
75.7109375	0.0	Object_inverted	32	38764
76.587890625	0.0	Response_button	1	39213
77.125	0.0	Object_upright	31	39488
78.40625	0.0	Object_upright	31	40144
79.607421875	0.0	Object_upright	31	40759
80.7734375	0.0	Object_upright	31	41356
81.091796875	0.0	Response_button	1	41519
81.98828125	0.0	Object_inverted	32	41978
83.271484375	0.0	Object_inverted	32	42635
84.521484375	0.0	Object_upright	31	43275
84.8203125	0.0	Response_button	1	43428
85.771484375	0.0	Object_upright_shadow	131	43915
86.30859375	0.0	Response_button	1	44190
87.01953125	0.0	Object_inverted	32	44554
88.1875	0.0	Object_upright	31	45152
89.453125	0.0	Object_upright	31	45800
90.669921875	0.0	Object_upright_shadow	131	46423
90.908203125	0.0	Response_button	1	46545
91.96875	0.0	Object_inverted	32	47088
93.21875	0.0	Object_upright	31	47728
94.400390625	0.0	Object_inverted_shadow	132	48333
94.955078125	0.0	Response_button	1	48617
95.6328125	0.0	Object_inverted	32	48964
96.765625	0.0	Object_inverted	32	49544
97.93359375	0.0	Object_inverted	32	50142
99.1484375	0.0	Object_upright_shadow	131	50764
99.572265625	0.0	Response_button	1	50981
100.265625	0.0	Object_upright	31	51336
101.380859375	0.0	Object_upright	31	51907
102.630859375	0.0	Object_inverted	32	52547
103.78125	0.0	Object_inverted	32	53136
104.275390625	0.0	Response_button	1	53389
105.080078125	0.0	Object_inverted	32	53801
106.279296875	0.0	Object_upright_shadow	131	54415
106.98046875	0.0	Response_button	1	54774
107.236328125	0.0	Response_button	1	54905
107.4921875	0.0	Response_button	1	55036
107.595703125	0.0	Object_inverted	32	55089
107.732421875	0.0	Response_button	1	55159
107.98046875	0.0	Response_button	1	55286
108.259765625	0.0	Response_button	1	55429
