onset	duration	trial_type	value	sample
0.3984375	0.0	Block_40_Hz_Standard	40	204
0.96484375	0.0	40_Hz_Standard	11	494
2.265625	0.0	40_Hz_Standard	11	1160
3.484375	0.0	40_Hz_Standard	11	1784
4.505859375	0.0	40_Hz_Standard	11	2307
5.625	0.0	40_Hz_Standard	11	2880
6.82421875	0.0	40_Hz_Standard	11	3494
8.083984375	0.0	40_Hz_Standard	11	4139
9.365234375	0.0	40_Hz_Standard	11	4795
10.46484375	0.0	40_Hz_Standard	11	5358
11.50390625	0.0	40_Hz_Standard	11	5890
12.64453125	0.0	40_Hz_Standard	11	6474
13.64453125	0.0	40_Hz_Standard	11	6986
14.884765625	0.0	40_Hz_Standard	11	7621
16.064453125	0.0	40_Hz_Oddball	12	8225
16.61328125	0.0	Response_button	1	8506
17.125	0.0	40_Hz_Standard	11	8768
18.28515625	0.0	40_Hz_Standard	11	9362
19.365234375	0.0	40_Hz_Standard	11	9915
20.365234375	0.0	40_Hz_Standard	11	10427
21.64453125	0.0	40_Hz_Standard	11	11082
21.765625	0.0	Response_button	1	11144
22.8046875	0.0	40_Hz_Oddball	12	11676
23.4296875	0.0	Response_button	1	11996
24.064453125	0.0	40_Hz_Standard	11	12321
25.14453125	0.0	40_Hz_Standard	11	12874
26.36328125	0.0	40_Hz_Standard	11	13498
27.6640625	0.0	40_Hz_Oddball	12	14164
28.013671875	0.0	Response_button	1	14343
28.783203125	0.0	40_Hz_Standard	11	14737
29.8046875	0.0	40_Hz_Standard	11	15260
31.044921875	0.0	40_Hz_Standard	11	15895
32.224609375	0.0	40_Hz_Standard	11	16499
33.283203125	0.0	40_Hz_Oddball	12	17041
33.708984375	0.0	Response_button	1	17259
34.384765625	0.0	40_Hz_Standard	11	17605
35.583984375	0.0	40_Hz_Standard	11	18219
36.724609375	0.0	40_Hz_Standard	11	18803
37.763671875	0.0	40_Hz_Standard	11	19335
39.04296875	0.0	40_Hz_Standard	11	19990
40.103515625	0.0	40_Hz_Standard	11	20533
41.103515625	0.0	40_Hz_Standard	11	21045
42.14453125	0.0	40_Hz_Standard	11	21578
43.443359375	0.0	40_Hz_Oddball	12	22243
43.8203125	0.0	Response_button	1	22436
44.703125	0.0	40_Hz_Standard	11	22888
45.84375	0.0	40_Hz_Standard	11	23472
47.0234375	0.0	40_Hz_Oddball	12	24076
47.796875	0.0	Response_button	1	24472
48.22265625	0.0	40_Hz_Standard	11	24690
49.3828125	0.0	40_Hz_Standard	11	25284
50.603515625	0.0	40_Hz_Standard	11	25909
51.84375	0.0	40_Hz_Standard	11	26544
52.962890625	0.0	40_Hz_Standard	11	27117
53.982421875	0.0	40_Hz_Standard	11	27639
55.083984375	0.0	40_Hz_Standard	11	28203
56.162109375	0.0	40_Hz_Standard	11	28755
57.19140625	0.0	Half_Block_Pause	199	29282
61.2734375	0.0	40_Hz_Standard	11	31372
62.533203125	0.0	40_Hz_Standard	11	32017
63.533203125	0.0	40_Hz_Oddball	12	32529
64.1484375	0.0	Response_button	1	32844
64.732421875	0.0	40_Hz_Standard	11	33143
65.97265625	0.0	40_Hz_Standard	11	33778
67.091796875	0.0	40_Hz_Standard	11	34351
68.2734375	0.0	40_Hz_Standard	11	34956
69.412109375	0.0	40_Hz_Oddball	12	35539
69.8203125	0.0	Response_button	1	35748
70.453125	0.0	40_Hz_Standard	11	36072
71.51171875	0.0	40_Hz_Standard	11	36614
